throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
187,77,78,127,163,72,-0.0037484843548838956,0.0037369351572253072,0.0021642804764497774,0.0009980317038410119,0.00023597063075048044,1.7493059748897956e-07
188,78,839,127,103,72,-0.003899902945273675,0.004093963750119972,0.0019060858689333166,0.00043602104308784246,0.0003247188909928715,3.3125693779664266e-07
189,78,2010,127,103,163,-0.003871562024027433,0.004110360645415162,0.0019068575145111805,0.0004366940275605122,0.00032456602661921463,3.3094512677045824e-07
190,79,3594,73,175,62,-0.0026654992564233335,0.0007519622712760835,0.0027991228297015967,0.0008129029967044972,0.00023381189435405382,1.717445932856329e-07
191,79,205,89,175,62,-0.003116302446021601,0.0005096380459432759,0.002447130494855254,0.0010020161651287727,0.0002655300528407247,2.2150178810622324e-07
192,79,80,89,73,62,-0.0029361242379518414,0.0009311394394903904,0.0024949638295874935,0.0006212434831665314,0.0002843444501418325,2.540033151209688e-07
193,79,1920,89,73,175,-0.003363341277012756,0.0007013368714906018,0.0028540948223588873,0.0008039462995679279,0.0002145924759519418,1.4467012409597514e-07
194,80,3590,73,38,62,-0.0026586732142020227,0.0013220743795427433,0.002360930458378409,0.0002469785861030588,0.0003424571677569547,3.6843628438357665e-07
195,80,95,89,38,62,-0.0028305681991903225,0.0012693814334766864,0.002047690752626797,0.0004112665014018615,0.00032406787961747634,3.2993003094829753e-07
196,80,273,89,73,38,-0.00332313629214746,0.0016526539571521674,0.0025492910102264624,0.0011463251038661573,0.0001303437641818351,5.337407852698669e-08
197,81,272,89,72,38,-0.004109280401943233,0.002226385877154332,0.002035958028613105,0.0002791127196016271,0.0003398143334861773,3.627715828341595e-07
198,81,96,89,162,38,-0.003688256224129269,0.0018992259262148666,0.0016225575233510176,0.0009473818131202134,0.0001732453111560078,9.429156661572254e-08
199,81,82,89,162,72,-0.004233468927761492,0.0021729732783294506,0.0018791986756439027,0.0004956215247257451,0.0003362232942807072,3.5514480864002674e-07
200,82,1939,89,77,72,-0.00455846250946881,0.0020601258820692994,0.0017841728415597348,8.974630597573744e-05,0.0003890514673846741,4.75514744731406e-07
201,82,666,89,162,77,-0.004496011791679331,0.0016896195665870857,0.0014192591015145697,0.0007335931039808281,0.0002713186302794006,2.3126457057066018e-07
202,83,805,348,298,334,-0.006947411069978827,0.0004986686865254163,0.003590669821811043,0.0009474377813688874,0.0002837593562390646,2.529590683423412e-07
203,83,806,348,298,31,-0.006907782839531096,0.0005966961969147959,0.0031583913387253078,0.0012651674606506355,0.0002557106923180573,2.054223290068517e-07
204,84,807,348,284,31,-0.006491027965472556,0.0001686919523599446,0.0024148173129200207,0.0012322318859515197,0.00014319334982615102,6.441626956756019e-08
205,84,85,348,284,85,-0.00643322868875888,-0.0004803188147374269,0.0021074208812026443,0.0007396711463124417,0.0002329725607412254,1.705137553502976e-07
206,85,88,348,131,85,-0.006328121603152414,-0.0010592968943225096,0.0023870697084663476,0.0007608566500220422,0.0002208312700713017,1.5320432056309636e-07
207,85,1911,348,284,131,-0.005923130851071843,-0.0004808753074302669,0.0026035894447212116,0.0011887594329894151,0.00013415321728329262,5.653951224457693e-08
208,86,804,348,234,334,-0.0064639069213956795,-0.00045718822958895226,0.004077766004113142,0.0004520638961721347,0.00020811302195695546,1.3606561337855726e-07
209,86,87,348,210,234,-0.0064152961312375755,-0.0008264445727277395,0.003973641492244467,0.0008769532430261599,0.00019993794323075107,1.255857354058477e-07
210,87,800,348,234,131,-0.005848722574928181,-0.0008628572905465713,0.003644244995056057,0.0007802049566427613,0.0003050207987412519,2.9228651607456436e-07
211,87,90,348,210,131,-0.006217938871570087,-0.0013785582127369207,0.003423018372989247,0.0005691930623488436,0.00030941959223976603,3.0077760137975404e-07
212,88,89,348,261,85,-0.0068288467518662485,-0.0013519370305340853,0.0026870931726247333,0.0014471300698762788,0.0002088607720618739,1.3704513745795012e-07
213,88,90,348,131,261,-0.006393898175066618,-0.0014039134835633097,0.0028657577303897413,0.0007275545344295435,0.00024286796299062996,1.8530636341329474e-07
214,89,90,348,210,261,-0.0068115596560947705,-0.0014399998692949567,0.0031826940550705564,0.0015520846714963696,0.00020892611507836135,1.3713090122665341e-07
215,91,394,355,453,381,-0.005427523211731726,-0.0006827497295534342,0.006907130963573314,0.0015599019701760003,0.00013415180994030427,5.653832598799116e-08
216,91,586,355,587,381,-0.006197053681677882,-0.0005573259799292054,0.006424666201159494,0.0004934716534620939,0.0004321751988676778,5.867722324165375e-07
217,91,784,355,587,453,-0.006047292341852941,-0.0010241699570611561,0.00626339587654259,0.0006472961117571847,0.00039853692540583443,4.989844419102552e-07
218,92,2077,67,118,153,0.0047872285557340345,0.0038857204390580448,0.0014563550631979977,0.000280018648234937,0.0004612528446008825,6.683869898076699e-07
219,92,299,67,17,153,0.004840897046017671,0.0037178407115897733,0.000993678414778105,0.0011362945568186976,0.00039731541032244895,4.959303563337916e-07
220,92,1464,67,17,118,0.005478864759576096,0.003743800754950498,0.0016746868213608054,0.0013900198861189915,0.00024372378660107968,1.8661463791567754e-07
221,93,426,149,8,148,0.0069034411363247325,0.000225790632776857,0.0015112443866976757,0.0005778619570377595,0.000294975064622616,2.73350883920951e-07
222,93,442,149,8,30,0.0066207799351299355,-0.0004397002349462461,0.0013818634156448724,0.0011243697485805967,0.00024729454018605605,1.9212280943898332e-07
223,94,109,256,211,152,-0.0005163200434544244,0.00716156853909542,0.002301535426054248,0.0005819861787856049,0.00033373486488193964,3.499073226191184e-07
224,94,298,133,256,152,-2.2022239702862336e-05,0.006792243097345676,0.0021816628232240753,0.001127163863225794,0.00014213198881996513,6.346489104725587e-08
225,94,883,133,256,211,-0.0003897566997967882,0.006764670853041039,0.0027735710402561784,0.0010435416325616253,0.00014146299946653598,6.286886171833962e-08
226,95,865,0,38,62,-0.002659338609227958,0.0013498455925228178,0.0018224946785745054,0.0003584430001870602,0.0003131976190880729,3.081674583798484e-07
227,95,1787,0,89,62,-0.0030456198008589125,0.000808652528772119,0.0017701314297194947,0.001089549951569772,0.0002047084497952546,1.3165016619490166e-07
228,95,96,0,89,38,-0.0032329780995273964,0.001558106611540239,0.0016134702125456843,0.0008806880367034279,0.00018256265328843153,1.0470652600613221e-07
229,96,3711,0,162,38,-0.003224979368263342,0.001882645603174023,0.0012801622124216996,0.0008470103017742098,0.00017820088339172869,9.976301780101475e-08
230,96,667,0,89,162,-0.003685261875907967,0.0015481984412861862,0.0012896074310959885,0.0007511110225691362,0.00017771433614468884,9.921898955130767e-08
231,97,998,1636,1849,1776,-0.004364004304791324,0.003101582144062676,0.034163941659243816,0.0006220335836931677,0.0004497248147122373,6.353946821845696e-07
232,97,2387,1636,1753,1776,-0.004351636045937526,0.0031112048680223946,0.03414409195765631,4.209149566960283e-05,0.00044948823791981965,6.347263619440572e-07
233,97,98,1636,1753,1849,-0.005052136463613826,0.0032859251039496274,0.03412478098917722,0.0008947710578556264,0.0002272785632186756,1.6228068162771373e-07
234,98,101,1636,1849,1778,-0.005487021302057501,0.0030157956716267372,0.034183693472032275,0.0009462511299893769,0.00015762013963802328,7.805006849572081e-08
235,98,337,1636,1753,1778,-0.00526039713873309,0.0034710592350212953,0.03386456198537987,0.0007796597362133099,0.0002030033718918514,1.2946619250043226e-07
236,99,100,1636,1778,1831,-0.00631280385524801,0.002496433389277606,0.03368205505624878,8.62046523325379e-05,0.0003674037126665837,4.240694176970978e-07
237,99,341,1636,1754,1831,-0.006167405405742851,0.0021773598324188077,0.033379070844303776,0.0008553779714185355,0.00026309875041509694,2.174640357541946e-07
238,99,340,1636,1754,1778,-0.006018007306217109,0.0030168465698144024,0.03337180166937301,0.0013969311629857485,0.0001260431060603524,4.99100570698839e-08
239,100,734,1636,1758,1831,-0.00614215993638135,0.0022321957739364325,0.03390345885855817,0.00045894336569098944,0.00034844027815407084,3.8142273523350237e-07
240,100,101,1636,1758,1778,-0.005946120834616592,0.0025628221647439856,0.03414469093834937,0.0006574719472919097,0.00027940702579934125,2.4525875398339804e-07
241,101,731,1636,1849,1758,-0.005790391528518835,0.0025432610703636357,0.03428626427870284,0.00020798146704556448,0.00029293257268120517,2.695784701078481e-07
242,102,1842,1727,1577,1765,0.00015869606738685526,0.006737603981430191,0.034078938036704046,0.0020666717293340593,0.00016474117399475083,8.526173891281043e-08
243,102,104,1727,1824,1765,0.0010788106484203122,0.00768134582887595,0.03380503640190299,0.00024698578697844137,0.001000004992503056,3.141624022489945e-06
244,102,982,1727,1824,1577,0.0010351721424093335,0.00662833025316634,0.03332931385240016,0.001987657281456999,0.000254398437453659,2.0331936828847042e-07
245,103,104,1727,1803,1765,0.0017152519777191852,0.007649292696210841,0.03486311834781299,0.0006537175072042329,0.001347171094319065,5.701582125290728e-06
246,103,105,1727,1803,1797,0.0019344519427466613,0.006607144360797006,0.033864721646544214,0.0007380279433391964,0.0006162998820762293,1.1932571407093042e-06
247,104,105,1727,1824,1803,0.0019939056176795232,0.006109973645310914,0.03462349938691869,0.0006451804112699159,0.000624253294580847,1.2242540766391253e-06
248,105,6094,1824,1803,1797,0.0024835334867818067,0.00600925088849126,0.033967141091279206,0.0019877165763626994,0.00012681198709324926,5.0520831329923444e-08
249,105,2362,1727,1824,1797,0.0016117568318668074,0.005858659644974033,0.03393035024269756,0.0021667319037755716,0.00012373231942690126,4.809679980194201e-08
250,106,107,1827,1812,1795,0.0017020800979773633,-0.005704810168250541,0.03451856548064919,0.0005016803498727716,0.000527056945064825,8.726999549761764e-07
251,106,524,1827,1812,1845,0.002729723172246076,-0.00576924741585627,0.034030223300975077,0.0018848956754781796,0.00016825366299420136,8.893627354891711e-08
252,107,223,1827,1813,1812,0.001935559067087573,-0.005382885238131531,0.033953840180564826,0.0010752801485233864,0.0002594871826381715,2.1153473667047104e-07
253,108,134,1802,1712,1815,0.005435969491983448,-0.0020572032201841583,0.034215158026201654,0.0013962659186104,0.0001487534524044306,6.951587293603828e-08
254,108,711,1802,1763,1815,0.004589706247904829,-0.0016429489343884455,0.034242225245166034,0.0009525982321203716,0.00024223207464323636,1.8433727801997e-07
255,108,324,1802,1763,1712,0.005113218080592753,-0.0014824044025914136,0.03463444140606739,0.00016574803675455698,0.00046002810263183773,6.648422320406876e-07
256,109,862,108,256,152,-0.0007715343608106761,0.00668261854372259,0.0014692164421624902,0.0012287509444045793,0.00020531159707095107,1.3242708983121466e-07
257,109,3699,108,256,211,-0.0012560677707845064,0.007059168002918893,0.002030718938364969,2.4085499582588637e-05,0.00044251220266876225,6.151774041906315e-07
258,110,338,1774,1753,1800,-0.00455316201320596,0.005331644367071661,0.034165436818668224,0.0011207253314213187,0.0002895172575218388,2.633290577552759e-07
259,110,351,1774,1759,1800,-0.004355510242687128,0.0055555901478127525,0.034212879872678285,0.0015822771207880933,0.00025797787027280787,2.090811012764666e-07
260,110,2396,1774,1759,1753,-0.004296255548594928,0.005019761381306514,0.03384926026042584,0.0010459173684887694,0.0001846372078656268,1.0709971637114267e-07
261,111,114,171,77,82,-0.005848718735633819,0.0028439258818298307,0.0016400389852429622,0.00014321641446497064,0.00036946148587495753,4.2883301923621663e-07
262,111,112,171,96,77,-0.006214338580180399,0.0024217501239342087,0.0013924536185285837,0.000916653967958306,0.0001741080781914059,9.523305497964259e-08
263,112,113,171,77,105,-0.006353506963874565,0.002028074912237972,0.0013923730454491715,0.0009343825279806904,0.0001740095805113274,9.512533359471275e-08
264,113,1945,171,77,31,-0.0063443561758140185,0.0014582432908542245,0.001633139574639415,5.464862043607491e-05,0.0003777268670485382,4.482348562932245e-07
265,114,1958,171,72,82,-0.0056870922195131225,0.00276485359954881,0.0020530454392702494,0.0004300672199821687,0.0003655341764262275,4.197646379680824e-07
266,114,1946,171,77,72,-0.0056732783824156655,0.0026862872357554407,0.0019044242567912968,0.00022426747297686934,0.00038239925103508655,4.593925402234069e-07
267,115,620,398,379,412,-0.005481368595035195,0.004216288203007761,0.008131892721033568,0.0002660017188345612,0.00033525809992439803,3.5310871086177815e-07
268,115,617,488,398,379,-0.005488964089243293,0.004207340331844084,0.008123543241830544,0.00030184714159278047,0.00033524143217788626,3.530736013137483e-07
269,116,334,939,1004,1236,-0.00012702783041144137,0.00679170857196621,0.018155587007425724,0.0013240067702419457,0.00013843220626900813,6.020383457848467e-08
270,116,2571,859,1004,1236,0.00027634879427678284,0.006393765289187785,0.01783107195954107,0.00024303739162257731,0.0003381887649506456,3.593091063241603e-07
271,116,2508,859,939,1236,0.0005161285988019105,0.006755251437635728,0.017666362398788944,0.0012128888228327874,0.00024180020053544895,1.8368055632813288e-07
272,116,3962,859,939,1004,0.0004025041435096031,0.006232242715161482,0.018119358851546086,0.0005392909542255238,0.0002836801497617703,2.5281786982385723e-07
273,117,119,443,235,381,-0.006152194804781884,-0.0001479502392618177,0.008543314179534798,0.0006569075053514057,0.000296784334959923,2.767144386673125e-07
274,117,2641,443,195,381,-0.006185231823390497,0.0005363920054137507,0.008492864743117256,8.649296412643507e-05,0.0004235820081527781,5.636699500031956e-07
275,117,118,443,195,235,-0.006247433849015106,0.0003348295741089334,0.00845800353899275,0.00015562617940957687,0.0004290432210233543,5.782983611128213e-07
276,118,121,443,235,576,-0.006287141939060696,0.00035068913600789955,0.009072027239968734,0.0009445023730966831,0.0003792740600806196,4.5191437304897217e-07
277,118,2644,443,195,576,-0.006260077637436036,0.0005723559465177578,0.008649306967865145,4.254527863923359e-05,0.00045577378615273354,6.526022381348705e-07
278,119,390,443,174,381,-0.005648012628865759,-0.00046132915988219165,0.008337861860959228,0.001309648022527537,0.00013952029892808104,6.115397183027347e-08
279,119,120,443,235,174,-0.006138097575621834,-0.00030317257038759164,0.008849378503065499,0.000703904884453019,0.00025500834075326505,2.0429542617531443e-07
280,120,642,235,174,764,-0.006362694849743267,-0.0007067723202584682,0.009363095259941914,0.0005611991110007656,0.0002474830173617484,1.9241577638939942e-07
281,120,125,443,174,764,-0.005583409959374759,-0.0007001799180589805,0.009241064162647743,0.0010072377109280794,0.00012357255741385657,4.7972675711944256e-08
282,120,122,443,235,764,-0.006146051057475149,-0.00037572564160438744,0.00923766601973746,0.000611036955575151,0.00032493825421010954,3.317046489349362e-07
283,121,603,443,772,576,-0.006264672827580612,0.00018964087434857402,0.009566895885460848,0.0003576234257362961,0.0004829142517243191,7.326388046389701e-07
284,121,122,443,235,772,-0.0062353619230167455,-4.447589548854911e-05,0.00958323664071331,5.824606621106757e-05,0.0004633682374804083,6.745317466568645e-07
285,122,644,235,772,764,-0.006564405425559061,-0.0005166322288038656,0.009661990420504203,0.0008607655686597143,0.0002596683367439935,2.1183019451824245e-07
286,122,604,443,772,764,-0.006254902137564721,0.00013535944617677477,0.009574867760043425,0.00037407773415572065,0.00047399842880492136,7.058357916656351e-07
287,123,608,770,425,764,-0.00478982865012191,-0.00027345172493610417,0.010304591298802382,0.000768012753294321,0.0002737477700554171,2.3542417267883642e-07
288,123,124,446,425,764,-0.0046695025605720765,-0.0004503266532830223,0.009920368774439867,0.0003608557714946977,0.0003121188871027396,3.06048300460275e-07
