throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
189,68,667,98,48,107,0.0012046890024092383,0.004357170325372495,0.001959134575023832,6.617927146157492e-05,0.0004366276613118964,5.989248933117311e-07
190,69,70,98,119,107,0.0010942356741819182,0.0048909339666262115,0.0011455219686260128,0.001042278588294223,0.0002674635232590713,2.247392851406782e-07
191,70,664,119,107,41,0.0008862544779106441,0.004495098064778088,0.001472319555046982,3.068753272090767e-05,0.00043028196215688923,5.81642528220698e-07
192,70,665,98,107,41,0.0008014055377209945,0.004591736863774754,0.0013638550664844468,6.791916802186217e-05,0.00041709451634937245,5.465360741835982e-07
193,71,76,98,48,73,0.0016013426644163056,0.0033479881893931068,0.0013149719477371852,0.0008268791524465895,0.00015432718181904073,7.482293224928457e-08
194,71,666,98,48,41,0.001174953663040375,0.00364096581541985,0.0013148754477624687,0.0011532018260184795,0.000154374486104211,7.48688086495028e-08
195,72,76,98,102,73,0.002206337312103389,0.003336194440920079,0.0014338936343623676,0.00040003869033595764,0.00024461664157566707,1.879844262870572e-07
196,72,78,98,239,102,0.0024770227446038588,0.003522928392624719,0.0014311334422815597,0.000654333933830043,0.00023407034393320588,1.7212448713381906e-07
197,73,79,78,149,110,0.0022856574710142016,0.0050188025364088324,0.001641136700056063,0.0007108290168428069,0.0002935284792166534,2.7067638125915295e-07
198,73,77,98,78,110,0.0024434733270423774,0.004445084497191085,0.0016305101614805158,0.0011234640897783512,0.00015348968521606947,7.401304354752333e-08
199,73,74,98,78,149,0.0025033643560419356,0.004847850523264923,0.0010930544974828839,0.001759231899233847,0.0001429075160689964,6.415935864844165e-08
200,74,78,98,239,78,0.0027962088459654397,0.00410108138169374,0.0010831290093215908,0.0017716696776113668,0.00015337485546962435,7.390234268987045e-08
201,75,229,48,102,110,0.001975091411652247,0.0034878120132957294,0.0022929357844756583,0.0011870870545339206,0.0001235094149020288,4.792366254258773e-08
202,75,77,98,102,110,0.002250693426410711,0.0037084206135014008,0.0017501743558242964,0.0006863827260515384,0.00022775554636775524,1.6296254421492806e-07
203,75,76,98,48,102,0.0020251584094956457,0.003485029457187194,0.0016896104686417086,0.0003655344902552112,0.0002463843468622299,1.9071115605776905e-07
204,77,78,98,102,78,0.002662913246134801,0.0038731136067168136,0.0016350124812644783,0.00010853332254204314,0.00031529614983416847,3.1231094733529753e-07
205,78,260,239,102,78,0.0030684802307447794,0.0037684189468132267,0.0017178377471260095,0.0010562929551975687,0.0002397061903267019,1.8051295349263652e-07
206,79,80,266,149,110,0.0022436685125084943,0.005515371856830367,0.002024534923329947,2.371936795355116e-05,0.00044235421457912134,6.147382147060559e-07
207,79,82,266,78,110,0.0027890528200655274,0.005246398991788681,0.0023800752482696177,0.0006544446655615726,0.0003350023125942115,3.5257010326933646e-07
208,79,1720,266,78,149,0.002504341167118824,0.005544028003122162,0.002024519997289803,4.634765845243451e-05,0.00045668715131361463,6.552204729655205e-07
209,80,1630,266,107,110,0.0018272563332811641,0.00529722344024333,0.0025638453081305015,0.001357606120968249,0.00014602649261092888,6.699049407449895e-08
210,80,1718,266,107,149,0.0023846710051759483,0.005766972683130082,0.0020176441254531412,4.0360768566517984e-05,0.0004234802790144377,5.633992360846702e-07
211,81,1716,266,373,4,0.0032085622065025567,0.005989423044076402,0.0031546756519755534,0.0010810387425573163,0.0001566181652519475,7.706091061439185e-08
212,81,646,266,87,4,0.0031497452074225806,0.005552130638945692,0.0035123100860389566,0.0010013359352498796,0.00014522319330918137,6.625548495449091e-08
213,81,83,266,87,373,0.0031620331029256227,0.0055383717644329625,0.0029501744197774735,0.0009239615183354424,0.00016296090560299513,8.342894112818986e-08
214,82,642,266,87,110,0.0025891391570545693,0.0049484272117990375,0.003008930907836149,0.0011077865174996648,0.0001238930726684144,4.822185587524693e-08
215,82,83,266,87,78,0.0028689345445557972,0.005211602251801326,0.002450464833877267,9.727012121384152e-05,0.00034005944160150176,3.632951059382269e-07
216,83,1721,266,78,373,0.002879421798040986,0.005330589627900914,0.002385209173269231,0.0005231897524091027,0.00033846884128091567,3.599044877038428e-07
217,84,109,32,196,70,-0.0008384127297203158,0.0013117715065753635,0.002048333923583983,0.001146426586102347,0.0003420969945447525,3.676616993572723e-07
218,84,87,32,13,70,-0.00031131468086894763,0.0011213990556971515,0.0026564051280631054,0.0005003926500788664,0.00032929004510917615,3.4064896666575776e-07
219,84,85,32,13,196,-0.000149698472875132,0.0012529370101085216,0.001774293157467189,0.0008650337780319711,0.00025536237045587125,2.0486306921422386e-07
220,85,106,32,26,196,-0.0001321231866888939,0.0015293481908837624,0.0014662504254132525,0.00042417345267832773,0.0002454818751913584,1.8931661774611367e-07
221,85,88,32,26,13,0.0003795393974961508,0.001568021883407472,0.0017242264042703678,0.001172263809610918,0.00017217662219351005,9.31318520620812e-08
222,86,107,32,26,41,0.00030960997486847715,0.0025235909740697585,0.0012582719319588897,9.254407694706679e-05,0.00037399158299681625,4.3941363502516026e-07
223,86,662,32,48,41,0.00022917029310067798,0.0029138879905416352,0.0016053637317183188,0.0009574145092019963,0.00026965757940384096,2.2844156994845381e-07
224,86,89,32,48,26,0.0007141861880178163,0.002269674604161972,0.0015897792847487163,0.0009455708513034777,0.0002999408865663821,2.8263192360378713e-07
225,87,264,32,349,70,-0.00041314070445195976,0.0016599432676957706,0.0030048151794602727,0.0012325920668468883,0.00012540621486701708,4.940694401867217e-08
226,87,90,32,349,13,0.00024590421182560526,0.001448219889015397,0.0027245084045994634,0.0011977748581785755,0.0001253230385208125,4.93414269106947e-08
227,88,91,32,103,13,0.0010088134094820703,0.001924421166470205,0.002112423217929222,0.00038867812156677037,0.0003782456114615251,4.4946685227142205e-07
228,88,89,32,103,26,0.0009404783360645864,0.001790075308583637,0.0019265178665175092,5.4940544530031504e-05,0.0003928403468371292,4.848216935807336e-07
229,89,92,32,103,48,0.0010197415301444277,0.001957808303969246,0.002118494916261303,0.0003946631605082643,0.000381356539583325,4.5689064837589075e-07
230,90,876,349,13,21,0.0009194955099854808,0.001454153800093568,0.0029595548027722372,0.0006874204874553282,0.00020634698666102192,1.337661214816903e-07
231,90,91,32,13,21,0.0007763385197434474,0.0017635185612625435,0.0026865632376742348,0.0006344516406447503,0.0002703633417154202,2.2963891388947807e-07
232,90,266,32,349,21,0.0006004160599277354,0.002005059260953057,0.0029740933913739182,0.0010117241332512005,0.00021451224324130008,1.4456196460654555e-07
233,91,875,103,13,21,0.0013257022541151215,0.0014851493191843032,0.0026025311563917363,0.0008393008670042063,0.00020953984551320005,1.379377416896944e-07
234,91,92,32,103,21,0.0010254531406127328,0.0018920822225834875,0.002286993168039272,2.3475010283666298e-05,0.00038837124099251423,4.7385339688436736e-07
235,92,3406,32,48,21,0.0007913421665836435,0.002356477596242144,0.002671932111684614,0.0012849543572342082,0.00021328877018861705,1.4291764554967596e-07
236,93,352,1332,1093,1250,-0.0074726070451071915,-0.0007920514212061388,0.02454658285527453,0.0005128051508543398,0.0005631364972435302,9.962703902467147e-07
237,93,334,1251,1093,1250,-0.0068634135384844416,-0.00030688334955443497,0.0243966090928116,0.0017683366542411132,0.00013127975903153206,5.4143386301945e-08
238,93,752,1251,1332,1093,-0.0067670721084903615,-0.0010515308736621695,0.02483614118731741,0.0014974432342147665,0.00012363671717742573,4.8022504163080464e-08
239,94,110,193,55,175,-0.004292702625206592,0.004072073362738867,0.0008379959457624122,7.104255308876419e-05,0.0006152639627329735,1.1892490942593877e-06
240,94,293,193,76,175,-0.00470293896040824,0.004493433816631158,0.0013671561995137892,0.001246897164481642,0.0002795965841660785,2.45591649114541e-07
241,94,322,193,76,55,-0.003751856780079382,0.0037859223623503964,0.0013359754658264656,0.0005362724369784072,0.00039935661467140114,5.010391213225331e-07
242,95,96,50,220,171,-0.005860875591651166,0.003297175722429868,0.0010693315360292273,0.0012352583482773264,0.00016906178170486054,8.979264318771068e-08
243,95,291,50,76,171,-0.00570006335700595,0.003615017482736925,0.001502405335261459,0.0009707886530851206,0.00014105393868074894,6.250579853452776e-08
244,95,101,50,76,220,-0.005584295462060571,0.0030712703752013115,0.0015023502249980787,0.000726558005606981,0.00014082373147567874,6.230193973706351e-08
245,96,103,50,220,86,-0.006327243692828223,0.002508123446992608,0.0011529481086962644,0.0015135267451478833,0.00014413880504361481,6.526971363812821e-08
246,97,104,50,69,86,-0.006618224144399316,0.00207561379510722,0.0018350667822980284,0.0005941099621069256,0.00030223353239607574,2.869691205628075e-07
247,97,102,50,69,145,-0.00659628086678928,0.0021014998094676446,0.002039811352713973,0.0004915439882872177,0.00029693197057881215,2.7698981080627954e-07
248,98,314,9,202,212,-0.0027108569817116297,0.0001176489291457647,0.002315199045520333,0.000988691098782893,0.0001680159294652579,8.868512659947675e-08
249,98,767,9,19,212,-0.0029168266863104342,-0.00014942012309627313,0.0027661168589863875,0.0009476930124566881,0.0001589912277452192,7.941384040248324e-08
250,98,685,9,19,202,-0.0024139603801228444,-9.181885724911481e-05,0.002745281404193877,0.0006691663436652028,0.00015901368382202304,7.943627496398484e-08
251,99,302,155,55,142,-0.004570715967525454,0.0018392707677159351,0.0014184221448531398,0.0001262102246518461,0.0004821062628124327,7.301892235567212e-07
252,99,114,155,220,142,-0.004839533085835593,0.0015779761106237747,0.0013708628949407238,0.00043647796746173773,0.0004179144627785872,5.486870052747013e-07
253,99,100,155,220,55,-0.004626083091734452,0.002357146844824023,0.001603575377850197,0.0005866557774904352,0.00035887499612058404,4.046096851864215e-07
254,100,306,155,76,55,-0.004671767061681835,0.0023950638843517774,0.0015741545994964138,0.0004744867479703852,0.00035807495432977016,4.028076993004065e-07
255,100,101,155,76,220,-0.005230616435404043,0.0026721543158198385,0.001696404311089705,0.000998715304136181,0.00014882475489050285,6.958253145624773e-08
256,101,103,155,50,220,-0.005795885010060279,0.0025448674675032862,0.0016574256499326389,0.0009565572792300212,0.0001283577287444688,5.175995859244419e-08
257,101,760,155,50,76,-0.005549269465889468,0.0029050618597146966,0.0019862871627769453,0.0005348164118026503,0.00016943063379779185,9.018488245302662e-08
258,102,672,155,69,145,-0.006327813514547263,0.0017588167297097823,0.0025134235636626893,0.0011394351345873823,0.00012362054227532042,4.8009939796907544e-08
259,102,764,155,50,145,-0.006251176230067296,0.002482540469578775,0.002407780582917468,0.0009053076886193333,0.0001312214401370253,5.409529235197144e-08
260,102,104,155,50,69,-0.006496138695773963,0.0020841782113220197,0.0019897106057035472,0.00029571368533680084,0.00029748454076557066,2.780216884102829e-07
261,103,119,155,220,86,-0.006131471699031269,0.0019955501271357447,0.0014930269283780014,0.0004502055700067608,0.00027621804931727537,2.39692243566031e-07
262,103,104,155,50,86,-0.006246839153283599,0.002125823652807581,0.0015957794964527468,0.0003548629220860348,0.0002865362351973981,2.579342258747589e-07
263,104,120,155,69,86,-0.006248359830005735,0.0018584561597551296,0.001617034993389505,0.0005903080126988947,0.0002762832331183197,2.398053853037973e-07
264,105,108,104,120,196,-0.0015161550256795845,0.0016379894291256246,0.0009148461971791816,0.0007022768665349927,0.0003373494851658061,3.575279313691317e-07
265,106,109,104,32,196,-0.00048452988167457486,0.0016695057679613763,0.0014872589052878503,0.0011668873049212993,0.00021204994727092106,1.412622795876271e-07
266,106,107,104,32,26,2.5416091299239004e-05,0.0019832774993314285,0.0013475471046233136,0.0010744199092176533,0.00017336398777058055,9.44207942016741e-08
267,107,5442,104,32,41,3.821990975397607e-05,0.0028352829362982327,0.0014657088075739982,0.0009557357967489843,0.0002696916483736054,2.2849929694133466e-07
268,108,109,104,196,70,-0.0009729341013725089,0.0017499815395077343,0.0018769072374738138,0.00023054155324707322,0.0004886967979424597,7.502894841956528e-07
269,108,5444,104,120,70,-0.0014948508429604972,0.0019913348074678725,0.0018312732450986332,2.9312654184735244e-06,0.0005797494489719503,1.0559188959315325e-06
270,109,5445,104,32,70,-0.0013132465766622198,0.0018152711323221053,0.0018088126921698348,7.169208431500188e-05,0.0005273679603571372,8.737302160029786e-07
271,110,290,158,193,175,-0.0037828048361415153,0.005073776392512055,0.0009803566948408194,0.0016337425602066232,0.0002407994054785058,1.8216321954047617e-07
272,110,316,158,193,55,-0.0035657359184741145,0.003900928133464295,0.0011324345433672653,0.00043332062166216267,0.00046498575028585613,6.792492390389059e-07
273,111,113,203,142,0,-0.004884568788883889,0.0007261328126978602,0.001273868215461838,0.0013210575596119304,0.0001619516482995278,8.239874890907354e-08
274,111,112,203,122,0,-0.004975654505004907,8.053931981204883e-05,0.0011262970954415805,0.000149396696766607,0.0003326348820538691,3.476045500362026e-07
275,112,1988,122,56,0,-0.004967236871674429,-0.00025918378700277877,0.0014402546820317726,0.001120804936566308,0.00024604504177662986,1.9018624683214857e-07
276,112,117,203,56,0,-0.00553174692285355,0.0001817607345073074,0.0014265828780696743,0.001141110787284082,0.000155792506032762,7.625055327987533e-08
277,113,309,155,142,0,-0.00475266386727173,0.001436965870041457,0.0015573959951758398,0.0005494471487995583,0.0003893590711224621,4.7626697393185297e-07
278,113,115,203,155,0,-0.005460269317103758,0.0012278544396698203,0.0017026854976651359,0.0009435412169859718,0.00019839405724076645,1.2365372128506907e-07
279,113,114,203,155,142,-0.0048689134829749655,0.0013754591465467985,0.0014977371658788706,0.0001779919469408882,0.0003974528348231393,4.962734830602755e-07
280,114,119,203,155,220,-0.005553258225881581,0.0016669802826416139,0.0013961063523889217,0.0011874494465722327,0.0001984020841521865,1.2366372740682974e-07
281,115,671,155,69,0,-0.005745122865109207,0.0011028953688849044,0.0022020038166424543,0.001039926469719029,0.00015483209813297878,7.531333349294242e-08
282,115,117,203,69,0,-0.005827647306628486,0.0007855950327434913,0.0017497849216029974,0.0009040138437428311,0.00016283998780386726,8.330517768666765e-08
283,115,120,203,155,69,-0.0058411585086315405,0.0013368011019504928,0.0016851842576775002,0.0007326387908434595,0.0002050361545666207,1.3207200437121696e-07
284,116,120,203,69,86,-0.006438882060209886,0.0012486456034659994,0.0012453626796128992,0.0009460291912873317,0.00013257184875743407,5.5214417917312433e-08
285,116,118,203,69,234,-0.006513283305097443,0.0007179329767539981,0.0012419689880735095,0.0008514430466966736,0.00013434258478965482,5.6699244576854896e-08
286,117,118,203,69,56,-0.006206060651793299,0.0002835095964355605,0.0015154320334768666,0.0004197174696829098,0.00025804342929913726,2.0918738089715555e-07
287,119,120,203,155,86,-0.006055863850405282,0.0017196326257619683,0.0014397785487104248,9.086599562410056e-05,0.00031111796617298816,3.0408854100035074e-07
288,121,127,62,56,111,-0.005529180943435133,-0.0015135123238296682,0.001585033123343672,0.0011043531587016306,0.00021395345477688186,1.4380979918585478e-07
289,121,2141,62,122,111,-0.004839987745175868,-0.0014899436927802497,0.001514662345386965,0.00029594888073929793,0.00031312496986643284,3.080245101066149e-07
290,121,1989,62,122,56,-0.005031990389416508,-0.0013089514406378982,0.0015503042757094852,0.0005759323292392098,0.0003412289143047369,3.657981640267346e-07
