pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
222,-0.005283545441039942,0.002509891413194376,0.03499638311044123,1.286580729105104e-09,0.000608738826621324,0,0,0,0,758
223,-0.005198998856232681,0.003184455124458655,0.0332825772172197,2.1457147294897253e-10,0.0003997487494593303,0,0,0,0,126
224,-0.006462086263635247,0.0028351390946151165,0.03203957691767164,9.490335107901195e-10,0.0003094018781097189,0,0,0,0,559
225,-0.00683571149455925,0.0025004228782643167,0.03355347427851122,3.9606671093743147e-10,0.0004155945142934719,0,0,0,0,233
226,-0.006148059269331934,0.0024492627185081113,0.03284570369966096,2.722428569826884e-10,0.0002083379828031923,0,0,0,0,160
227,-0.0074231323437721885,0.00272782044533052,0.03358581598066816,1.301846683702264e-09,0.0006439840561561491,0,0,1,1,767
228,-0.0033552615880699473,0.004969148743090714,0.030423163400963734,8.057031592945607e-11,0.00044024455775027664,0,0,0,0,47
229,-0.004695169439252597,0.006096153612086636,0.03169933461014547,1.3679991536232911e-09,0.0006689019096816174,0,0,0,0,806
230,-0.0037344862624709633,0.006022745839762466,0.03126204012248472,1.2628336886206327e-09,0.0003092627142144412,0,0,0,0,744
231,-0.003236808513125744,0.0054568211508109485,0.030692238194043875,3.553574986783379e-10,0.0003548101932564343,0,0,0,0,209
232,-0.0034518270060514447,0.006266241447360162,0.001100335766190193,2.7809480624493315e-09,0.0003827835421752534,0,1,0,1,1639
233,-0.002974479123306333,0.00585627563053876,0.001678472329541343,2.0948282141658581e-10,0.00022930786409409282,0,0,0,0,123
234,6.476514053667069e-05,0.0066295479711358865,0.015718210056210272,5.198905648921745e-10,0.00044989466189857463,0,0,0,0,306
235,0.00032111073583232876,0.006407819292519776,0.01582521111044363,2.3831851343344375e-10,0.00042687347312053996,0,0,0,0,140
236,-1.7642199708643463e-05,0.006689790789250578,0.015420808370133423,1.2085547389418411e-09,0.00040086263397129255,0,0,0,0,712
237,-0.0011863181768677147,0.00634591137449754,0.014753158971784664,9.524259451450439e-10,0.00047865398729572326,0,0,0,0,561
238,-0.0009546437165684741,0.006074528007790642,0.014237189689104417,2.7393907416015065e-10,0.0004987954617197494,0,0,0,0,161
239,0.0016606334499488361,0.006065799590407047,0.01507673693036952,3.146482864192443e-10,0.00040881408216465276,0,0,0,0,185
240,0.0018423153705522835,0.006364501416726601,0.0145938774584304,5.843468176357394e-10,0.0004203519548544244,0,0,0,0,344
241,0.0007309757723949753,0.0060242326050719466,0.015303530289416646,3.502688471459512e-10,0.0003557506138151693,0,0,0,0,206
242,0.0006669245168670086,0.006736926731868141,0.014239244244581603,9.456410764351952e-10,0.00028522924123056787,0,0,0,0,557
243,0.0003024049810994089,0.006382895732529555,0.014837872037530366,3.824969735177336e-10,0.0003177186045046472,0,0,0,0,225
244,0.0010115086282916285,0.006076710820995375,0.013057566135523507,2.7902772569253734e-10,0.00042811292512231396,0,0,0,0,164
245,0.0004256257953601482,0.006601533897748478,0.013672165437228677,3.4009154408117777e-10,0.000373554093370563,0,0,0,0,200
246,-0.00023053486483844816,0.0060257661908222565,0.01415094369823573,2.8750881157984853e-10,0.0003907250773516985,0,0,0,0,169
247,0.0007313353495733504,0.006142247788185851,0.013044165943932066,7.039301286468268e-11,0.00047109779218722345,0,0,0,0,41
248,0.0008295022176814042,0.006147776735023324,0.013033908704877155,2.6291366250664616e-11,0.000472856152069429,0,0,0,0,15
249,0.0007107060564074808,0.006239034791366235,0.013123163137083999,2.5188825085314163e-10,0.0004424700747671333,0,0,0,0,148
250,0.0043875929527935386,0.00478355662666948,0.016099402129100375,1.0728573647448627e-09,0.0005135109142307997,0,0,0,0,632
251,0.0017372900000845834,0.005941123800297493,0.015077178523522312,1.6029252327018106e-10,0.0004257647986172726,0,0,0,0,94
252,0.003810952265122986,0.004831658723213408,0.0152166961770184,2.4001473061090603e-10,0.0005173436328162138,0,0,0,0,141
253,0.0019369935739774052,0.006293519664338719,0.0145268243993229,1.5350765456033212e-10,0.000439646054863265,0,0,0,0,90
254,0.0019817135602222704,0.006153548132921347,0.014246802342074783,3.5874993303326234e-10,0.0003755789042654119,0,0,0,0,211
255,0.004366570496841258,0.0022645025910140704,0.035208769748766904,9.303751218380349e-10,0.0005730435489607013,0,0,0,0,548
256,0.0013642075475522636,-0.0030750364830350024,0.03318515288715491,3.4857262996848897e-10,0.0002747276404701651,0,0,0,0,205
257,0.0008937939359319029,-0.0070067262105932525,0.0018609850069949033,9.252864703056482e-10,0.00027803612172519465,0,0,0,0,545
258,0.00021638772277889155,-0.006394562453066642,0.0011206287115775107,4.096364483571293e-10,0.00034758383985610496,0,0,0,0,241
259,0.0040826373436755325,-0.0008167459031042388,0.02635359941685077,2.586731195629906e-10,0.0004678649263382637,0,0,0,0,152
260,0.0038870117848072466,0.005767291679284764,0.030079594413602726,1.1084779254715695e-09,0.0003202424817045701,0,0,0,0,653
261,0.004189838487493669,0.002933705198365677,0.02684817374224277,3.6892723609803576e-10,0.0005733078793247667,0,0,0,0,217
262,0.004845519403730519,0.0042405278903754244,0.025712902261250094,3.3669910972625326e-10,0.00029787514094412753,0,0,0,0,198
263,0.004770410466286465,0.005154879100911569,0.02620528042480123,1.4256705376570072e-09,0.0003681105631059559,0,0,0,0,840
264,0.0037107722756065426,0.00527229177933615,0.026635859099365028,2.7902772569253734e-10,0.00028815443251138304,0,0,0,0,164
265,0.004504813711302654,0.005264365556127695,0.026173637496309018,7.285252777200292e-10,0.0003392638178277525,0,0,0,0,429
266,0.006053829010646715,0.0015286436125915722,0.026524938701425062,1.7555847786734114e-10,0.00027095847814947625,0,0,0,0,103
267,0.006394781046320128,-0.00023837471339668495,0.02774786744319253,2.298374275461326e-10,0.00040176030334300916,0,0,0,0,135
268,0.006286892736040085,0.0016768209192752957,0.026940454732767065,2.4001473061090603e-10,0.00028068217809434015,0,0,0,0,141
269,0.006994767123674272,0.0008218369813776366,0.02728985944904055,9.066280813535636e-10,0.00030963093414938597,0,0,0,0,534
270,0.006975458165827664,0.0009189247555649892,0.027331913893587304,7.895890961086695e-10,0.0003105754730418918,0,0,0,0,465
271,0.00589616667818137,-0.004060792179137838,0.0325716856105109,9.74476768452053e-10,0.00034737240853275145,0,0,0,0,574
272,0.0035223998793081357,-0.0010178383676251914,0.0270634477760598,2.841163772249241e-10,0.00026256627383889014,0,0,0,0,167
273,0.0031698224778344912,-0.0017353335162403618,0.027253841556088617,2.1626769012643473e-10,0.00019420940381399134,0,0,0,0,127
274,0.0027257253012621225,0.0020411712323176946,0.02762709617738893,8.481085887311167e-13,0.0005331630231140777,0,0,0,0,0
275,0.004168563122898035,0.0029386159517430107,0.026926368613511872,3.986110367036248e-11,0.0005889078934616371,0,0,0,0,23
276,0.001650864966645924,-0.0011557826518285475,0.01038261815781278,2.3153364472359484e-10,0.00023630342756457412,0,0,0,0,136
277,0.0010193999788487107,-0.000780001863564934,0.009978478171360699,2.451033821432927e-10,0.00028751852428641437,0,0,0,0,144
278,0.0011339470339783572,-0.0003914967728247202,0.009600976475188934,1.5690008891525658e-10,0.00030220892854710346,0,0,0,0,92
279,-0.0022999886381628275,0.0023768904306834654,0.010429700530609287,3.0277476617700864e-10,0.0002707657748088327,0,0,0,0,178
280,-0.0029470483316807834,0.0020106138470579525,0.011361021836608719,1.433303514955587e-10,0.000312430904075861,0,0,0,0,84
281,-0.002813400828209067,0.0020005061026963774,0.010755679463873668,2.5188825085314163e-10,0.00028894290305593584,0,0,0,0,148
282,0.000974858391435413,0.0022273482424941472,0.008565081964852816,2.0778660423912359e-10,0.0003816352824218553,0,0,0,0,122
283,0.0007685594271319529,0.002522888745250097,0.008360004738309869,2.0100173552927462e-10,0.000317048269648658,0,0,0,0,118
284,2.59742987962242e-05,0.0037048073634421753,0.008812291065454466,1.8064712939972785e-10,0.00029255547694868476,0,0,0,0,106
285,0.0005889373055759187,0.0035367611729706784,0.008749518387053037,2.5697690238552837e-10,0.0002374503964389425,0,0,0,0,151
286,0.006431084205287912,-0.0007686525596826599,0.013217873136043966,1.5181143738286986e-10,0.00033953803844884395,0,0,0,0,89
287,0.006311206469875161,-0.0006948326615006189,0.013390532600230287,2.2305255883628367e-10,0.0003260399255500616,0,0,0,0,131
288,0.005203981921770915,-0.0005545403993720378,0.013457601539752534,2.0948282141658581e-10,0.0003122360659618973,0,0,0,0,123
289,0.006752908361590966,-0.001576563541016444,0.011536271544251298,1.1593644407954365e-09,0.0002449699030032925,0,0,0,0,683
290,0.006483602369235232,-0.0005108791868689402,0.011570908649808068,2.7393907416015065e-10,0.00034571600403083137,0,0,0,0,161
291,0.006269145469034781,-0.0017584204940692954,0.010687953304255749,2.7902772569253734e-10,0.0003559327799500723,0,0,0,0,164
292,0.006104176912326828,-0.000981914878593034,0.01251920882678462,2.637617710953773e-10,0.00023438588106781575,0,0,0,0,155
293,0.006358901515166066,-0.00042059929675806866,0.01177080743674011,2.1287525577151027e-10,0.00034825113181713495,0,0,0,0,125
294,0.005894678009063312,-0.0010641013156353191,0.010394039669699394,2.993823318220842e-10,0.0004910466877780709,0,0,0,0,176
295,0.005888489112538144,-0.0011299693452962137,0.010355585790834756,6.530436133229598e-11,0.0005135625857599903,0,0,0,0,38
296,0.0057982939445224485,-0.0010855344054955425,0.010351059331735976,3.3076234960513546e-11,0.0005193745302081158,0,0,0,0,19
297,0.005526480185142217,-0.0025383375125756016,0.011464745024768035,3.214331551290932e-10,0.0003951789706825908,0,0,0,0,189
298,0.002805945199746624,0.00546663048748444,0.012282928755957758,3.0786341770939533e-10,0.0003460974601803606,0,0,0,0,181
299,0.001722473102598471,0.005335521935057113,0.01213712784854073,3.316104581938666e-10,0.00038777183228007317,0,0,0,0,195
300,0.004494926176172937,0.004754081137438368,0.01956185354154392,9.354637733704217e-10,0.0004245659625584161,0,0,0,0,551
301,0.004462100024417472,0.004703737682024971,0.01965282609711414,1.5690008891525658e-10,0.0004434552250075441,0,0,0,0,92
302,0.0061662999010471025,0.000512951641443298,0.013662006051028927,1.7216604351241666e-10,0.00038721843964114255,0,0,0,0,101
303,0.006133136407845706,0.0004368669972539888,0.013704356061382606,2.4679959932075495e-10,0.0003815505119058614,0,0,0,0,145
304,0.006788603578467859,-0.0007036591472396733,0.014333233947356134,8.252096568353765e-10,0.0001953064436313153,0,0,0,0,486
305,0.006383225285996978,-0.0012998745694889392,0.014885699626738951,2.2644499319120813e-10,0.00031563003706822697,0,0,0,0,133
306,0.006316039068042624,-0.0008281490734609185,0.01604292970153802,3.214331551290932e-10,0.00039441718152434513,0,0,0,0,189
307,0.006122973580959804,-0.0006896015849791004,0.015379096509639253,3.3330667537132886e-10,0.0002642330186326203,0,0,0,0,196
308,-0.0011811371047483047,-0.0017036281179421582,0.012501813448507015,2.2474877601374592e-10,0.0002589810963399907,0,0,0,0,132
309,-0.00027277297545327844,-0.0008553505824322295,0.010792959760231136,3.0786341770939533e-10,0.00034337860418837574,0,0,0,0,181
310,0.0007364908884155894,-0.000256496768970554,0.010980206988877961,2.196601244813592e-10,0.0003010405358459231,0,0,0,0,129
311,0.0007423395572132676,5.883608196528983e-05,0.01097475462253531,1.7725469504480337e-10,0.00030184918348214417,0,0,0,0,104
312,-0.001723832740592378,0.0015651739046162619,0.010186672486807689,2.654579882728395e-10,0.00030263687484442944,0,0,0,0,156
313,-0.0022642942015592632,0.0008025449695470614,0.011215189646251282,1.7555847786734114e-10,0.0003219818657440814,0,0,0,0,103
314,-0.0015382933873714984,-0.0011482100599429818,0.012057625730572853,2.603693367404528e-10,0.00027556583629450876,0,0,0,0,153
315,-0.001173695505014656,-0.00014638252733856422,0.011243804993643644,3.5366128150087565e-10,0.000299233564600711,0,0,0,0,208
316,-0.0011558497704657624,-0.0005303049554196809,0.011809189970958122,1.9760930117435016e-10,0.0003276083021034802,0,0,0,0,116
317,-0.0011376070052438714,-0.0005743693974912429,0.011798982904693339,2.349260790785193e-10,0.000328358106396647,0,0,0,0,138
318,-0.003936254030499879,-0.005527036663711194,0.011846638982598244,6.589803734440776e-10,0.00026204491840123854,0,0,0,0,388
319,-0.004152283679043196,-0.005055670448723347,0.011606657532257139,2.2135634165882144e-10,0.00023027493578943123,0,0,0,0,130
320,-0.002646932212070975,-0.0025374013204605642,0.004187685637597816,2.807239428699996e-10,0.0002934489760508808,0,0,0,0,165
321,0.0010843285690869322,-0.0020424941577500784,0.008966678200011244,2.4001473061090603e-10,0.0003217508087968965,0,0,0,0,141
322,0.0008662672785002527,-0.002875214172210879,0.00896144372326231,1.687736091574922e-10,0.0003750921428401344,0,0,0,0,99
323,0.0008788898955521287,-0.002781563124926432,0.00899375163129852,1.9252064964196348e-10,0.0003592114384719779,0,0,0,0,113
324,0.0007962195425737691,-0.00289048525850985,0.008986070836779263,1.484190030279454e-10,0.0003830701790816317,0,0,0,0,87
325,-0.000314263908077513,-0.001883066047749581,0.010572416726169683,1.6198874044764326e-10,0.0003111522561135999,0,0,0,0,95
326,-0.0008586231541871283,-0.0005682560867900809,0.010670962588948969,1.5350765456033212e-10,0.00048575716972815164,0,0,0,0,90
327,-0.0009020395186401681,-0.0005797108031166073,0.01071560545939518,8.905140181676725e-11,0.0004830234289765208,0,0,0,0,52
328,-0.00035805613913803783,-0.0010490310863688656,0.010558970439503311,1.840395637546523e-10,0.00039323349162637014,0,0,0,0,108
329,-0.00021477160779054074,-0.0011966563660864538,0.010230813365741501,3.265218066614799e-10,0.00036901833029369705,0,0,0,0,192
330,-0.00026266915783528373,-0.0016912332197977886,0.01054379768438749,1.5520387173779435e-10,0.00031991943577566967,0,0,0,0,91
331,-0.0007293956898475543,-0.0006904458981180614,0.010699106763610768,1.7895091222226562e-10,0.0004521801683287735,0,0,0,0,105
332,-0.0008928281634205095,-0.0006340481358870155,0.01076462243820294,2.1626769012643473e-10,0.0004665284264858499,0,0,0,0,127
333,0.0002623752120474838,-0.0022148874364277286,0.011431101508311552,3.2482558948401766e-10,0.00034389034296513027,0,0,0,0,191
334,0.0007853719643516535,-0.0030966192493252216,0.011028657824861517,3.5196506432341337e-10,0.0003740806413566096,0,0,0,0,207
335,0.000729261022292772,-0.0025278141444886265,0.010847796650859736,2.196601244813592e-10,0.0003768617432241254,0,0,0,0,129
336,0.001814437418263155,-0.0029101943629068756,0.01101667056515738,1.7046982633495446e-10,0.00031129132247864134,0,0,0,0,100
337,0.001238065247029667,-0.002324321262893158,0.010806970019341099,2.9090124593477304e-10,0.0002878935300319145,0,0,0,0,171
338,0.0019422181707325153,-0.0029252566139114093,0.011116507280538142,1.7046982633495446e-10,0.0003124658095585627,0,0,0,0,100
339,0.00229702935791248,-0.0026193695134996593,0.01155526860901402,3.0277476617700864e-10,0.0002780981446928358,0,0,0,0,178
340,-0.0037024903530485497,0.00022071785470022262,0.011694557697634438,1.6029252327018106e-10,0.00030006606082704,0,0,0,0,94
341,-0.0035492805083952505,0.0004359287604681849,0.012560117359253171,2.2814121036867038e-10,0.00020723763201734903,0,0,0,0,134
342,-0.0025122497697795463,0.00039971232410850944,0.01266279250583771,2.552806852080661e-10,0.00032377149278980586,0,0,0,0,150
343,-0.002554267200878974,0.0001349928039510576,0.01163232981053947,2.2305255883628367e-10,0.00031761875966758175,0,0,0,0,131
344,-0.002021325818421448,-0.0006515555776939837,0.01234286382441875,2.0439416988419913e-10,0.0003495026374953188,0,0,0,0,120
345,-0.002004574392210071,-0.0005454492311707833,0.01233021565564152,2.841163772249241e-10,0.00035435682560969954,0,0,0,0,167
346,-0.0022952519053795577,0.00013239068705826767,0.012942274289976642,2.0609038706166133e-10,0.00040276441900151795,0,0,0,0,121
347,-0.0021296277616672057,-0.00011534382543859276,0.013020772717535786,1.8743199810957677e-10,0.00047326077611816255,0,0,0,0,110
348,-0.0027896032521943634,-0.0013188679908524765,0.011800181337177012,3.1295206924178206e-10,0.0002796327575610532,0,0,0,0,184
349,-0.003209337163557224,-0.0009802090410285249,0.011315663485435445,2.1796390730389698e-10,0.0003599709692439424,0,0,0,0,128
350,-0.0005423756493147067,0.002540789324378759,0.007461382828903611,1.9760930117435016e-10,0.0003384549995719713,0,0,0,0,116
351,-0.0008298504735101056,0.0037175715479686572,0.007770052928673287,2.3831851343344375e-10,0.00031710532397769117,0,0,0,0,140
352,-0.0006331030308347733,0.0037508881188086235,0.008339559834710507,2.3153364472359484e-10,0.000288914947770439,0,0,0,0,136
353,-0.0003775847496874756,0.0033659321334273177,0.008680545983140987,1.840395637546523e-10,0.0002552245095030569,0,0,0,0,108
354,-0.000768635725243753,0.00299726662398638,0.009221840222930619,2.0778660423912359e-10,0.00021194139741936315,0,0,0,0,122
355,-0.00023559985771975234,0.0026552407577810733,0.00840756357664841,2.0948282141658581e-10,0.00020107267921195724,0,0,0,0,123
356,0.004101106544663798,-0.005523368772720077,0.01478087588341154,8.710075206268568e-10,0.00025659656010937543,0,0,0,0,513
