throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
188,79,80,646,871,655,0.0016099857925352906,-0.006478941997685415,0.011252122623712973,0.0008753718422328481,0.00030101153475339435,2.846532513987873e-07
189,80,344,871,744,655,0.0018172682935389942,-0.005959514821743947,0.011610169912111092,0.00013079724299663818,0.0004462452945563194,6.256006224031531e-07
190,81,667,584,294,573,-0.0013529902823847606,-0.004695536955997831,0.010439100054354144,0.0013088215823760377,0.00012776563754965885,5.1283541124592525e-08
191,81,322,542,294,573,-0.0012443282221608345,-0.0041301461332313195,0.010419607254132567,0.0009070242120034906,0.00015143925893197207,7.204881199518566e-08
192,81,199,542,584,573,-0.0010298136661316978,-0.004385186665071289,0.010772172898725415,0.0007081218189826525,0.00016488408588400695,8.540973107604666e-08
193,81,82,542,584,294,-0.0008317152449224866,-0.004489825251623359,0.010303940358720516,0.0007813560530728737,0.00014231748772500165,6.363065739234147e-08
194,82,1815,542,481,294,-0.00044165391540443197,-0.0043852859360929515,0.009843811421251366,0.0010406225819811837,0.00019298108610959791,1.1699824985811736e-07
195,82,83,542,481,584,-0.00023270681326506229,-0.004600030931995954,0.010355476960607958,0.0008396632799589137,0.00015822639107149704,7.86516282345528e-08
196,83,200,542,584,595,-0.00020788836562999355,-0.004515939800499228,0.01098852196254094,0.0008439846172943144,0.000173076406999167,9.410779859487355e-08
197,83,84,542,481,595,0.00030013422562262727,-0.004361953554343442,0.010641203470911619,0.0007945140772369173,0.00019556975818396628,1.2015816025912277e-07
198,84,622,542,595,671,0.0006312324432612968,-0.00392479866886188,0.010641673029668394,0.00025893075090295406,0.00028076580473697735,2.4764998051014577e-07
199,84,191,542,481,671,0.0006270317594812764,-0.003954426138390992,0.010477364802423733,0.00024650133928091124,0.00028092846850055525,2.4793701936263124e-07
200,85,338,871,812,676,0.00024382231560242753,-0.006474970383319664,0.012668065061163093,0.0007148097613074656,0.0002631666466964619,2.1757628945734946e-07
201,85,276,702,812,676,-8.491178892080039e-05,-0.006551625271759111,0.012699448909463288,0.0007664043641049321,0.00023612404813882256,1.7515813529358167e-07
202,85,86,702,871,812,0.00021072533467197984,-0.006475557837566892,0.012150262815537771,0.0008857427673825099,0.0001731803003549385,9.422081353046573e-08
203,86,341,871,812,655,0.0005105305433854681,-0.006111537648803077,0.011876639220670844,0.000770530521812132,0.00018318081153422623,1.054168003282282e-07
204,86,87,702,812,655,9.866965098243486e-05,-0.0063543653229775785,0.011596100906347022,0.0007146246710163213,0.0002467407337571865,1.9126326996919715e-07
205,86,211,702,871,655,0.00031459275482263814,-0.006563416913044755,0.011569804703840975,0.0008138490558830569,0.00024023070126551898,1.8130379336443567e-07
206,87,213,702,584,655,-0.00028271315808579616,-0.006224820917363409,0.011317484298287862,0.00014195393283365304,0.0003635476983255892,4.152146530614541e-07
207,87,88,702,812,584,-0.0005744057372324414,-0.006237725178753048,0.011373752406066993,0.0006846465905660225,0.0003242927030459327,3.303879703821553e-07
208,88,272,812,584,601,-0.000994093324894768,-0.0061814095188969615,0.011521184510240487,0.00021113413041706156,0.00038476636462587727,4.65097572438994e-07
209,88,208,702,584,601,-0.0008156645112086679,-0.006337708438268803,0.011278435917946512,0.00044637547936919125,0.0003555462696415761,3.9713862290488196e-07
210,88,275,702,812,601,-0.001046445613149385,-0.006243040357525069,0.011660483851498238,0.0001473582456660634,0.0003700454044994291,4.301895961600177e-07
211,89,486,1327,1123,1353,-0.0006324979796326199,-0.006344332099066534,0.0253659900443688,0.00015334241826581673,0.000395025730746656,4.902308559207919e-07
212,89,1252,1327,1123,1178,-0.0007673777129639516,-0.006300390047057694,0.02572488812443015,0.000464988548846381,0.0003582154303202039,4.031238113835976e-07
213,90,207,584,500,601,-0.0012542662676944265,-0.006235590321979038,0.010435693841025407,0.0008373453742324946,0.00031746718817283516,3.1662672113229084e-07
214,90,205,470,500,601,-0.0015103439430684995,-0.006531460872491914,0.010161990291819837,0.0010662316605008014,0.0002674591181180639,2.247318822613911e-07
215,90,666,470,584,601,-0.0015739088123568785,-0.006076555774419657,0.01025329560227086,0.00013038436674615633,0.00045164627598194703,6.40835762451253e-07
216,90,669,470,584,500,-0.0017197427942722446,-0.006050063494112184,0.010437414108838796,0.0001822711515621581,0.00047926632853556594,7.216119374166577e-07
217,91,227,143,51,384,-0.003462548431347195,-0.005654412638824997,0.001443787186755598,0.00042848160479533976,0.00026236191909003316,2.162476868496029e-07
218,92,236,87,142,113,0.004781843676478167,-0.0026602048301631763,0.0014950946310397103,0.0011788792125761783,0.0002680419403911612,2.2571237943635527e-07
219,92,93,87,142,80,0.005051933992762351,-0.0032010663388292756,0.0012575785710620846,0.00010762958789258194,0.0005100330135013328,8.17234041895421e-07
220,93,721,87,142,31,0.004392555551340517,-0.0034913160285311735,0.0016442789772844859,0.00016471466748638262,0.00048632403577457395,7.430214330054098e-07
221,94,288,5,192,145,0.0002106292040474635,-0.006761737459844505,0.0011701696205977607,0.0014161028775896104,0.00013543777358051353,5.762746087583048e-08
222,94,95,5,66,192,0.0009510242026468849,-0.006701244324738629,0.0011753410134378824,0.001030152538541819,0.0001321078716552789,5.4828613595779596e-08
223,95,99,94,66,192,0.0013327626111709042,-0.006660332517773831,0.0015760408203041405,0.0009857072115551286,0.00014121089088978838,6.264497765040875e-08
224,95,1581,5,94,192,0.0009276572007040893,-0.006343674584819987,0.0015688621305453424,0.0008735650781128065,0.00014838563855840777,6.917252239433482e-08
225,95,232,5,94,66,0.0013111382879200642,-0.006266699124495927,0.001197666025840265,0.0009510300671158225,0.00013242354540692026,5.509095425334502e-08
226,96,97,256,481,626,0.0002359021289119681,-0.005907165942585423,0.009074986449008999,0.0003733758458732779,0.0005755758619833763,1.0407706052416566e-06
227,96,629,256,549,626,0.0006177616174976976,-0.00680951547557292,0.008358021849305265,0.0019571901301010646,0.0001372577961167164,5.918667126769706e-08
228,96,98,256,549,481,0.0009374500239433972,-0.005862151275868814,0.009031724111989823,8.348053491757476e-05,0.0006105113933779616,1.1709474874088294e-06
229,97,683,256,500,626,-0.0002778517063201564,-0.006128620966848562,0.008561015110242714,0.0013685445478099068,0.0003022462929431687,2.869933532166231e-07
230,97,755,256,481,500,9.345135876311582e-05,-0.005597475482758881,0.008859640412561326,5.100955561946939e-05,0.0004948936448436306,7.694379921495684e-07
231,98,741,256,481,507,0.000967843243192804,-0.005642431353050354,0.008876762840294787,0.0006945906071035771,0.0005445475584773236,9.315828892364276e-07
232,98,743,256,549,507,0.0011549511127029286,-0.005806416702041054,0.00879954606179272,0.00064759911648375,0.0005163249938087234,8.375218954954153e-07
233,99,1578,173,94,192,0.0013061250465444606,-0.006676290590704148,0.002307651135010765,0.0009935405491890792,0.00014082415505384585,6.230231452873894e-08
234,99,781,173,94,66,0.0017309546515337255,-0.007009151745680106,0.0019492140961701425,0.0002884993064345485,0.0003498919762088879,3.846075800004329e-07
235,100,101,1610,1685,1836,-0.0012381560603315835,-0.006141764044917384,0.03454583091436624,0.00166241927138468,0.00015202347666825992,7.260577965511478e-08
236,100,259,1610,1847,1836,-0.0019985927945710114,-0.005779150289854156,0.034903512592885245,0.0009355676824377387,0.00037250670414203937,4.35931306734987e-07
237,100,398,1610,1847,1685,-0.002053873092417206,-0.00635713392240897,0.03439106600126426,0.0006525144464784102,0.0003164557644466025,3.1461244277427414e-07
238,101,102,1610,1828,1836,-0.0006201377888244846,-0.0063441602103902345,0.034266975301646,0.00010444220626414234,0.00046933588834862825,6.920180165714664e-07
239,101,396,1610,1828,1685,-0.0007943079589475139,-0.006413634406532999,0.03377645405387052,0.0009715492646659412,0.0003378451836708018,3.5857940040119977e-07
240,102,103,1610,1834,1836,-0.00030601144392413955,-0.005978386256792564,0.0341853398489286,0.0002906291118629112,0.000523971378476952,8.625117138351009e-07
241,102,389,1610,1828,1834,-0.0003380163406616482,-0.006072007311889983,0.034178526261381174,0.00010983171328193254,0.0005282428765611731,8.766316999545092e-07
242,103,251,1610,1802,1836,-0.0008536880986757163,-0.0052112657609034805,0.03450783345482073,0.0014042903442914297,0.00017506689043533775,9.628483894779911e-08
243,103,392,1610,1802,1834,-0.0002887999678989454,-0.005827301575765721,0.03429969530648386,4.5001408849466196e-05,0.0005303477639650916,8.836318410178729e-07
244,104,214,505,525,315,-0.006126295090058353,0.0012769472571176224,0.009587295797821586,0.0006925173021364958,0.00027137633449105046,2.3136295201109824e-07
245,104,599,514,525,315,-0.006400586508982266,0.0015003499250885023,0.010042294015862709,0.00040036746927833385,0.000370467373122608,4.311712595351826e-07
246,104,264,514,505,315,-0.006368684207333976,0.0010128317829232831,0.009830216938405634,0.0005055806758011896,0.00029345598101619523,2.705426897876942e-07
247,104,601,514,505,525,-0.006325709834582451,0.0014279011538042119,0.010048188542311681,0.0005051939730094953,0.0003755261258531897,4.4302699136677586e-07
248,105,665,584,601,573,-0.001997782035378476,-0.005653131838742779,0.011095939887936057,0.0004132283016797917,0.0005506138674550564,9.524543352032811e-07
249,105,825,593,601,573,-0.001890817264900617,-0.005635748310642356,0.011439747301270115,0.000149568652828573,0.0005956538950554004,1.1146482660290605e-06
250,105,202,593,584,573,-0.001390290941321192,-0.0050535668760355815,0.011658836782847076,0.0011013187017465873,0.00033348538582510755,3.493843810264418e-07
251,105,273,593,584,601,-0.0016809658179129917,-0.0057397051958311025,0.011639310984897695,1.4123805244832431e-05,0.0005576612244842888,9.769914626960547e-07
252,106,3081,269,324,234,-0.0050392890125164095,0.0025624130962915584,0.006907875915493721,0.0012009949398837036,0.0001902275584927828,1.1368331798915967e-07
253,106,172,423,324,234,-0.004364977584901827,0.002668833370935823,0.006732000071180117,0.0006670905090699639,0.00032910519482914284,3.40266620562926e-07
254,106,644,423,269,234,-0.0043133392651605,0.0022962241439396748,0.007163555542935114,0.0007399958819881512,0.0002340699508387704,1.7212390900743065e-07
255,106,107,423,269,324,-0.004510883202193964,0.002401611472929982,0.006570913939438164,0.0002556703017843284,0.0003286234533546932,3.3927119069248556e-07
256,107,171,423,387,324,-0.004364379186511823,0.0025116025256548464,0.0063254061711521545,0.00039964958300218556,0.00029245601181805507,2.687020496722412e-07
257,107,108,423,387,269,-0.0043909284339932655,0.0018059605164274923,0.006477951487285551,0.0008809843721973773,0.0001654827312847784,8.603105194683921e-08
258,108,3314,387,269,411,-0.004621442395689083,0.001306507649332305,0.006359785034691303,0.0006871754129935083,0.0001372950419873658,5.921879706692073e-08
259,108,648,423,269,411,-0.004218068048523364,0.0014192017199719403,0.006745670077268409,0.0007986681468874348,0.00015436716844400504,7.48617109544029e-08
260,108,109,423,387,411,-0.004103762253540231,0.0014714181414794093,0.006196739340462969,0.0008217994702315051,0.00014917571362246557,6.991109764628187e-08
261,109,5503,423,333,411,-0.0034579957147963802,0.0012037545503980332,0.006160547158660726,0.0011545747338316246,0.0001357641429974622,5.790552956056435e-08
262,109,696,423,333,387,-0.00374012289591672,0.0015400986499884352,0.005756057913824927,0.0005898254057681242,0.00024959653536470096,1.9571629148235623e-07
263,110,280,89,385,169,-0.0037591871875068805,-0.005329979051286039,0.003830128622610969,0.0001620664637775633,0.000361629348160143,4.1084424683944807e-07
264,110,1669,89,91,169,-0.0036305992756930005,-0.005283986705811798,0.004030319614838828,0.00024300213545089,0.0003355641020063518,3.537535949804358e-07
265,110,111,89,91,385,-0.0035441046226570307,-0.005543409072420269,0.0033413696254596275,0.0008291322528263537,0.00019788753716609914,1.2302312641038665e-07
266,111,228,89,385,384,-0.003481270747528455,-0.005474618939203791,0.0029775217893753085,0.0005004996225810634,0.00019551817800759813,1.2009478684346777e-07
267,111,5424,89,91,384,-0.003052056379589543,-0.005789147341836944,0.0032040983285107397,0.001014819865064096,0.00012975799878094552,5.2895429826248545e-08
268,112,5425,89,163,91,-0.002316879945293009,-0.005942283098982642,0.0036570550306886077,0.0005797937624321733,0.00034005864096160927,3.6329339524782066e-07
269,112,1671,227,163,91,-0.002259842689197533,-0.005749926175131575,0.004137531495583976,0.0001430501905135683,0.0004870090070103662,7.451159489664029e-07
270,112,1670,227,89,91,-0.0023927693832918795,-0.005685319624025542,0.004351770907324313,8.904397949402435e-05,0.00047736219770080706,7.15889382280042e-07
271,112,5415,227,89,163,-0.00201521212274607,-0.0057341878540396515,0.003944303963106395,0.0003191821771393103,0.0004303750861076313,5.818943199118996e-07
272,113,193,172,111,187,0.005399441605424018,-0.0049336340271443355,0.0031843291997661043,0.000282699447124028,0.00038916610234648234,4.7579500916947987e-07
273,113,878,172,98,187,0.005340584739589664,-0.004322568547201838,0.0036078434639383195,0.0010130329069705272,0.0001582882325025655,7.871312088095027e-08
274,113,114,172,98,111,0.005334555718516081,-0.004285003233493153,0.002776730913576778,0.0012407035052962967,0.00013863322362316327,6.037880545454669e-08
275,114,725,172,142,111,0.005113509965189368,-0.0038645846289813357,0.002382708368832402,0.0007623205736377023,0.0002513192189523048,1.9842723256897983e-07
276,114,881,172,98,142,0.005212032629134411,-0.0036169677399827474,0.0029594066375504364,0.001014774354232164,0.00012370748301613525,4.80774930922227e-08
277,115,116,67,132,85,0.006155619697197112,-0.00042794560118876717,0.0013427630904222557,0.00011092051681750649,0.00048566733903206334,7.410161432004449e-07
278,115,315,67,20,132,0.0059432781658701195,-0.00032236304384665275,0.0015546356405847853,0.00012404471715815667,0.00045048819138343544,6.375535897076799e-07
279,116,117,67,278,85,0.00632692521418946,3.582403866841575e-05,0.001638118741045839,0.0006608295323421324,0.00041143413502687176,5.318026703310426e-07
280,116,313,67,278,132,0.006133383510858132,-0.00030873813858985555,0.001550601953849821,5.20836930142321e-05,0.000488661063644009,7.501797634517019e-07
281,117,118,67,50,85,0.0065741726743160835,0.0007053967052241295,0.001409433787738152,0.0007532445991627109,0.0002686477010331621,2.267337283666134e-07
282,117,311,67,50,278,0.006507151516604492,0.0002191902928032877,0.001606500521936391,0.0001417496969990405,0.00041862808690103584,5.505624636528975e-07
283,118,119,67,50,176,0.006499252149498708,0.0009727745086832774,0.0014099801870949432,0.00046932076705435657,0.0002589491524368632,2.1065843839060896e-07
284,119,295,67,3,176,0.006151428282876679,0.0014114963603412758,0.0013098048245421042,0.0009725815516340558,0.00022668034896606356,1.6142753598833394e-07
285,119,312,67,50,3,0.006269709396000047,0.0009631726365296547,0.0016362546294835753,0.0007650132102376213,0.00026191142089209655,2.1550569231804824e-07
286,120,1961,70,131,69,0.0067702111178987905,-0.00039027921890260193,0.0038407511203625115,0.0013398952552273584,0.0001277271257061897,5.1252629432140956e-08
287,120,121,70,278,69,0.007093827882037557,-0.0007809940148554356,0.003344116977290434,0.0002517883931469829,0.0003083973386553146,2.9879347961805163e-07
288,120,123,70,278,131,0.006858373552827663,-0.00020321160874306379,0.0030970008404477578,0.0011486331846508422,0.00016271038394769682,8.317262577612987e-08
