throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
189,67,113,419,350,296,0.004610443386687951,0.0030774452197912224,0.005668912923758959,0.0012735143416004594,0.00013923914875653225,6.090775495188183e-08
190,68,301,268,246,436,0.006268630182441483,0.0015358223215129019,0.003566477294531205,0.0006026097747722357,0.0002703854285090972,2.2967643520765708e-07
191,68,297,174,246,436,0.0060684713233220425,0.001680342717695143,0.0034645433474121325,0.0005369482496081141,0.0002671958262796297,2.242896393737256e-07
192,68,69,174,268,436,0.006315757597969939,0.001537575035067151,0.0031637464021780984,0.00010760856270032273,0.00032644592695112303,3.3478992594482813e-07
193,68,70,174,268,246,0.0062898865201101335,0.0015018515419513727,0.003164027059227853,0.00016438295200382644,0.0003265041357665518,3.3490932986953996e-07
194,69,1557,174,291,436,0.00640052699521854,0.0020865145327029163,0.0028099029312022785,0.0010289693028774827,0.0001358699479383623,5.79958196526582e-08
195,69,70,174,291,268,0.006335792771518427,0.0015268709324830006,0.003113342281503751,0.00011836540323303891,0.0003274079327583913,3.367660229416463e-07
196,70,73,291,268,246,0.006329046691687599,0.0011996783405796158,0.002935101834845646,0.000759571690045443,0.0002958933245944829,2.75055420330311e-07
197,70,2636,174,291,246,0.006193681370431248,0.0013080043518948136,0.002859831061563998,0.0009405157292378133,0.00029807381910439796,2.7912422922416215e-07
198,71,304,320,182,5,0.004022613577109745,-0.0003373169605391458,0.004820165405808723,0.0008435670321629775,0.000305371176751185,2.9295840197863177e-07
199,71,308,384,182,5,0.004083736102746404,-0.00035351832185147254,0.004738421162859856,0.0008703316014836159,0.00030538064488940377,2.929765688120091e-07
200,71,480,384,320,5,0.004152771552893971,-0.00040287850392642637,0.004865110515067889,0.0005173784945705864,0.00034943818258006325,3.836105906379344e-07
201,71,477,384,320,182,0.004111510551226293,-0.0004586744243350866,0.004845307461288919,0.0004225513714353524,0.00034944002588358153,3.8361463777789586e-07
202,72,1576,1676,1160,1343,0.006954128624790321,1.7103786850735042e-05,0.0264310642206168,0.0002561630064504602,0.0005646872282322057,1.0017648824908196e-06
203,72,1084,1676,1592,1343,0.006804746908963569,-0.00014695100796500516,0.026991208725324154,0.0008994805422136184,0.0004904363556186892,7.556404288796163e-07
204,73,2467,219,268,246,0.006402338586301424,0.0004527047504320841,0.002894737428777151,0.0003829934414568319,0.0003316997290545642,3.4565282145004924e-07
205,73,2634,219,291,246,0.006434964124573663,0.0007908539927118182,0.0027694154674262747,0.0005424105955900742,0.0003920999706904599,4.829959535931265e-07
206,74,4627,994,964,1241,0.006459115813989218,0.00035202132586234914,0.021242410504972994,0.0004679480239874939,0.00032073510822228253,3.231788081723671e-07
207,74,4629,908,994,1241,0.006583751351628738,0.0002630357101151404,0.02107132294824666,0.00011951188353453269,0.00034450514729156636,3.728561432171678e-07
208,74,938,908,994,964,0.006636442994892658,0.000599499133709887,0.020547392024073782,0.0013313055129687776,0.00014961733072458476,7.032563745200354e-08
209,75,76,1272,1209,1241,0.006769904874338115,0.0007559400488119999,0.022456020924321213,0.0010086490609083972,0.0002162153361690344,1.4686653988401685e-07
210,75,4628,1272,964,1241,0.0064950867163491985,0.0008933524193850675,0.021992896773096682,0.0004138104654125419,0.00036717102992659507,4.235324476837494e-07
211,75,954,1272,964,1209,0.006483176138658218,0.000876153406363127,0.021978601009792844,0.00035932354102725304,0.00036745804515965583,4.241948516628623e-07
212,76,77,1272,1325,1241,0.006843300721143771,0.00021349723303886597,0.022884325401902692,0.0007449874619900375,0.00019689109864732136,1.2178730981721962e-07
213,76,321,1272,1325,1209,0.006828840178105484,0.0008971336279501268,0.023131480563944477,0.0008393152662866934,0.00022037313240418847,1.5256930303947005e-07
214,77,4632,1272,1202,1241,0.006499107979793548,-0.0001318245566985447,0.02261594269908741,0.0007241842773913161,0.00014620499498885773,6.715437216219406e-08
215,77,86,1272,1202,1325,0.006517107414573762,-0.00010351918158548411,0.02325603474394974,0.0012680252619873883,0.00014376141199903933,6.492837476001075e-08
216,78,116,1145,1273,1529,0.002483093297583944,0.005706873343969832,0.02514155452393437,0.00021788789583856237,0.0003863195625548266,4.688600979436135e-07
217,78,117,1117,1273,1529,0.0025151299119588293,0.005644006017943734,0.02508903022059135,0.0002094541456420835,0.00039644603581546285,4.937624187488991e-07
218,78,1142,1117,1145,1529,0.0023894655463595873,0.005565947407885519,0.025060062185531563,0.0003005002087192107,0.0004269144701958932,5.725740002853898e-07
219,78,340,1117,1145,1273,0.0024266673933957088,0.005573188651777896,0.025108819781995678,0.00025164652543436123,0.000420577704517187,5.557025188806524e-07
220,79,339,1102,1273,1169,0.0022523539351315654,0.005857414817929854,0.023215137744866096,0.00023066196642269486,0.00036972374162070134,4.294420344804612e-07
221,79,210,1221,1273,1169,0.0017895852558815115,0.006357390359883508,0.023333466034102867,0.0012610774920665917,0.0001491200016457277,6.985888863653583e-08
222,79,6054,1221,1102,1169,0.001878416268285642,0.0059752739134437925,0.02262627799124452,0.0013449414987487032,0.00013667440565004842,5.868461512065102e-08
223,79,342,1221,1102,1273,0.0022205284096933277,0.005864465594507738,0.02320574956285784,0.0002584733405222162,0.00036935710511323795,4.285907444887229e-07
224,80,5332,1447,1202,1219,0.006256716502474602,-0.0012020365176812374,0.02411015775926416,0.00039581802690967917,0.0003531003982368211,3.9169343035425563e-07
225,80,82,1447,1160,1219,0.006510406318730104,-0.0011806047107744521,0.024908295097956768,0.0012428154059216684,0.00016819287348218389,8.887202037407052e-08
226,80,83,1447,1160,1202,0.006547268242343135,-0.0007941445288443641,0.02418355905249161,0.00015937217337665815,0.00043003456515526616,5.809738724907253e-07
227,81,1093,1133,1343,1219,0.006515352041421758,-0.0017481967236689087,0.02553448269616954,0.0011950841620670361,0.0002418693248911805,1.8378559027707154e-07
228,81,82,1447,1343,1219,0.00640877695515949,-0.001436719417574817,0.025363939977794445,0.0002927820403664543,0.00027401415737258745,2.3588258392092823e-07
229,81,5326,1447,1133,1219,0.006070261697277734,-0.0017201890854507008,0.025097315708991774,0.0007053840409956749,0.0002177130711221593,1.4890829155734873e-07
230,81,2945,1447,1133,1343,0.005889353511106399,-0.0015417881227461176,0.025604729711930778,0.0007769172834735561,0.00019074233221849657,1.1429942606037736e-07
231,82,373,1447,1160,1343,0.006366412424728469,-0.0008651804586048575,0.025544357506406896,0.001408177792814132,0.0001341742985199719,5.655728321592824e-08
232,83,86,1447,1202,1325,0.006324009181730391,-0.0005298886078383948,0.024075200603209054,0.0007625455310091212,0.00038945406147624674,4.7649938812383607e-07
233,83,88,1447,1160,1325,0.006428256779296178,-0.0002968347953058,0.024424697658696343,0.0012008259595844297,0.00031543769837322243,3.12591427014443e-07
234,84,327,1272,1325,1196,0.0060607072909584486,0.00028835963389821655,0.024052340203018458,0.0010517590672817418,0.0003611812263565815,4.098266624277005e-07
235,84,87,1447,1325,1196,0.006071986421372001,1.40939967951131e-05,0.024223620780649237,0.0008278072439014212,0.00041637288278784026,5.446465379996259e-07
236,84,85,1447,1272,1196,0.005967828129969471,-0.00026823729071636065,0.02390503424209344,6.11841807040548e-05,0.00046327048910610555,6.742471892710549e-07
237,84,86,1447,1272,1325,0.00600044611511122,-0.00012282116917660562,0.02400442517889534,3.432384187808802e-05,0.00046276235704157526,6.727689223294363e-07
238,85,371,1272,1202,1196,0.005626398142054316,-0.0003700821187838137,0.023620149625470186,0.0006176659588609863,0.0003673877714178306,4.2403261867093537e-07
239,85,5335,1447,1202,1196,0.005698110223506748,-0.0004795187824862695,0.02383352249141728,0.0007628569136109905,0.00040542377631852327,5.163786785732015e-07
240,85,86,1447,1272,1202,0.00583846928046726,-0.0002946995647144367,0.023870080484390398,4.254455567803931e-05,0.0004532399808267769,6.45366321111512e-07
241,87,326,1325,1364,1196,0.006131710558029708,0.0005825109498167124,0.02440032643415259,0.0005867521029211906,0.00046284703353040833,6.730151520465344e-07
242,87,1187,1447,1364,1196,0.005498925309508173,0.00022118106824899097,0.025022534353249786,0.0013524733551222162,0.00024382835239518234,1.8677480031965376e-07
243,87,88,1447,1325,1364,0.006212459584040209,0.0002962964841399907,0.02466600899182066,0.0002141379535560092,0.0005014816622964689,7.900598395942501e-07
244,88,1579,1160,1325,1364,0.006486426543014389,0.0004582626012088872,0.02485074189022658,0.00017666492953708688,0.0004741958754483801,7.064239536764544e-07
245,88,1573,1447,1160,1364,0.006229117171066533,0.00019337831638516743,0.025239421239556456,0.0009458649998248182,0.00040615493766886555,5.182428839095241e-07
246,89,1214,317,375,445,0.004450825443728167,-0.004672546112699539,0.007960844351503238,0.000676445544306783,0.00025040667144364504,1.9698885842106982e-07
247,89,90,348,375,445,0.0049337348476070075,-0.0047462713646586096,0.007747653945101637,0.0003214786389530991,0.0003768088482842591,4.4605874434992684e-07
248,89,92,348,317,445,0.004820076880130252,-0.00427204479913411,0.007299578704019984,0.001003262493105984,0.00017594983603486873,9.725850859317007e-08
249,89,1298,348,317,375,0.0049792647072271655,-0.004975314205932941,0.0075433934949470025,0.0009579757459983148,0.0003359729004667461,3.54616035340049e-07
250,90,1218,439,375,445,0.004702276415124051,-0.004662888707695228,0.008338913669878555,0.0008786129931528425,0.00027249579268907875,2.332756859156284e-07
251,90,2549,348,439,445,0.0054315595301546475,-0.0044592392529387345,0.008094184081952002,0.0004085142233292982,0.0003427424222094607,3.6905032825207384e-07
252,91,2548,348,475,445,0.0054684612823738725,-0.0034506260112232624,0.007444963816889508,0.0005680963242736202,0.00022873750342260093,1.6437078376445572e-07
253,91,92,348,370,445,0.004954146273586831,-0.0037633964845618035,0.007098049517990336,0.0008119825656172852,0.00018344926368859345,1.0572600415073391e-07
254,91,389,348,370,475,0.0053492783492797786,-0.003385353210998583,0.006828518365155648,0.0007547154178410051,0.000245908506701504,1.8997522946317775e-07
255,92,1201,370,317,445,0.0043371420872527515,-0.0038791555419048288,0.007178166371883353,0.0012298704003759257,0.00012605749174504762,4.9921450494558787e-08
256,92,1303,348,370,317,0.004781013245312998,-0.004107126220110872,0.006840610208706639,0.0006798141609462702,0.00020660832677077163,1.341051677746844e-07
257,93,289,612,439,589,0.005403194397684951,-0.004223235753666305,0.010519637080803897,0.0002609876605898902,0.0006679766303446113,1.4017559556064551e-06
258,93,1045,425,612,439,0.005410914311126856,-0.003994564275898395,0.010361743113240859,0.0003247006901077418,0.0006421686229888753,1.2955316760514361e-06
259,94,4636,1167,1202,1241,0.006750844689209574,-0.0009531470534426144,0.022031982789343256,0.0009590967186132624,0.0002217242469452382,1.544458523510868e-07
260,94,4640,1167,922,1202,0.0066743535029986836,-0.0013922447838666076,0.022089575902456103,0.0013348766012006598,0.00022072864572245186,1.5306195992397266e-07
261,95,411,671,684,615,-0.0006284840982393481,-0.0066708243474856675,0.01421090442595611,0.0007309715739205116,0.00023386683505824955,1.71825315248244e-07
262,95,5276,671,776,615,-0.00015881270926567553,-0.006507255959483958,0.01386718630727018,0.0003976500437416897,0.0003307734579605417,3.4372504669239453e-07
263,95,1268,671,776,684,-7.048745276860043e-05,-0.006499948343582678,0.014099726036789759,0.0006330663265799471,0.0003303587064143592,3.4286360443342823e-07
264,96,3377,254,409,302,-0.006668800018104283,-0.0008356802638242773,0.006806963751007815,0.0008562273932989831,0.00025343315350786035,2.0177935428575894e-07
265,96,1967,379,409,302,-0.0063341026791597045,-0.00042829260015638703,0.006478599802435978,0.0008224065543282015,0.00018292995548214845,1.0512827299802813e-07
266,96,3591,379,254,302,-0.006338476287387509,-0.0009632112960218819,0.006594838468457552,0.000594485913090049,0.00025474212144643794,2.0386909504143549e-07
267,96,97,379,254,409,-0.006869702441268786,-0.0008575271606831463,0.006291717969689157,0.0015983795986850011,0.00018107791694739375,1.0301034755507056e-07
268,97,750,379,409,299,-0.007567311868179592,-0.0011855491818153383,0.005857195284255406,2.6884911394636886e-06,0.0006429927738332079,1.2988591468472477e-06
269,97,444,379,254,299,-0.006693153348013993,-0.0015535715848687163,0.0056810108641424575,0.001644994817861502,0.00012359589310320847,4.799079593512679e-08
270,98,677,119,62,299,-0.006673129744734248,-0.0014673778238197548,0.004217852657741734,0.0008715044723377998,0.00018380324661929689,1.0613441471399212e-07
271,98,446,379,62,299,-0.006221619486946194,-0.0014062996530502193,0.004845132173477621,0.001014177520472898,0.0001600083418995499,8.043315834262337e-08
272,98,751,379,119,299,-0.006737502520958067,-0.0010416836888339945,0.004633246293030974,0.0007241938625399394,0.0003013014810645888,2.8520189422988043e-07
273,98,760,379,119,62,-0.006504621805257262,-0.0009284192324254814,0.004516684266788927,0.0008074528598433173,0.0002984982180793196,2.799196319811519e-07
274,99,130,243,349,247,0.0009617081627814564,0.006846788787694472,0.005899280338842407,0.0006121227554559374,0.00021456675749860607,1.4463544935856306e-07
275,99,2816,243,44,247,0.0004247061136967651,0.006634147264781186,0.0058030970030174805,0.0012576115389122456,0.00012400123255174055,4.8306088945891656e-08
276,99,100,243,44,349,0.000925886751212796,0.0065648250499493795,0.005387429024606099,0.000826694005048257,0.0001240580986886725,4.8350404804461676e-08
277,100,123,44,349,404,0.0010382344651976366,0.006498899831308742,0.0048551046408298,0.0007263362541866636,0.00014501802050597345,6.606840435778415e-08
278,100,3268,243,349,404,0.0013000931026055907,0.006174665332690629,0.00520986285656201,0.0009548100355444239,0.00012477871665321776,4.8913743510417115e-08
279,100,428,243,44,404,0.0007768444101041991,0.006150202503393792,0.005066254982033034,0.0008649307658162456,0.00014663042698475715,6.754575666970618e-08
280,101,453,255,13,72,3.339992750795145e-05,-0.004203589874858007,0.004300968819714959,0.0003610931049223339,0.0003938773097197605,4.873845954709035e-07
281,101,713,265,13,72,0.00014269712155970957,-0.0037434520317776226,0.0038186268947403845,0.0013284624299642468,0.00014581086806145596,6.679280213294859e-08
282,101,696,265,255,72,0.000519951709712747,-0.004362117815692246,0.0038891777062956628,0.0010986341961237297,0.00015825150064327227,7.867659329119164e-08
283,101,655,265,255,13,-3.394306144392475e-05,-0.004254031899484921,0.0041736401802015795,7.862818504732297e-05,0.00038960526380247987,4.768694538596762e-07
284,102,1297,223,382,190,0.003899375112243291,-0.005204453653032144,0.005010748580677581,0.0005298457957074646,0.00022340571116342826,1.567972405092667e-07
285,102,1259,29,382,190,0.0037588254075274245,-0.005076689956341721,0.00478104984743811,0.0006756217651014106,0.00022325650186893868,1.565878654424702e-07
286,102,103,29,223,190,0.0034983267340669673,-0.005599232061498756,0.00484432928104766,0.0008836689014746534,0.00013210385581431607,5.48252802645697e-08
287,102,5156,29,223,382,0.003359132717811909,-0.0050930740025624975,0.005211230104055059,0.0011958558068288672,0.000132046080928099,5.477733568853876e-08
288,103,455,29,88,190,0.0032449013092344914,-0.005984804396986668,0.00446759146984332,0.0006594435524126022,0.0001749099835504015,9.611232221652448e-08
