pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
220,-0.006507366497969167,0.0015758073353722138,0.001287797391392843,1.2950699013586495e-09,0.00024512869001880875,0,1,0,1,767
221,0.003971768115764182,-0.001403139932760492,0.018807380513423202,1.527085681732349e-10,0.0003380316513496576,0,0,0,0,90
222,0.004157344067109138,-0.0023046342205081667,0.018326009396384048,1.9995541799478822e-10,0.00019632400947521358,0,0,0,0,118
223,0.0028614496420163098,-0.0026271486459871506,0.017595618008339958,1.86456318045773e-10,0.00038700095511189634,0,0,0,0,110
224,0.003018350739427781,-0.002252598545358441,0.016890494966214982,1.4089685571784657e-10,0.00038884055116676153,0,0,0,0,83
225,0.003751474247842274,-0.0025859450861561504,0.01721734541266151,2.9613650513152184e-10,0.00026243210674968727,0,0,0,0,175
226,0.003516423346230589,-0.0026869254289590876,0.018179242516635608,1.6283289313499632e-10,0.0002647227014309154,0,0,0,0,96
227,0.003378237697813171,-0.0027868214026357517,0.017695115376904234,2.185166804246842e-10,0.00030735604826077954,0,0,0,0,129
228,0.007057768043308122,0.0004995755065367,0.01549962747748279,2.0088348111628303e-09,0.00037081930241949807,0,0,0,0,1190
229,0.006131623705526855,0.0013333166481648122,0.016525194039522337,1.8308154305851917e-10,0.0003039261980524035,0,0,0,0,108
230,0.005118193973448502,0.0017674095624187053,0.017546630346910324,2.7588785520799893e-10,0.00029162351330961234,0,0,0,0,163
231,0.006065295124391221,0.0004799611678701033,0.016473341241121077,2.1514190543743038e-10,0.0003642173520297206,0,0,0,0,127
232,0.00633557677173093,0.00011842738077872308,0.01687623626155107,5.846797665417226e-10,0.00035858607125650594,0,0,0,0,346
233,0.007008055281214099,0.0006467431155161306,0.01780740120011958,1.2233559328795062e-10,0.0004443899877556982,0,0,0,0,72
234,0.005858503404403398,0.0009302900909482579,0.01868282315298665,3.551950674084635e-10,0.00036764124162374145,0,0,0,0,210
235,0.0069980392620425415,0.000635807447263742,0.017822949125785484,1.5439595566686182e-10,0.000441408771451581,0,0,0,0,91
236,0.005425747893460595,-0.0038140502089961037,0.026947034468055048,8.141644656749817e-10,0.00028099975085875146,0,0,0,0,482
237,0.003695285090287202,-0.0058776130688426905,0.02712118615624017,9.356563652161188e-10,0.0002309246636113825,0,0,0,0,554
238,0.0030261208998063286,-0.006217489417996413,0.027279626146587924,9.103455528117152e-10,0.0003338669367635303,0,0,0,0,539
239,-3.0032109439261252e-05,-0.002853685853363931,0.022331331492689396,3.3832119247219444e-10,0.00030357654413015343,0,0,0,0,200
240,-0.000644991601822867,-0.0039818297550047255,0.018722458444718124,2.4045271784183393e-10,0.00019650948739139936,0,0,0,0,142
241,-0.001517248852604234,-0.004503262796072868,0.01856754074698942,1.8308154305851917e-10,0.0002209637067769446,0,0,0,0,108
242,-0.001249814109011117,-0.0040951971888802926,0.018420823649234853,1.7126983060313087e-10,0.00022844359193374567,0,0,0,0,101
243,-0.0016485323819489148,-0.0048478396986130715,0.017957550376098867,1.9489325551390752e-10,0.000302609815474433,0,0,0,0,115
244,0.004279389683416367,-0.0020976561784629886,0.02069261058103284,3.7038155485110565e-10,0.00040131620430890137,0,0,0,0,219
245,0.003441425271899342,-0.0015293934505849222,0.01971467363480179,2.6745091773986443e-10,0.00027279716589307973,0,0,0,0,158
246,0.0050094347634949046,-0.004356423130899444,0.025127771345340867,4.699374169750931e-10,0.000388300639773498,0,0,0,0,278
247,-0.00046106657736029563,-0.004437682228964511,0.014516339461098777,2.590139802717299e-10,0.0003034359075931957,0,0,0,0,153
248,-0.0003635165018754737,-0.004801298752586512,0.014569813898157591,1.8308154305851917e-10,0.00033848230594590086,0,0,0,0,108
249,-0.0010309619304800935,-0.004568243113061519,0.014710327969773009,3.551950674084635e-10,0.0003745296903571756,0,0,0,0,210
250,-0.0001358540702022033,-0.005158048365754328,0.014349635361838054,1.2233559328795062e-10,0.0003553384267642659,0,0,0,0,72
251,-0.0018664895029096166,-0.0029902149304320215,0.014020547136404165,2.843247926761335e-10,0.00032598280426378746,0,0,0,0,168
252,-0.004147681839887542,-0.005317022165322916,0.019020073356058435,2.607013677653568e-10,0.0002805924175528087,0,0,0,0,154
253,-0.00423322415245066,-0.005057949300798746,0.019323902772669863,1.6620766812225015e-10,0.0003160639312326344,0,0,0,0,98
254,-0.0031285575567693057,-0.005428606631907548,0.018657386972743727,2.21891455411938e-10,0.00029399649348251487,0,0,0,0,131
255,-0.004349469285994274,-0.00498196151138514,0.01769668458013376,4.0581669221727065e-10,0.000444286003852305,0,0,0,0,240
256,-0.004894644123705337,-0.004115195440203703,0.01808109647364949,2.3707794285458013e-10,0.00032616108925935256,0,0,0,0,140
257,-0.004653831225113145,-0.004135315713595025,0.0182224326397635,2.7420046771437203e-10,0.00032204278172894495,0,0,0,0,162
258,-0.004935710071448163,-0.00444298417329336,0.017739262692037513,9.896527650121798e-10,0.0003219154267374663,0,0,0,0,586
259,-0.004401379095353868,-0.004848320070727299,0.017706864991697418,2.3539055536095323e-10,0.00041915799320293436,0,0,0,0,139
260,-0.0031671519996207915,-0.0034624143147575313,0.017670065165572554,2.607013677653568e-10,0.00034305363619024085,0,0,0,0,154
261,-0.005495127492291966,-0.004016991715247733,0.01876525118502084,7.061716660828597e-10,0.0003003556239789929,0,0,0,0,418
262,-0.0026321789875717824,-0.005971621136558249,0.0175725015465241,1.9826803050116132e-10,0.00028495597395868067,0,0,0,0,117
263,-0.0030380622204743118,-0.006094462859792495,0.01762299235766436,6.403635538314105e-10,0.0002905813002473816,0,0,0,0,379
264,-0.0030275284669702956,-0.0053645454683165,0.018286536084663442,1.8983109303302682e-10,0.00032888233834622545,0,0,0,0,112
265,-0.0025608040356490547,-0.005694199975156468,0.01793887136923711,2.4045271784183393e-10,0.0003214845000758538,0,0,0,0,142
266,-0.00285848840215103,-0.005675245300487682,0.018135862120876978,1.86456318045773e-10,0.00034126827596164843,0,0,0,0,110
267,-0.0031836764721484053,-0.0040481202789969485,0.01757615656286989,2.2695361789281873e-10,0.0003158556984316803,0,0,0,0,134
268,-0.003209895150914582,-0.00407167998158934,0.017633757305129005,2.3032839288007253e-10,0.00031603996572464137,0,0,0,0,136
269,-0.0022238588216322917,-0.004990166600480069,0.017809780543501918,2.3032839288007253e-10,0.0003182689286979891,0,0,0,0,136
270,-0.0027325647514152953,-0.004855787061489481,0.018159611111990638,2.7926263019525273e-10,0.0002778512630147871,0,0,0,0,165
271,-0.0043043568057108406,-0.00498231850337865,0.01766020167813375,1.2908514326245822e-10,0.0004462009790668701,0,0,0,0,76
272,-0.0042892122383836676,-0.004900731499460214,0.01762845228985457,3.1132299257416394e-10,0.0004310015381738249,0,0,0,0,184
273,-0.003939151334718821,-0.004550527367887932,0.016257787046972012,1.8983109303302682e-10,0.0005411578724742915,0,0,0,0,112
274,-0.0032665161516795076,0.0019263475009847642,0.03521643592389595,1.640984337552165e-09,0.0010291912763264232,0,0,0,0,972
275,-0.003305213242355415,0.0012633781803995565,0.03526515374050098,2.2214456353598208e-09,0.001019301061059409,0,0,0,0,1316
276,-0.002447155684659398,0.00042888777683275316,0.03413256523654477,1.1229563770087052e-09,0.0004886211446971461,0,0,0,0,665
277,-0.003755260607601752,0.002153583676336252,0.033418597690380046,4.226905671535397e-10,0.0002856516532395451,0,0,0,0,250
278,-0.005000114046376264,0.0017451420633665638,0.0284975609315913,2.6407614275261063e-10,0.00022215627566697378,0,0,0,0,156
279,0.0020764981696471036,0.007037481060154302,0.030317201523982106,1.0014644774675682e-09,0.000443392383987183,0,0,0,0,593
280,-0.0005273801263964309,0.0063779925178325805,0.006598542090755299,3.9906714224276305e-10,0.0004932846112400718,0,0,0,0,236
281,-0.004757907636108509,-0.0012696659019492062,0.02300235989207515,1.881437055393999e-10,0.00032868928176356664,0,0,0,0,111
282,-0.006434846053303203,-0.0020272030781317302,0.02349509830238823,1.0065266399484488e-09,0.0002504353676342656,0,0,0,0,596
283,-0.007496862830853606,-0.0003948481673225213,0.0190847874059648,4.631878670005854e-10,0.0006419555404304226,0,0,0,0,274
284,-0.001353073485005689,0.006684383115499655,0.0011212929342385154,2.121889773235833e-09,0.00024366271098355096,0,1,0,1,1257
285,-0.002389632386897687,0.004671041102100108,0.03395422990617772,7.770419408151897e-10,0.00027892763528944615,0,0,0,0,460
286,-0.0027103808315561725,0.004130808712775687,0.0334706346115053,2.9276173014426804e-10,0.0004467909314990766,0,0,0,0,173
287,-0.002178787561610989,0.0061834752725119175,0.007055479839209,6.757986911975755e-10,0.0003138209292670328,0,0,0,0,400
288,-0.0013158869293453067,0.0066699714846179614,0.008065645995626293,7.956032032450857e-10,0.0002686746134280461,0,0,0,0,471
289,-0.001444755158965535,0.006784787225159816,0.00750727739195173,1.1516419644003626e-09,0.00023350689208934616,0,0,0,0,682
290,-0.002713363802866939,0.0037990244921400126,0.021231070333169545,4.1087885469815135e-10,0.0003464484297722965,0,0,0,0,243
291,-0.002450571637657229,0.004109555879966066,0.021675445460871957,3.3325902999131374e-10,0.00030306348448248647,0,0,0,0,197
292,-0.0027277386815158663,0.0044010429769204065,0.022382100024060596,3.4169596745944824e-10,0.0003182470499958817,0,0,0,0,202
293,-0.0034509877447270456,0.005485604912535909,0.022304676069846787,2.522644302972223e-10,0.0003214902334990798,0,0,0,0,149
294,-0.0028793834795611314,0.005443068166550916,0.02235681618447802,2.522644302972223e-10,0.0004313516505156204,0,0,0,0,149
295,-0.000779817881605104,0.0021469662297330053,0.012690201097338755,2.2695361789281873e-10,0.00025349963205076765,0,0,0,0,134
296,-0.002560380456522691,0.0055950904872526025,0.007420092547149375,2.8938695515701424e-10,0.000533971171177672,0,0,0,0,171
297,-0.00614951671138499,0.003824052017753046,0.0020515870169577097,1.0453365523018676e-09,0.0004573773063226643,0,0,0,0,619
298,-0.005515559626804704,0.003489015431996229,0.0026185151549603086,2.0839235546292278e-10,0.0002926744625265501,0,0,0,0,123
299,-0.005509705041254966,0.0035715406109893197,0.003298935856358238,8.968464528627e-10,0.00023511792441468376,0,0,0,0,531
300,-0.004892771012693544,0.003991670228268106,0.0035454813108020786,1.7295721809675777e-10,0.00028022334049644475,0,0,0,0,102
301,0.00365235322218246,0.005149366691060038,0.008792660338170274,3.6025722988934425e-10,0.00038949346928335694,0,0,0,0,213
302,-0.0015595042414088295,0.0015513338796736423,0.012027591779085516,2.7251308022074513e-10,0.00036725810371088144,0,0,0,0,161
303,-0.0015872657388615998,0.0015321908926737,0.012640766195180859,2.860121801697604e-10,0.00032844842115933935,0,0,0,0,169
304,-0.001219937275927397,0.0016367396318384179,0.01250673462704155,1.9826803050116132e-10,0.00030302052883865005,0,0,0,0,117
305,0.00654676200424721,0.0010840517951369172,0.010817840262251,6.167401289206338e-10,0.0002986128421799667,0,0,0,0,365
306,0.006427376597131326,0.0003991440248395463,0.001284086829615361,1.2596347639924847e-09,0.00037793416487990575,0,1,0,1,746
307,0.006402686244559092,-0.00012142491067003635,0.0015858354612879322,2.860121801697604e-10,0.0003382229681502532,0,0,0,0,169
308,-0.000969815582242477,-0.0023519359157036478,0.014238945045483835,1.847689305521461e-10,0.00030057195116412795,0,0,0,0,109
309,0.000796149967828055,-0.004206135968065173,0.015401528049617176,3.0794821758691014e-10,0.0003281496778462608,0,0,0,0,182
310,0.0018528871952612133,-0.0002163177079250772,0.017378252421108843,2.3370316786732633e-10,0.00018830541268360847,0,0,0,0,138
311,0.002168188319858947,-0.0009466888339160746,0.018147774317600028,1.2571036827520442e-10,0.0003938392856347833,0,0,0,0,74
312,0.0020210786486250147,0.00103835542295159,0.01613377233738049,1.847689305521461e-10,0.00020477653389823762,0,0,0,0,109
313,-0.00296808058561866,0.005113513436547248,0.03365365511257057,5.559941791500652e-10,0.0004442523500015773,0,0,0,0,329
314,-0.0029420407433353433,0.0053583296386162564,0.033555768541260925,1.855282549242782e-09,0.00043018005300246,0,0,0,0,1099
315,-0.0031459766241885515,0.005344850601200901,0.033136787434658185,3.121666863209774e-11,0.0005113611308221522,0,0,0,0,18
316,-0.0031839674103196895,0.005371287865466798,0.033107748286758394,2.0501758047566895e-10,0.0005020585905340793,0,0,0,0,121
317,-0.0026877027504880364,0.0057395210261758966,0.032529577788751235,2.607013677653568e-10,0.0004203158618242387,0,0,0,0,154
318,-0.002960946616749455,0.005530134292583803,0.03288530632791398,3.7375632983835945e-10,0.00041660871275022067,0,0,0,0,221
319,-0.002693894035696097,0.00577704523308742,0.032597195474817924,4.294401171280473e-10,0.000421949903588691,0,0,0,0,254
320,-0.00419068308322817,0.002634875157348653,0.03398266807234902,1.2376987265753346e-09,0.00033768073985501236,0,0,0,0,733
321,-0.00783378177739191,0.0004002176859944969,0.026525716167223566,1.2241996266263194e-09,0.0007781368245068186,0,0,0,0,725
322,-0.0063685603728422776,0.0010158595141474699,0.025299250417049182,4.3787705459618185e-10,0.00031110228471783856,0,0,0,0,259
323,-0.0056666346843837565,0.0017180594473811086,0.03523849797826768,3.1663826317908873e-09,0.0009702883463499542,0,0,0,0,1876
324,-0.005502512867859827,0.0021585245130560926,0.03479612599974895,2.1337014856912216e-09,0.0006684605683471395,0,0,0,0,1264
325,-0.0063351513263758446,0.0026981163074851025,0.02280199803487808,1.2140753016645583e-09,0.0002521377784573156,0,0,0,0,719
326,-0.005252892825374093,0.004259016366138452,0.005277795615138933,1.847689305521461e-10,0.0003781423568662642,0,0,0,0,109
327,-0.005362013810598293,0.0028811790703234786,0.005334922030014873,2.9107434265064114e-10,0.0004494806508403437,0,0,0,0,172
328,-0.0056680912211399944,0.002721333456787721,0.005213528228949038,8.647860904837888e-10,0.0004588628381170201,0,0,0,0,512
329,-0.005759577290933476,0.002572062008046159,0.003969648282686831,1.8308154305851917e-10,0.0003242570181739346,0,0,0,0,108
330,-0.005700580490557704,0.0025189581299564284,0.005413940513375691,1.4764640569235417e-10,0.0005438150467811153,0,0,0,0,87
331,-0.005465895478413052,0.0026959918195782703,0.003735814613284124,1.847689305521461e-10,0.00029346247635824113,0,0,0,0,109
332,-0.0039850546938294444,0.0015736027755484624,0.02767683030912404,2.3876533034820703e-10,0.00033729420315440587,0,0,0,0,141
333,-0.003512099586416024,0.0055187287890226915,0.029941991295841856,2.2695361789281873e-10,0.0002500272612075586,0,0,0,0,134
334,-0.0037215233376379168,0.005393752686861865,0.03136062657060875,9.196261840266632e-11,0.0003340740474315284,0,0,0,0,54
335,-0.0025846689486552906,0.005984591068906488,0.028529754137619094,8.597239280029081e-10,0.00032840055548268574,0,0,0,0,509
336,-0.003485753422639791,0.00601855791233755,0.029341183651066523,1.0638978147317636e-09,0.000282932247873125,0,0,0,0,630
337,-0.0008134221164904564,0.004006053240017033,0.019274316325498333,4.1762840467265895e-10,0.00036533597423849646,0,0,0,0,247
338,0.0026700789811817667,0.0054263024169446525,0.029781334718864294,2.7926263019525273e-10,0.00036575698136005264,0,0,0,0,165
339,0.0032590798709150343,0.005701579812533147,0.02887593116731617,5.509320166691845e-10,0.00039126538196761,0,0,0,0,326
340,0.00219494652059346,0.00668416857317276,0.0283959072682073,1.249510439030723e-09,0.0003459209735559703,0,0,0,0,740
341,0.0020582995084419456,0.006281847438356549,0.029562245676720385,2.3876533034820703e-10,0.00021189557364206877,0,0,0,0,141
342,0.002447964031089211,0.006686765139425409,0.02873693519940177,1.0875212396425402e-09,0.0003340114860868299,0,0,0,0,644
343,0.0029351455535429577,0.00562800365172361,0.030424721666551465,1.6958244310950395e-10,0.00036369479505310345,0,0,0,0,100
344,0.002905109781778615,0.005584380414484967,0.030331917198101754,1.86456318045773e-10,0.00034687264273708027,0,0,0,0,110
345,0.0029563356826470223,0.0056166311276327615,0.03041026992896722,3.0963560508053704e-10,0.0003621341688462208,0,0,0,0,183
346,0.0024414644358639595,0.005545802536809896,0.03146030676170935,1.5439595566686182e-10,0.0004539102872217379,0,0,0,0,91
347,0.002655167075641598,0.005646357907241163,0.03127414016123512,2.6238875525898373e-10,0.0004244903600251179,0,0,0,0,155
348,0.002674183544560533,0.0056188264562269585,0.03134765861535865,2.826374051825066e-10,0.0004334792919115624,0,0,0,0,167
349,0.003820298665475178,0.004900206010147221,0.031082730461917535,1.5439595566686182e-10,0.00044454775335402684,0,0,0,0,91
350,0.0038173115166887125,0.004922927791108297,0.03097934505861179,3.6194461738297115e-10,0.0004249629236176381,0,0,0,0,214
351,0.0022428985573371527,0.005436451303693723,0.031569069132939526,8.015090594727798e-11,0.0004899137132282316,0,0,0,0,47
352,0.002613049781890297,0.005250679385990795,0.029794526568448,1.0208694336442775e-10,0.0003910197465339236,0,0,0,0,60
353,-0.0032193384038122167,0.005061587349013986,0.025407639943487197,4.0750407971089755e-10,0.00042167656380009695,0,0,0,0,241
354,-0.003875983497960576,0.004750549985561928,0.02487825238250262,2.556392052844761e-10,0.0006197236212609501,0,0,0,0,151
355,-0.003860047643367705,0.004742321338419831,0.024905519622576453,4.471576858111298e-11,0.0006206956768153659,0,0,0,0,26
356,-0.003877886244575121,0.004719626722996721,0.02487133459349881,7.593243721321073e-12,0.000631625479402585,0,0,0,0,4
