throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
188,73,75,192,200,380,-0.0028936127092834816,-0.0018377589126066626,0.002613744703778264,0.0006554253686112693,0.00022093522524646765,1.53348594792068e-07
189,74,291,212,187,185,-0.004309734222939558,-0.0031634512965963047,0.0038767243168467027,0.0009392844940942178,0.0001291731608072899,5.241968973377009e-08
190,74,1094,192,187,185,-0.003801893441728447,-0.003157193386847122,0.003740261592722637,0.001075520874697211,0.00013757627119775375,5.946164796700467e-08
191,74,821,192,212,185,-0.004145821993239666,-0.003005674934505566,0.0033852942945548827,0.0007195772393295738,0.00013243064139410298,5.5096858568593797e-08
192,74,304,192,212,187,-0.004049534494342986,-0.0026814349929432588,0.003815344929997498,0.0009081212774374799,0.00012379602486156042,4.814633926473536e-08
193,75,829,130,200,380,-0.0023781712223041266,-0.0016539272472192589,0.0027585806161063296,0.0010006902990952586,0.00018800990044242846,1.1104814584352008e-07
194,75,311,130,192,380,-0.0029249047021216628,-0.001646486015357987,0.0029198250043159014,0.0006177264782329897,0.00021895908207013955,1.5061762672779818e-07
195,75,1087,130,192,200,-0.0025296584109141137,-0.002047133896430779,0.0029827853751088875,0.0007935001560927631,0.00019042784274672338,1.1392283076069103e-07
196,76,980,86,517,417,-0.002734685219360115,-0.002544189133944546,0.005509550409464277,0.0009501303198219541,0.0001749934740941354,9.620409954170702e-08
197,76,77,86,187,417,-0.0030199248155442565,-0.0025480622588669125,0.004897624384164252,0.0011141355545054563,0.0001641820025976372,8.468392326780083e-08
198,76,87,86,187,517,-0.0032255719687441877,-0.002716558761505319,0.005439671164203649,0.0005569631004017263,0.00023062261851761027,1.6709123555530848e-07
199,77,1091,192,187,417,-0.0029342107924912207,-0.0027081575394269524,0.00416830695613582,0.0008763662991938903,0.0002725795636942494,2.3341913578156063e-07
200,77,78,86,192,417,-0.003025638619433145,-0.002271945651212222,0.004305493374392177,4.489067388316076e-05,0.0003756924485033673,4.434195166057737e-07
201,77,306,86,192,187,-0.0032675333390029524,-0.0020962117052416977,0.0042600857729353046,0.00045570258833322946,0.00033642747589541285,3.555762841497389e-07
202,78,1085,130,192,417,-0.0026364857631570515,-0.002400392478484815,0.003973870501354987,0.0007445634472875721,0.0002680438793950338,2.25715645035464e-07
203,78,983,86,130,417,-0.0025391698207428356,-0.0018934135119054681,0.004568252888122709,0.0011677521977967599,0.0002023880363156103,1.286825166970722e-07
204,78,308,86,130,192,-0.003163158533569376,-0.002017417187594139,0.004219557862978097,0.00038244842049350186,0.00034585085094743955,3.7577472863033903e-07
205,79,793,205,312,375,-0.005908914559405605,-0.0010668862494030607,0.004968439307325799,0.0007251250828332466,0.00027789925735470066,2.426189087752777e-07
206,79,80,255,312,375,-0.005976977312669058,-0.0015467776711702145,0.005433508497566008,0.00044627903611593826,0.00035896486974882713,4.048123646382497e-07
207,79,83,255,205,375,-0.00624182143060872,-0.0013402023500751798,0.005284170165331282,0.00017843993230014582,0.00036861606196317233,4.268727018386795e-07
208,79,300,255,205,312,-0.00599447567619167,-0.0018514285938418243,0.004935384462895677,0.0008809313862576606,0.00026039902364562455,2.1302401985856856e-07
209,80,320,353,312,375,-0.005446020873874991,-0.0015721946288721048,0.00581249903733071,0.0006263290631108289,0.00026455781745701203,2.1988270492235138e-07
210,80,82,255,353,375,-0.006110433316195719,-0.001552010146734185,0.005793226920357598,0.000519875059997522,0.000334728692838167,3.519944012811926e-07
211,80,294,255,353,312,-0.005758842877276835,-0.0020234929881882647,0.0054915788754252145,0.0005475862490230059,0.00030063974225825877,2.83950510330442e-07
212,81,789,614,231,375,-0.006500874215251515,-0.0007598557269687925,0.006070523590099723,0.0013290274982327088,0.00012456920867640205,4.874962551840213e-08
213,81,83,255,231,375,-0.0063174743196803005,-0.001373023370372806,0.005606867172844106,0.0005931571678548629,0.00031886786885627157,3.194268296468578e-07
214,81,82,255,614,375,-0.006348062665969072,-0.0014206268678777561,0.005873940634176404,0.00017635054653131533,0.0003466467441296308,3.7750623034778e-07
215,82,1043,353,614,375,-0.005908259888535752,-0.001330457729780114,0.006370480150635834,0.0009624254648934958,0.00019364713096210078,1.1780724682927735e-07
216,82,144,255,353,614,-0.006555426142241773,-0.0018293751950269775,0.006230920600688275,0.001165298704349151,0.0002182621245804668,1.4966030617997534e-07
217,83,798,205,231,375,-0.006208852915129131,-0.0009226164067486881,0.0050556408738844545,0.0009270897180088895,0.00026523476953961187,2.2100941889097204e-07
218,84,305,86,187,312,-0.00405972715268367,-0.002035318794942232,0.004949102282338898,0.0009348995108903249,0.00021945863680012322,1.513056783865011e-07
219,84,289,512,187,312,-0.004481810599353132,-0.002424421411432281,0.005304645023241076,0.0005362974485116004,0.00026733040698419524,2.2451563586395044e-07
220,84,317,512,86,312,-0.004200950292990963,-0.002135115801553108,0.00547890341708606,0.0001095570468904955,0.0003298524014552143,3.4181347004393613e-07
221,84,87,512,86,187,-0.0037698879439351956,-0.002480588769956869,0.005530546254676327,0.0008893400778140066,0.00020955731365695487,1.3796074081646169e-07
222,85,86,512,361,372,-0.003982785423448692,-0.0038442931991417707,0.0054480928906922394,4.26792763291815e-06,0.00036806314861035033,4.2559306903444645e-07
223,85,1032,512,292,372,-0.004390564468464599,-0.003959535428946179,0.005774611675869616,0.0011646694143836445,0.00023895953713328085,1.7939015677942718e-07
224,85,88,512,292,361,-0.003775861387057446,-0.0037541593798252346,0.005518675906489635,0.0004055502345229676,0.0003439417479579706,3.716376120347096e-07
225,86,288,512,187,372,-0.0043891370121086045,-0.003626738995413828,0.005319983111157104,0.0006310962760387055,0.0002661203684722265,2.224877504272752e-07
226,86,89,512,187,361,-0.003775956641966586,-0.0037494690711262378,0.005513676954993753,0.0004077301511442072,0.00034376849341420754,3.7126329465004214e-07
227,87,89,512,187,517,-0.0035355173221176856,-0.0030945883047227033,0.005597904068351237,0.0010135879313327005,0.00019131724258054093,1.1498947691334837e-07
228,87,2528,512,86,517,-0.003450971061877672,-0.0025554997342717707,0.005842455679371639,0.0005562781583713568,0.00024542337144209706,1.892263918414004e-07
229,88,89,512,517,361,-0.00362762086390047,-0.0036877518918526624,0.005567315041935781,8.882649708921543e-06,0.0003564137046597977,3.9907880459601733e-07
230,88,853,512,517,292,-0.0036082966192291788,-0.0035803189992154485,0.0062553733256682405,0.0011321865396298108,0.00012341305529148293,4.784891351940115e-08
231,90,91,139,309,248,0.005133078081714159,0.004677763545773333,0.0044088104148456205,0.0014016630979683733,0.00030722662956729236,2.965292817225883e-07
232,90,92,139,309,22,0.0048367686471165695,0.004923879747728748,0.004122986647020708,0.0012117389598316208,0.0002617141966101971,2.1518125474674263e-07
233,91,165,387,309,248,0.00486919678057872,0.004403183970562833,0.004589138735633359,0.00015619605910544327,0.0003655061928093602,4.1970036992459665e-07
234,91,162,139,387,248,0.004854201303667457,0.004216015067855694,0.004529393210651031,0.0002455482142154073,0.0003470681997939166,3.784247380825586e-07
235,91,92,139,387,309,0.004752940257253924,0.004774008734556851,0.004217163885144568,0.0006195376433352399,0.0002615997556906349,2.149931093811084e-07
236,92,701,387,309,22,0.004285898486076451,0.005161833305099219,0.0042120128881409855,0.0013077564650325333,0.00013152456001769416,5.434549990024449e-08
237,92,911,139,387,22,0.004442030726260718,0.004751349404874616,0.0036965139527827652,0.001045077857895453,0.00013173797481841397,5.452200752331153e-08
238,93,776,111,412,144,0.00041536838415384393,-0.005494313013305176,0.001627859302246449,0.0007972144188563116,0.00012390597503447438,4.8231900156500996e-08
239,93,95,111,153,144,-1.1148194581541142e-05,-0.005835200155439914,0.0016534331284842033,0.0008659387473822708,0.0001239618135586185,4.827538159424029e-08
240,93,119,111,153,412,0.0002877174954433698,-0.005737091113806068,0.002089823853429868,0.0006941003895125692,0.00013160023760697365,5.440805733634119e-08
241,94,97,153,181,222,-0.000995400137096307,-0.005943070317942298,0.0018964592795827158,8.977819104035996e-05,0.00035991906332616885,4.0696735404187205e-07
242,94,329,111,181,222,-0.0011759120239779523,-0.005708638522098187,0.0019147825905032154,0.0003576819407327332,0.0003216862431228239,3.2509841354637197e-07
243,94,118,111,153,222,-0.000523347323731192,-0.005809664273579717,0.002398805166338929,0.0010961384544192203,0.00012478700240678062,4.8920239821514026e-08
244,94,95,111,153,181,-0.0006217774398172278,-0.005930311587273357,0.001574005891825788,0.0006607710448704903,0.00025037764318291847,1.9694318941019796e-07
245,95,2594,111,181,144,-0.0004522492496111139,-0.005537634267509946,0.0011964696349247672,0.0010936993721906948,0.00015243209995406595,7.299661777702454e-08
246,96,330,9,181,215,-0.0012415795691654951,-0.006574708460277266,0.0012628157620505041,0.0008501123245253113,0.00017559723946785374,9.686909470014743e-08
247,96,97,9,153,181,-0.0009287878976808607,-0.006334955974162288,0.0015904648086406358,0.0005743735776676897,0.00026911072854605923,2.275159753498057e-07
248,97,328,9,181,222,-0.0012999154188971743,-0.005937989600140504,0.0019104913648009113,0.0005235623519575886,0.0003321639036024843,3.46620898832953e-07
249,97,99,9,153,222,-0.0009629256241238222,-0.006472048481554047,0.0024228208014704143,0.0011189310702111412,0.00012632811870220192,5.013602865486585e-08
250,98,99,9,225,222,-0.0011189260297505537,-0.00678214808085576,0.002868532906365644,0.0006130452671722208,0.00018459652720505617,1.070525275375575e-07
251,98,2638,9,388,222,-0.001737565389210033,-0.006538321797562499,0.0028305339963639866,0.0010220133573976419,0.0001249633381986829,4.905859532349518e-08
252,99,115,153,225,222,-0.0006154048658314543,-0.006525477162561061,0.00293122274676352,0.0007947734860755341,0.0001247787094568074,4.891373786837544e-08
253,100,1131,390,456,530,-0.0025023085621152493,-0.006357220431740136,0.009375652822132374,0.0001519672396206423,0.0003396533167007045,3.624278747006249e-07
254,100,103,390,260,530,-0.002103266841019686,-0.0063253474233613315,0.008912272334924991,0.0012522853213234127,0.00015547151552881095,7.593666797665485e-08
255,101,1180,260,530,399,-0.0013497770332930792,-0.0062411242766154335,0.00854573227301945,0.0002627911751085198,0.0003326682867017878,3.4767436947655334e-07
256,101,102,377,530,399,-0.0015066554865344201,-0.006252440965848958,0.008463996438578723,0.0003017434078477879,0.000332054388734049,3.4639237379475937e-07
257,101,1182,377,260,399,-0.0013468634508563156,-0.006260241736432309,0.008527536154182084,0.000277388624156095,0.00033304441521419517,3.484610039454488e-07
258,101,103,377,260,530,-0.001517971354335642,-0.006273226755332094,0.008483275592452844,0.0002723492592752263,0.0003316232876748368,3.454935259684931e-07
259,102,4494,390,530,399,-0.0019367178402551607,-0.0059592284291612885,0.008237488895021745,0.0007321101066190758,0.00028033951750957317,2.4689853657929627e-07
260,102,345,377,390,399,-0.00181436787456596,-0.0062412288907782165,0.007994193649229452,0.000757666061417713,0.00028194423065607845,2.497332085826242e-07
261,102,103,377,390,530,-0.001682240726964835,-0.006320240255298515,0.008462277926385329,9.492229695825219e-05,0.0003446247561296334,3.7311509221813553e-07
262,104,2399,405,399,290,-0.0009486629552296134,-0.005252370819314117,0.00685892077039806,0.0010228127607637618,0.00014258392945431847,6.386913451659341e-08
263,104,445,341,399,290,-0.00037249527847621375,-0.005475899499251851,0.006917476612306833,0.00019458434587188596,0.00032049008983767223,3.2268522638612826e-07
264,104,440,341,405,290,-0.00036289106768095557,-0.0054573457575026185,0.0068931700156660974,4.9672030932752834e-05,0.0003204635288160631,3.22631742709829e-07
265,104,974,341,405,399,-0.0004731390817407388,-0.004970254193903433,0.007262696324473411,0.0010725556573310268,0.00014277617260754507,6.404147765831337e-08
266,105,2600,206,308,417,-0.0008411883437027554,-0.0029544444755505586,0.0045344209566506935,0.0006691666608347591,0.000487419250320298,7.463718090289699e-07
267,105,2437,206,305,417,-0.0007920523252296405,-0.0027608376526243833,0.004986581635117632,0.00017772956569993528,0.0004997251536675702,7.845349454961208e-07
268,105,107,206,305,308,-5.8779903925385525e-05,-0.002790685488916359,0.005002606165670651,0.0008860311050899242,0.00029038623285698153,2.6491217487408073e-07
269,106,260,347,427,305,0.0002924924476842654,-0.0016193779951148037,0.006064816888810787,0.0007825786377792223,0.000249655279968361,1.958084292113156e-07
270,106,1199,416,427,305,0.0008562472181510158,-0.0018705227329413772,0.00550727494463799,0.0007849921585160693,0.0002117821036587709,1.4090564376702153e-07
271,106,2428,416,347,305,0.0005137529365754156,-0.002099962198627342,0.0060113729909005795,0.00015095122210272271,0.0003604401402017668,4.081465901868212e-07
272,106,1315,416,347,427,0.0008316389314618772,-0.0020628915221235205,0.00612919555101843,0.0005911963520785741,0.00033215297774792684,3.465980964320828e-07
273,107,1201,416,305,308,0.000469219059495419,-0.0024418634170892176,0.004819572287343582,0.0009434889524118738,0.00013403943769276687,5.64436470145301e-08
274,107,1343,416,206,308,0.00043938027372009223,-0.0031818022245355382,0.004826030982444517,0.0012304006608920132,0.0001350740839059603,5.731838354684284e-08
275,107,2429,416,206,305,5.802225902210392e-05,-0.002794791133091051,0.0051126808393364654,0.0001643386721671893,0.0002973590725114389,2.7778721881672396e-07
276,108,1811,167,19,319,0.0049858429404241,-0.0008733629961773734,0.003101206057020635,0.001177548935604485,0.00016062266303827394,8.10519591170043e-08
277,108,1877,224,19,319,0.005255686963804804,-0.0011230799416007639,0.003742604124899996,0.0011204845472036233,0.00021449450619652748,1.4453805924811088e-07
278,108,351,224,167,319,0.005529659286447656,-0.0013940037970024892,0.0031775799846966864,0.0006368451183969246,0.000412682962605187,5.350359351586697e-07
279,108,3210,224,167,19,0.005385988629929998,-0.001357574821604203,0.003234182913859698,0.0002905972958444713,0.00040352138674331305,5.115439910189576e-07
280,109,1413,224,357,258,0.005551249776239019,-0.002800574491403056,0.00499134388135422,0.0011284633881529144,0.00037692578634004675,4.463356451518764e-07
281,109,1055,385,357,258,0.005057998607072939,-0.0030373830777703286,0.005456472698657931,0.0006546784040140776,0.0003709630978710692,4.323259375696643e-07
282,109,2778,385,224,258,0.004752342581395114,-0.0024662362808212266,0.0049081433484354856,0.00018689620860656373,0.00046779147434021344,6.874711498562749e-07
283,109,356,385,224,357,0.004983110120222701,-0.0027696611552037137,0.0049530801676589565,0.00011570552955694718,0.0005209091844465226,8.524597890876285e-07
284,110,112,1278,1018,936,0.0035996081546948292,-0.005152750223652646,0.019968266612431507,7.11773739785622e-05,0.00048668052365236655,7.441111394378151e-07
285,110,1401,1154,1018,936,0.0037454378745423876,-0.0049728651169235446,0.01961526931228103,0.00041539688640066587,0.0004277147620677452,5.747227014653237e-07
286,110,411,1154,1278,1018,0.0032340964212020924,-0.0053491396922293495,0.019777735323159695,0.0009484187532976801,0.0004164473235614528,5.448413034880124e-07
287,111,195,1127,1260,936,0.004018462075904866,-0.00526815887725226,0.020755641474980793,0.00013416251339911305,0.00037110509055910334,4.3265696171108543e-07
288,111,112,1127,1278,936,0.0038701471741420176,-0.005268568961563927,0.020494468741678654,0.0008672794240594695,0.000340893169952124,3.6507868075737246e-07
