throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
187,76,77,549,815,788,-9.026879630462121e-05,0.006258256012689215,0.014301620595863625,0.00019685834016564755,0.0004189527562963076,5.514167785128987e-07
188,76,237,549,685,788,-0.0007306962000200812,0.0064075817842391206,0.014548743051020368,0.0012292238806012104,0.00012499122492557737,4.9080493526914006e-08
189,77,1639,549,698,788,-4.42023626671201e-05,0.00617291809515613,0.013925026207625545,5.922750699213733e-06,0.0004816611858199051,7.288416351337668e-07
190,77,1635,549,698,815,-2.7549048246596907e-05,0.006241335019849815,0.013742521527704422,1.065359188315747e-05,0.00046761772718799984,6.869605635001035e-07
191,78,105,381,417,296,-0.0037423859753154183,0.005133951899265603,0.0038051717738013546,0.000970313103348398,0.00024399982726347133,1.8703759540232463e-07
192,78,292,146,381,296,-0.0033717510150385113,0.005473010602473361,0.0033899913168109826,0.00045918695890743484,0.0003081865142051276,2.983851009989269e-07
193,78,241,146,381,417,-0.0033760431099696866,0.005460080140248985,0.0037690679891459835,0.00036408517197902493,0.00032716645916725125,3.3626945517561927e-07
194,79,2126,1369,1486,1182,-0.0009973953873151755,0.006341330768933271,0.02629551324712763,0.0008830524496424998,0.0002584571347464868,2.0985867357821725e-07
195,79,802,1481,1486,1182,-0.0011021530017907785,0.006383938789083976,0.026498845311574717,0.0003995754513447581,0.00026343457595051926,2.1801954264832335e-07
196,79,1105,1481,1369,1486,-0.0016089399314301851,0.006312162819799294,0.02619853024814542,0.0010809372146668656,0.0001380374507164115,5.986096765239595e-08
197,80,104,1683,1656,1711,-0.0036815775370688934,0.00562247624070104,0.03158357418137122,0.001091205261435316,0.0003159343632366602,3.1357656864016307e-07
198,80,4297,1501,1656,1711,-0.003036572140907771,0.005527283337455982,0.03151621599229328,0.0007597300272315152,0.00020129179604543273,1.2729226742207108e-07
199,80,882,1501,1683,1711,-0.0035338777956017437,0.0058503239232210215,0.03097647227962471,0.0011546104774640099,0.00016778582844518435,8.84423809909e-08
200,80,4986,1501,1683,1656,-0.0036054175422159107,0.00538419116076028,0.03146271414738698,0.00032509299912747154,0.0003235182243666409,3.288117838630738e-07
201,81,85,1512,1669,1746,-0.00485482211390878,0.001829044015041853,0.033984878016585195,0.00015294535250526457,0.0004546509592999662,6.4939074708169e-07
202,81,247,1512,1758,1746,-0.0049470722096388595,0.002106923939317628,0.033722614350892036,0.0004095423524033117,0.0004041181531542825,5.130581511833184e-07
203,81,83,1512,1758,1669,-0.005364721987690993,0.0013272868955361591,0.03408414129165246,0.0017316765259525041,0.00014195283484939197,6.330499992747281e-08
204,82,386,1512,1844,1822,-0.006401537824836636,0.0007979253688701265,0.03396395756064638,0.0005076700631833828,0.00036819710654481476,4.2590291772997804e-07
205,82,248,1512,1758,1822,-0.006033255068810774,0.001693838979479866,0.03398622455720619,0.0012650332573030138,0.0001419227251862878,6.327814748635435e-08
206,82,83,1512,1758,1844,-0.006286278694598182,0.0011020325728074638,0.034255319631490436,0.00011395879079273836,0.0004341481475975364,5.921418788530561e-07
207,83,383,1512,1669,1844,-0.006052448477781702,0.0006917122803535975,0.03424303706272611,0.00021064395208991135,0.0004696678565412133,6.929973118731576e-07
208,84,907,1819,1746,1810,-0.0035253306502433367,0.0022668625063302092,0.034314729551299814,0.0014394026066253114,0.00017793033960286067,9.946032820642413e-08
209,84,304,1819,1669,1810,-0.00382292924052796,0.0013590793323363004,0.034260418828566286,0.0009174576097534574,0.0004143153016638322,5.392769016720964e-07
210,84,85,1819,1669,1746,-0.004259687617685803,0.0016947356507489107,0.034097878669420836,0.0008509212640896443,0.00041552106159337577,5.42420327240462e-07
211,85,1097,1819,1512,1746,-0.004615153511105616,0.0019367830282668679,0.03355323919393826,0.0005552206210744864,0.0004882947852735249,7.49055582859429e-07
212,85,86,1819,1512,1669,-0.004476733733510041,0.0015090844071259085,0.03349080737420292,6.09998051200621e-05,0.0004584734695131206,6.60356248332265e-07
213,86,2508,1579,1512,1669,-0.0048934356888356255,0.0009147149886340098,0.03345993308899459,0.0014231858559068905,0.0001237395539501236,4.81024243241216e-08
214,86,305,1819,1579,1669,-0.004068443069514121,0.0013229166462858757,0.03383330564896584,0.0013348662576760746,0.0003188178696765979,3.193266638486839e-07
215,86,1099,1819,1579,1512,-0.0045822742233877275,0.0018728014762257432,0.03338701523909633,0.0005758763043791587,0.00045101505644969456,6.390457537560442e-07
216,87,114,1494,1140,1372,-0.002947784436540663,-0.002218459189138501,0.025168629318157294,0.0004098787056433444,0.00028416461155320136,2.536821191050202e-07
217,87,89,1103,1140,1372,-0.0031050274941934906,-0.0021422592155611415,0.025097728404959455,0.0002647959010709977,0.0002899591860878176,2.6413357940181706e-07
218,87,100,1103,1494,1372,-0.003403676302332388,-0.0023503526305916718,0.025512362786975034,0.0007725311910613605,0.00019146385316818942,1.1516578234344754e-07
219,87,774,1103,1494,1140,-0.0033327214797710964,-0.0026748384248014984,0.025051643763695362,0.0011825996293811215,0.00017758265474101663,9.907200697705822e-08
220,88,2187,1474,1229,1372,-0.003246085248548878,-0.0011021646930714616,0.025210226045082346,0.0007524592473107707,0.0001429748492144258,6.421983229287697e-08
221,88,89,1103,1229,1372,-0.003321558139510932,-0.001667659363070782,0.02503577798150704,0.0006560248805067575,0.00021682854832538983,1.477007828206438e-07
222,88,4127,1103,1474,1372,-0.0037628800766999425,-0.0014943630300391715,0.025369784316090747,0.0008997472092977441,0.00014078775675999578,6.227011259734193e-08
223,88,1287,1103,1474,1229,-0.00352211073981644,-0.0014271015154666167,0.024828545913294926,0.0005853650131361659,0.00021835802697338315,1.497918538294421e-07
224,89,113,1140,1229,1372,-0.0029271609095821525,-0.0020601844273728264,0.025070032639772536,0.0004273287329400752,0.00028417001293608356,2.536917631438808e-07
225,89,1290,1103,1140,1229,-0.0032611536306787893,-0.0019060494977749917,0.024621571224461635,0.0009756800116407536,0.00020481315640703877,1.31784876493573e-07
226,90,943,687,917,1073,-0.003342568608456784,0.0016216419917678292,0.01723552039944986,0.0004669618565991389,0.0002482646339529304,1.936330951285458e-07
227,90,1063,847,917,1073,-0.0038617987129838027,0.0013031811028644165,0.017257579353005245,0.0011427554739413806,0.00016772226139985264,8.837537943398317e-08
228,90,727,847,687,1073,-0.0033601494374261086,0.0010462217073201577,0.017357142110430653,0.0009646634215156082,0.000181583884422455,1.035868143376144e-07
229,90,1011,847,687,917,-0.0033636934279846174,0.0014678534825636879,0.0169987902539325,0.000326095239118315,0.0002565724633560956,2.068092503875466e-07
230,91,869,474,826,788,-0.002022640782765314,0.004992909546687845,0.013504050470044068,0.0003512513598801573,0.0005718988036701435,1.0275151851566859e-06
231,91,861,768,826,788,-0.002160080072594532,0.005161645129742796,0.013506789628403655,0.00042796285818915103,0.000604918842488557,1.149592965473938e-06
232,91,1190,768,474,788,-0.001842449412801589,0.004984180297481606,0.013420827538373975,0.0001471381015855053,0.0005196689034347835,8.484052205691826e-07
233,91,1195,768,474,826,-0.001958127805253933,0.0048120426054431365,0.013334752019868558,0.00018462482673167735,0.0004944793603124336,7.681503100843516e-07
234,92,860,768,737,826,-0.0030106439120175955,0.004368388336979989,0.014429154063737045,0.001356994162656857,0.00034996030266934463,3.847578060258688e-07
235,92,2469,768,697,826,-0.00288286487215235,0.003537589171450113,0.01437352018458875,0.00020546927702432439,0.0003812864742778337,4.567227779512941e-07
236,92,4641,768,697,737,-0.0030890553257241896,0.003909517284344248,0.014329160206598178,0.00011560150722057895,0.00043978072632749226,6.076062844540878e-07
237,93,94,630,826,773,-0.0025424801865131653,0.003372218844162109,0.012793657349610276,0.0011316688357702904,0.00018511026572120865,1.076492184587429e-07
238,93,1223,630,783,773,-0.0026420516564130635,0.003176692122345777,0.012341041863187999,0.0006561159566918435,0.00014897022671373113,6.97186276970575e-08
239,93,95,630,783,826,-0.002989194271706382,0.0032578772979658483,0.012787645750275658,0.0009302719356122504,0.00016323757960525452,8.371247187715757e-08
240,94,1194,768,826,773,-0.0018322488730415838,0.0039833905719538565,0.013280836501284123,0.00025696607003403133,0.00038208460635537117,4.5863685908092015e-07
241,94,1187,630,768,773,-0.0021324682132944396,0.0035000028556295194,0.013363696613853495,0.00021971589784027928,0.0004938797551264992,7.662885229489044e-07
242,94,2471,630,768,826,-0.002172213867827905,0.003225731879884999,0.01368796373708394,0.00038161323666365156,0.00043817572213060397,6.031793915248285e-07
243,95,2470,630,697,826,-0.0031537652957567336,0.00304131211147017,0.013428448045327513,0.0008846238566146261,0.00023351167443043375,1.713038283197426e-07
244,95,343,630,697,783,-0.0035062261091245448,0.003020076723930584,0.013069122253449564,0.00018227923214959423,0.0003392998624837858,3.6167395886360773e-07
245,96,1222,494,783,773,-0.0027042421312566153,0.003662475895099346,0.011377401504269323,0.00045793722779337846,0.00024754829331076727,1.9251729267903034e-07
246,96,298,494,830,773,-0.002733121170727039,0.003988260030087467,0.011356770489346732,0.00018625738813422287,0.00028318177217348517,2.5193033446976643e-07
247,96,4689,494,830,783,-0.003346376815148607,0.003936806673230238,0.011280427519528144,0.0013234681337299615,0.0001275286705043437,5.1093486273985693e-08
248,97,98,897,739,1058,-0.005669803126354189,0.0026353214924184614,0.014949424800587295,0.0009654570068747092,0.00017415938752889928,9.528919327038448e-08
249,97,941,897,822,1058,-0.005853663022572678,0.0033752568092790805,0.015349241924445057,0.0009404164952744286,0.0002148737198004602,1.4504958050290628e-07
250,97,2252,897,822,739,-0.005659712236763674,0.0033655221833751264,0.014673354647510966,0.0006852708325233409,0.00035464396977733425,3.9512547601743783e-07
251,98,346,821,739,1058,-0.005430666155141542,0.002249429256401145,0.014988138989210349,0.0007045298788990854,0.00017382074986976794,9.491899057085271e-08
252,98,322,897,821,1058,-0.005911281274912459,0.0022512232734851556,0.0152850831077279,0.0007997288735090725,0.00015791298385461146,7.834035809829843e-08
253,98,319,897,821,739,-0.005948645584505192,0.0021775312561196493,0.014775513516452371,0.0007939699037408511,0.00015821341561761708,7.863872901182772e-08
254,99,8801,604,519,361,-0.005576380482030991,-0.002946684819505269,0.009685609288033291,0.0011911724523200118,0.00012874596666099874,5.207354421252366e-08
255,99,2422,604,455,361,-0.005888957057149562,-0.0028243940015703854,0.009203937243098939,0.0010310427850581197,0.00021364372266987838,1.4339372484927936e-07
256,99,977,604,455,519,-0.005999502693174184,-0.002462317899697347,0.009574449370026827,0.001012176972492282,0.0001506565821132132,7.130600310959231e-08
257,100,781,1461,1494,1372,-0.0034622039821244374,-0.0024529854931909993,0.026076271000102024,0.0012690163720743858,0.0001712674894842046,9.215093287201782e-08
258,100,4128,1461,1103,1372,-0.0038114672777871555,-0.0021967964141568486,0.025824802254622282,0.0007186824638892586,0.00018548815420656227,1.080891824110409e-07
259,100,101,1461,1103,1494,-0.0037021824314505025,-0.00271398284414323,0.02559440450326734,0.0008883069561679801,0.00017756885529044504,9.905661035910561e-08
260,101,773,1103,1494,1245,-0.0038622238902461204,-0.003183399400710322,0.025343695201374614,0.00046870894124414857,0.0003176079232110584,3.1690750826443676e-07
261,101,4873,1461,1494,1245,-0.003696005845493443,-0.003426443238193323,0.025903250534284793,0.00105119669382209,0.0001320926483628493,5.481597810454648e-08
262,101,373,1461,1103,1245,-0.004102279695159136,-0.0032070348230836586,0.025334754787760375,0.0007102347216070218,0.00029307609458636074,2.6984269401044896e-07
263,102,469,1826,1656,1737,-0.0036335833569232073,0.005501179375918186,0.033311126201433075,0.0015100548423904393,0.00022270326853518084,1.5581277229830032e-07
264,102,103,1572,1656,1737,-0.0043384621206908015,0.005534325260142548,0.033016526672981106,0.00030150983636157065,0.0005659941758683274,1.0064073439801955e-06
265,102,4975,1572,1826,1656,-0.004176860016809563,0.005074915737417847,0.03243486157150407,0.0015168398774782548,0.00026135782447884255,2.145956358291454e-07
266,103,2265,1656,1737,1711,-0.003445505817446974,0.006548410683834491,0.03280188318807738,5.526275238107841e-05,0.0006013920661542513,1.136227408986133e-06
267,103,104,1572,1656,1711,-0.004118260734388555,0.005781237688104559,0.03175119156618385,0.0005277372616828765,0.0005430797478766408,9.265675536808847e-07
268,104,4978,1572,1683,1656,-0.004082146202345794,0.005307762552242739,0.031822023407713194,0.001025302354593762,0.00035550217998176435,3.970401343388201e-07
269,105,948,70,417,296,-0.004269344070106864,0.004766011986408594,0.004015962885618463,0.0002457338744184426,0.00034040032678275334,3.640238255336533e-07
270,105,585,70,381,296,-0.004075712633240661,0.00441393756096878,0.0035810162755995855,0.001135796229248209,0.0002282381670134691,1.6365392073179326e-07
271,105,242,70,381,417,-0.0039506914740425935,0.004750315081034113,0.0041298808020399196,0.00036291745860744806,0.0003521607006843347,3.89611395967999e-07
272,106,213,38,2,183,-0.004786443133253037,0.0019411229370947262,0.0040685405516948814,0.0011815926235720304,0.00017227181534687627,9.32348621612479e-08
273,106,6791,70,2,183,-0.004294676497049562,0.0025354031531166334,0.004166966996357411,0.0008018268188491539,0.00031509231941600927,3.1190727672729193e-07
274,106,4587,70,38,183,-0.004913913819350741,0.0027769172083485887,0.004033496145426649,0.00082989869398551,0.00030447474504982674,2.912409397163041e-07
275,106,581,70,38,2,-0.004571403816007953,0.00258044919126125,0.0038550943120567215,0.00034427648981150437,0.0003747133931449302,4.411114234796805e-07
276,107,2769,168,241,270,0.0015830646700810036,0.006473433611923218,0.003448667196328809,0.0005062364917147567,0.0005925743842334453,1.1031526700584401e-06
277,107,2752,409,241,270,0.000825320202247874,0.0060114833965623175,0.0034226635054982056,0.00034342648693455423,0.0004584014448441718,6.601487850549986e-07
278,107,2751,409,168,270,0.001084872070159259,0.006095505454784086,0.0038329485475723,0.00032713726468329494,0.000540301836802618,9.171128121472357e-07
279,107,1162,409,168,241,0.0012232964285714674,0.006223174535595782,0.0035891517675960263,0.0002712911208798383,0.0006059041439161326,1.1533409659879937e-06
280,108,481,1608,1817,1833,0.00651777361544479,-0.00038501072518216684,0.03329838681513871,0.0001356512895904767,0.0004399860091822454,6.081736593136863e-07
281,108,484,1608,1817,1713,0.006664642308675138,-0.0004677515220758133,0.03336122715368205,9.486736058108403e-05,0.0004453871794097441,6.231969165671148e-07
282,109,1510,1081,1075,1297,0.006577887169907236,0.0004893269989002776,0.019261065120877528,0.0002693953741608893,0.0004764452308746633,7.131417146501771e-07
283,109,1133,885,1075,1297,0.006886125575796928,0.0004909542706986259,0.019547979225517466,0.0011022493431700519,0.00036316758411479523,4.1434683582408053e-07
284,109,1509,885,1081,1075,0.006722838208767147,0.0003720235567232315,0.0193127017546534,0.00020375795620687247,0.0004529294500221513,6.444822972884939e-07
285,110,1468,1716,1592,1599,0.00626627475382773,0.0020525417849074777,0.031857914443785856,0.00023538047253888182,0.00039695705522469003,4.950361598309724e-07
286,110,1471,1609,1592,1599,0.006371267613736289,0.0021369559899957835,0.03161089247972065,0.00027212738073629556,0.0004435616961881722,6.180988617228419e-07
287,110,427,1609,1716,1592,0.006616075877027046,0.0020927471985089235,0.03158962567974799,0.000857814852602014,0.00045789954959054625,6.587040070573285e-07
