pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
221,-0.004734239217465048,0.0015201494212682327,0.027204037112615986,3.2804154978382877e-10,0.0003619493320072496,0,0,0,0,192
222,-0.005627630037713068,0.0022969964634573722,0.029630563788100337,3.5871556482855045e-10,0.0004028312473710207,0,0,0,0,210
223,-0.005223954563383788,0.0007932374099921495,0.029956911340500363,1.9852904181722626e-10,0.0005061461611477557,0,0,0,0,116
224,-0.0073829163221827395,0.0015828997328249143,0.02907034627863263,1.1204536051058047e-09,0.0005784949506415542,0,0,0,0,657
225,-0.006994366887851116,0.0012631861590364517,0.02811027499230991,5.887706776639628e-10,0.0005610354442681073,0,0,0,0,345
226,-0.0059091057942010465,0.0024609186398666565,0.029189522696401345,2.8884697500446223e-10,0.00036162368819516475,0,0,0,0,169
227,-0.005627904167430767,0.002422735276335871,0.029471733803699662,1.6615091482557564e-10,0.00044801610442633236,0,0,0,0,97
228,-0.004951760081868605,0.0011410939391173008,0.028445075177468807,3.2463332588997083e-10,0.0004594299540726007,0,0,0,0,190
229,-0.00515700259361857,0.0007037824888469313,0.029807620159833553,2.0875371349880014e-10,0.0004950330579011982,0,0,0,0,122
230,-0.005808603422529305,0.001972363184478859,0.028211126425004392,4.3028826659956764e-10,0.0003067566311363365,0,0,0,0,252
231,-0.0050880005686135665,0.0016243467040224291,0.028365792862629483,3.791649081916982e-10,0.00041842251294615604,0,0,0,0,222
232,-0.0065170741136758034,0.0010647031310198254,0.031358854130466116,5.461678789907383e-10,0.00027164461492572495,0,0,0,0,320
233,-0.006295839420151336,0.0012322462057492748,0.03118081237417631,2.036413776580132e-10,0.0002724127224555394,0,0,0,0,119
234,-0.0058196055824,0.0007650694133300911,0.030432028532291912,2.6328529580052757e-10,0.0003260512777781673,0,0,0,0,154
235,-0.006669629285915943,0.000248265477440689,0.031172141439951527,7.728147679322927e-10,0.00025773001740977367,0,0,0,0,453
236,-0.0064752191227626455,0.00010153970782103466,0.030885892181800746,2.6158118385359855e-10,0.00025157275620228583,0,0,0,0,153
237,-0.0065067594098419754,0.0017634747594107146,0.030644790585997485,7.830394396138666e-10,0.00019543214645383956,0,0,0,0,459
238,-0.007056269234076376,-0.0001691433537846453,0.03002282126555176,8.784697086418895e-10,0.00033881535917900903,0,0,0,0,515
239,-0.006238742149942863,0.0015690588443550866,0.03004011726382116,2.905510869513912e-10,0.00022408349436120521,0,0,0,0,170
240,-0.005803590096196343,0.0008571417177584378,0.03011849525734742,2.9736753473910714e-10,0.00036460273581051755,0,0,0,0,174
241,-0.0072985458142533115,0.0014718072718127007,0.029280696578200198,1.2107715382930408e-09,0.0004944016467827787,0,0,0,0,710
242,-0.006404684729369921,0.0004858282174520552,0.02958960910343015,2.547647360658826e-10,0.000244454472690907,0,0,0,0,149
243,-0.0045562014146541905,0.0010675128341986616,0.030683012425261044,1.7296736261329155e-10,0.0004133070829949393,0,0,0,0,101
244,-0.00445542189409734,0.0014467130682008524,0.030527309509597634,1.951208179233683e-10,0.00033757014520707643,0,0,0,0,114
245,-0.004603024987509608,0.0010644541254520388,0.03042147739319098,2.1727427323344505e-10,0.00041614494193812485,0,0,0,0,127
246,-0.0033208240389619964,0.0013143462092192718,0.03131848233218543,2.377236165965928e-10,0.0001942685683371646,0,0,0,0,139
247,-0.004065045927514121,0.0007387161900348362,0.03118243092724684,3.07592206420681e-10,0.000327232873510362,0,0,0,0,180
248,-0.0034471896678910786,0.00215450671531443,0.030753264262368723,1.9682492987029727e-10,0.00033801875537260316,0,0,0,0,115
249,-0.002670410707130714,0.0018675404936908486,0.030372388847713244,2.7862230332288836e-10,0.0002581979597857778,0,0,0,0,163
250,-0.00439913483696856,0.0008223692939524518,0.0299722183940239,3.365621095184737e-10,0.0003119944618589593,0,0,0,0,197
251,-0.005458231371605018,0.0027115840635511135,0.02975237262918833,8.605765331991353e-11,0.0005275159419918795,0,0,0,0,50
252,-0.005576898160406014,0.0028738546911248426,0.03002390113683369,4.3880882633421254e-10,0.00047589016876687805,0,0,0,0,257
253,-0.005790479148433052,0.0031884512848076164,0.0306378838124147,1.5763035509093073e-10,0.0006090751378113242,0,0,0,0,92
254,-0.005790995111327597,0.0032587104469776066,0.03057199031541346,2.803264152698174e-10,0.0006178618270278295,0,0,0,0,164
255,-0.004449411875921757,0.001886396696529821,0.030525477796382573,2.2920305686194792e-10,0.00028727530939391774,0,0,0,0,134
256,-0.004914942689701068,0.002468251190893231,0.03128641935224934,3.297456617307578e-10,0.00025409701523007426,0,0,0,0,193
257,-0.004480403963196021,0.0029357068600435283,0.03170711374233506,2.6669351969438546e-10,0.0003951654043378687,0,0,0,0,156
258,-0.00549063920659446,0.002972430142285413,0.031030208514782297,4.780034011135791e-10,0.0004030787544017255,0,0,0,0,280
259,-0.005380219507178686,0.002769216472423383,0.029677714094307184,1.5251801925014377e-10,0.0005024945385213923,0,0,0,0,89
260,-0.003459829113107882,0.002529464232950662,0.031011838736837258,2.2409072102116095e-10,0.0003548599937801786,0,0,0,0,131
261,-0.004219292101019746,0.0030466364006818056,0.03176969483941196,1.7126325066636255e-10,0.0004702956122680761,0,0,0,0,100
262,-0.003587135524869167,0.002179779029060287,0.03065050713612626,1.7467147456022054e-10,0.00034603324960388946,0,0,0,0,102
263,-0.00413562423683979,0.001900013150659047,0.03046673168828176,1.951208179233683e-10,0.0003066235297100036,0,0,0,0,114
264,-0.0037346585756491664,0.002144448853816176,0.03014032763314399,2.581729599597406e-10,0.00032853527469875194,0,0,0,0,151
265,-0.002599321143349956,0.002256756053277491,0.029242633253403476,3.3144977367768676e-10,0.00026794278520663654,0,0,0,0,194
266,-0.0029005950559692502,0.0018425708374191813,0.029771898909649645,2.462441763312377e-10,0.0002676287866821345,0,0,0,0,144
267,-0.003483518392921076,0.0020041494035576805,0.029709033516923347,3.2804154978382877e-10,0.0003206511748457616,0,0,0,0,192
268,-0.0031339958603469734,0.00043371516735958815,0.029417931560762407,2.6328529580052757e-10,0.00037039578575377783,0,0,0,0,154
269,-0.0042706238914233755,0.0013246659172543509,0.028325640179430574,3.2122510199611283e-10,0.0004467906165135303,0,0,0,0,188
270,-0.003825829163731628,0.0010986289680949334,0.029448894902537416,2.4454006438430873e-10,0.0002031622805415814,0,0,0,0,143
271,0.00461041710074531,0.004333633820321091,0.013324057527631706,2.0023315376415523e-10,0.00039438898250285074,0,0,0,0,117
272,0.004607581509973256,0.004337006129826005,0.013324165124038832,2.811784712432818e-11,0.00039484971322583686,0,0,0,0,16
273,0.004844997964311319,0.004989746238079049,0.030649837617235453,1.1068207095303731e-09,0.0002457997360296435,0,0,0,0,649
274,0.0060694086606140835,0.003012513792503534,0.03305194631686699,7.114667378428494e-10,0.00023653243911500533,0,0,1,1,417
275,0.005873153542661074,0.0028436950988334343,0.03346305388310901,1.8489614624179442e-10,0.0002262159236566325,0,0,0,0,108
276,0.0034550392757705774,0.005177347838199292,0.005068430429486152,2.0534548960494217e-10,0.0004204612450032084,0,0,0,0,120
277,0.0035823401577195118,0.0053346209984266165,0.005319948263210615,3.791649081916982e-10,0.00036827818404454565,0,0,0,0,222
278,0.0036153540999177398,0.0054081053226786215,0.004240579779135474,9.023272758988953e-10,0.0003556089582851552,0,0,0,0,529
279,0.005076575107619835,0.003965067018397142,0.030192262089613873,4.2517593075878073e-10,0.00037666985978982326,0,0,0,0,249
280,0.006373533377671428,0.0024480347591499907,0.032459956024164294,1.297681247586419e-09,0.00028005198593528005,0,0,0,0,761
281,0.006061413280347502,0.002372236196379989,0.03179694685260768,4.609622816442893e-10,0.0003919190083437415,0,0,0,0,270
282,-0.004015194454096767,-0.0046573887161282445,0.015371570109092639,2.1727427323344505e-10,0.0003387976542542306,0,0,0,0,127
283,-0.006706075131497217,-0.0018615845754849736,0.013191314242048882,9.023272758988953e-10,0.0002933946613483208,0,0,0,0,529
284,-0.005371990011164581,-0.004237350470736889,0.01483352382437006,1.5396651440503341e-09,0.0003809265703797396,0,0,0,0,903
285,-0.006177309148783355,-0.0018558993397804308,0.013862812622763105,3.655320126162664e-10,0.00026843195343855735,0,0,0,0,214
286,-0.005917130569149303,-0.0009967898125742157,0.014212149104165975,1.3718101172778295e-10,0.0004139350228513969,0,0,0,0,80
287,-0.0056220671038148115,-0.0022223795190162215,0.013734172668179688,1.0309877278920333e-10,0.0003670381085046599,0,0,0,0,60
288,-0.007159093483410488,-0.002392597737511903,0.014916645522384652,4.814116250074371e-10,0.0005740468754412124,0,0,0,0,282
289,-0.007083589014370264,-0.002492422502167095,0.01493402122323607,1.1340865006812367e-09,0.0005345508288290274,0,0,0,0,665
290,-0.004253527108192433,-0.002899849373997236,0.012512903766061949,2.4283595243737976e-10,0.00032206925353572824,0,0,0,0,142
291,-0.0032078523856288637,0.00042528670622907005,0.01488142537444802,2.121619373926581e-10,0.00021483674079694293,0,0,0,0,124
292,-0.005769532293207396,-0.001012765601033187,0.01421031608684425,2.3431539270273486e-10,0.00040086205775013105,0,0,0,0,137
293,-0.005958996104293738,0.0003931497152897765,0.014566337884861232,2.1386604933958708e-10,0.00037121860873998754,0,0,0,0,125
294,-0.00621632480193671,-0.0004898375507444472,0.014212134507875585,2.8714286305753326e-10,0.00040461597864769434,0,0,0,0,168
295,-0.005942813041924341,-0.0009083805057578739,0.01418149420350445,1.5763035509093073e-10,0.0004129071353753867,0,0,0,0,92
296,-0.00420646240060424,-0.005080395177389712,0.02846562236088584,6.433022599656903e-10,0.00027482474949408725,0,0,0,0,377
297,0.006406353335403079,0.002462949412254459,0.02955077804128369,1.449347210863098e-09,0.0005240658259538159,0,0,0,0,850
298,0.0064449176058252134,0.002044879346049922,0.028192208689767337,9.773082015637705e-10,0.00022213235131786802,0,0,0,0,573
299,0.006575678306697299,0.004056652338417354,0.013790595327351501,2.4632938192858418e-09,0.0006457169514777823,0,0,0,0,1445
300,0.004323998182243544,-0.004484439417905033,0.0243121765872875,2.0875371349880014e-10,0.0004490650741146772,0,0,0,0,122
301,0.005404285482208953,-0.004371959540511692,0.010462872292236695,1.0642179108571486e-09,0.00043081822558448276,0,0,0,0,624
302,0.005140661201055361,-0.003985305188896306,0.0099558653453363,3.723484604039823e-10,0.0004196231964109664,0,0,0,0,218
303,0.005384965662595603,-0.00393403565093743,0.009298204473686223,6.961297303204886e-10,0.000480016359488659,0,0,0,0,408
304,0.0033489595570901465,0.0009388249643337752,0.012459219884929956,2.7010174358824345e-10,0.0003684089351210445,0,0,0,0,158
305,0.002819711859208689,0.0007231949422807657,0.011760721019618009,2.581729599597406e-10,0.0002731215189255262,0,0,0,0,151
306,0.003863364292025285,0.00260576140393441,0.011380391615186355,3.808690201386272e-10,0.0003618610330028204,0,0,0,0,223
307,0.0031603243454797494,-0.00020785667315233354,0.012509319657916662,1.6955913871943358e-10,0.0004124893246222587,0,0,0,0,99
308,0.003483315882925516,0.0001850674948043621,0.012721549031655045,2.6158118385359855e-10,0.0003709506636165805,0,0,0,0,153
309,0.004712412124264741,0.00010866886333375683,0.012188459068936263,3.0929631836761e-10,0.0003151741349114379,0,0,0,0,181
310,0.0048211517768981,-0.004633811712921893,0.013762191370746626,5.615048865130992e-10,0.0004133933567163271,0,0,0,0,329
311,0.004407260475767911,-0.004629615787161035,0.014155095816424806,3.450826692531186e-10,0.0003500697876972072,0,0,0,0,202
312,0.001896830938355909,6.99099527880835e-05,0.011857988644161925,2.4794828827816673e-10,0.00024456611769211364,0,0,0,0,145
313,-0.004797480990900854,0.005934412581485349,0.01768474767227902,1.832772398922119e-09,0.0005484821245760244,0,0,0,0,1075
314,0.002011371613075709,0.006427182047242967,0.009033755550049462,1.0079822166084921e-09,0.00028573368064957374,0,0,0,0,591
315,0.001518095245867422,0.006630850010990067,0.008980274965029197,9.040313878458243e-10,0.0002592188912034166,0,0,0,0,530
316,0.0030389082929430634,0.00437347120345434,0.011762522969426908,1.951208179233683e-10,0.00023769515863960656,0,0,0,0,114
317,0.0034285506167174968,0.005156907277698298,0.011764186481972362,2.1727427323344505e-10,0.00023120220017181024,0,0,0,0,127
318,0.0009794311430239664,0.006328910337777516,0.009516949561019438,2.0534548960494217e-10,0.00032059204131678037,0,0,0,0,120
319,0.006268277556401006,0.001860809482521769,0.034174584961936746,8.017846710300853e-10,0.0002356081773586743,0,0,0,0,470
320,0.006872841015787321,0.00041630981199029544,0.0349906416092181,4.359970416217797e-09,0.0006019059442522444,0,0,1,1,2558
321,0.005856849063065546,0.0018480029384451034,0.033550775926446987,2.9736753473910714e-10,0.00028463760278552117,0,0,0,0,174
322,0.006198082677583631,0.0015824138775253757,0.03286648328242486,5.495761028845962e-10,0.00036055044358578893,0,0,0,0,322
323,0.0007643645387308397,0.006565897161401932,0.009798119433559526,6.893132825327728e-10,0.0003131006147017041,0,0,0,0,404
324,0.004625854090193228,0.005321507406603652,0.028606176832112935,1.4408266511284533e-09,0.00042519660856171835,0,0,0,0,845
325,-0.0008620290730517662,0.0021143942912968047,0.028463956020732747,1.1843578031156417e-10,0.00043225070336238094,0,0,0,0,69
326,-0.0002629904541364928,0.00380998213042011,0.028666387079827976,2.2068249712730301e-10,0.0004088997338677513,0,0,0,0,129
327,-0.00026187776455211567,0.0024751428724611667,0.028535077181185184,2.8714286305753326e-10,0.0002808768792852519,0,0,0,0,168
328,0.00015110022521107192,0.0025421181371456333,0.02791162964945472,2.1557016128651605e-10,0.00021606822433728457,0,0,0,0,126
329,-0.005338511220044237,0.003432994034445605,0.02530377811633039,3.3144977367768676e-10,0.00031461506382456214,0,0,0,0,194
330,-0.005155371059012637,0.0034391407125715216,0.02594226424830167,1.8148792234793645e-10,0.0004524200384335961,0,0,0,0,106
331,-0.0023703255984280397,0.003329710343905944,0.03325047863348603,3.5871556482855045e-10,0.0005256833062089753,0,0,0,0,210
332,-0.0023828306094114174,0.0033610263887528,0.033227974100097535,2.1045782544572914e-10,0.0005311913978998821,0,0,0,0,123
333,-0.002356239976651873,0.003329420959619261,0.033238682711684515,8.094531747912658e-11,0.0005305787226040007,0,0,0,0,47
334,-0.0008453727680356927,0.0037330682441955227,0.03471134669718357,9.074396117396823e-10,0.00041285194347650894,0,0,0,0,532
335,-0.0010285651034156438,0.0028749284024154973,0.0351114818789603,1.2993853595333477e-09,0.0008925472677150324,0,0,0,0,762
336,-0.006007202143803781,0.003467074353900033,0.021898884459281814,1.2789360161702e-09,0.0004510922529497456,0,0,0,0,750
337,-0.006390276332314418,-0.0006636328203444916,0.003377485001518687,8.460915816502389e-10,0.00044999420521413356,0,0,0,0,496
338,-0.006408208921527237,-0.00011544204658832854,0.0023473468121775597,3.96206027660988e-10,0.0003825778098848273,0,0,0,0,232
339,3.2735888039174894e-05,0.003480752590446229,0.03363183833424515,3.5360322898776354e-10,0.000272877360478269,0,0,0,0,207
340,-0.0005909671476693859,0.0038422356828237223,0.032777070334986454,3.1440865420839695e-10,0.0003660609318002318,0,0,0,0,184
341,-0.0013761444426022317,0.0039171238803655814,0.033292114566218944,3.263374378368998e-10,0.00034766194164738147,0,0,0,0,191
342,-0.002033135476638594,0.0032746032196780115,0.03330469768345129,6.245570285494714e-10,0.000445866372969579,0,0,0,0,366
343,-0.0003437675317684328,0.0034101840592862943,0.03432443527327221,6.688639391696249e-10,0.00034982686121634305,0,0,0,0,392
344,-0.000813134801882166,0.0034624392299388777,0.03460098226709176,5.853624537701049e-10,0.0005033900800023426,0,0,0,0,343
345,-0.0008916268172568971,0.002645018861106501,0.03515744066745089,1.2857524639579162e-09,0.0009547098234442298,0,0,0,0,754
346,-0.001025279496381268,0.0028756926523222613,0.035102919511950124,5.632089984600281e-10,0.0008896306732645618,0,0,0,0,330
347,-0.000752730190115284,0.0019093429821936568,0.0347009400740161,7.412886969141067e-11,0.0008237451888918312,0,0,0,0,43
348,-0.0006956665101511783,0.0018799480027176937,0.03458538983748061,9.798643694841639e-11,0.0007582737590067999,0,0,0,0,57
349,-0.0008207659392637566,0.0018185780270070873,0.034457772800651654,2.820305272167463e-10,0.0007016040315015937,0,0,0,0,165
350,-0.003892907402518469,-0.0012692551374490404,0.030971763390385945,2.1557016128651605e-10,0.0005200844801392363,0,0,0,0,126
351,-0.005921323046613518,-0.0005093488356769358,0.0346862706173372,1.5669309352011978e-09,0.0007168564759367034,0,0,0,0,919
352,-0.006487890769405222,-0.002198640383324455,0.034210928431031476,2.4053540130902562e-09,0.0002634716359393494,0,0,0,0,1411
353,-0.00473788689593784,-0.0019315523385362466,0.03554192983648545,1.7083722267963032e-09,0.000981653196807397,0,0,0,0,1002
354,-0.006298075986739786,-0.0008515308210730321,0.03413984826980596,5.632089984600281e-10,0.0004151447832446315,0,0,0,0,330
355,-0.00660111010901529,-0.0018212186635732134,0.03390511332529037,1.0574014630694325e-09,0.0002617583543284232,0,0,0,0,620
356,-0.006325100754549903,-0.0014137119582782849,0.030888416225983577,1.09489192590187e-09,0.0003310570134594607,0,0,0,0,642
