throat_id,pore_1,pore_2,particle_1,particle_2,particle_3,x_m,y_m,z_m,length_m,radius_m,area_m2
190,67,3728,599,703,764,-0.004665715713856056,-0.0008773801471928204,0.010208507160531661,0.0005884603251709374,0.00022029914308942754,1.5246687128628509e-07
191,67,376,532,703,764,-0.0042947688521821825,-0.001001507459198546,0.010216241585403997,0.0009502391526809516,0.00022042349006431842,1.526390384999888e-07
192,67,269,532,599,764,-0.004326095034503437,-0.00047719185917022104,0.010259248626010888,0.0006387138121706062,0.0002604322260449191,2.13078346940032e-07
193,67,148,532,599,703,-0.004333286997007871,-0.0005135160631383849,0.010021709481225246,0.0007134957474966665,0.00026049616917372617,2.1318299273622156e-07
194,68,3668,526,682,506,-0.0023827766311271784,-7.013345429897355e-06,0.010310672212543542,0.0001158498436280439,0.0003210187764200028,3.237507199342636e-07
195,68,70,532,682,506,-0.0026923861574173064,-0.0004213432533926822,0.010753378333351757,0.001352557313961736,0.0001235515060932441,4.7956332242521067e-08
196,68,3674,532,526,506,-0.0024531376823970458,-3.50774644819413e-05,0.010283449288829313,0.0002329315910022174,0.00032326521437380667,3.2829768524313166e-07
197,68,2919,532,526,682,-0.002375292010104075,-0.000623537058921748,0.01009016792470348,0.0010172783816895551,0.00014301179769672103,6.425302878792385e-08
198,69,267,532,506,764,-0.0036278363182134163,-0.00036597212817366753,0.011052382290947604,0.0010117372357308413,0.00023307629413446952,1.7066563511034338e-07
199,69,1125,532,428,764,-0.0033447334099710744,-0.0011615387921541992,0.011249132840692911,0.00045108231427665386,0.00037462785998674814,4.4091006773573914e-07
200,69,70,532,428,506,-0.0029070749953800695,-0.0008333755077214132,0.011239346705980471,0.0003230289742686488,0.00036450301920569895,4.1739970003117017e-07
201,70,277,428,682,506,-0.002660888814608934,-0.0006643076332916341,0.011566571806268975,0.0010697133884542086,0.0002693596696374717,2.2793709770395e-07
202,70,1127,532,428,682,-0.0029063918847414176,-0.001166817737749044,0.01108729318879098,0.0009790728699264363,0.0003017727382025444,2.8609474438277376e-07
203,71,3468,60,70,185,-0.006517932626297031,0.0008094640808719362,0.0028107531365380504,0.0011406289615413345,0.00022928545976167163,1.6515924996362323e-07
204,71,589,289,70,185,-0.006466748375605078,0.0011564774318784349,0.0027241456484270107,0.0007988397118629002,0.00026325489457706215,2.1772223398290806e-07
205,71,72,289,60,70,-0.006503617272209274,0.0010653040438281772,0.002236114102228004,0.0008429052732195744,0.00018123802661635594,1.0319259224272132e-07
206,72,165,289,199,70,-0.006360393249590369,0.0011587042607475325,0.001781424184045352,0.0005079921820316954,0.00025414637859563804,2.0291666880865646e-07
207,73,1044,578,421,662,-0.006669241025548028,3.3938245625101055e-05,0.012166249973485319,0.0005408666481328027,0.00023729613421139917,1.7690137113479897e-07
208,73,1054,781,421,662,-0.0068887893151257495,-0.00027031239876631596,0.011805707323312337,0.0013406845550519887,0.00015901367228728666,7.943626343948662e-08
209,73,74,781,578,662,-0.006413505736715842,-0.0002188042503215973,0.012180500490778602,0.0009171745876251522,0.00021338566745938232,1.430475302636227e-07
210,73,870,781,578,421,-0.006380421009998695,0.00015587849575969081,0.011655876004959412,0.001036855488969239,0.00012355968150332087,4.796267899887659e-08
211,74,83,781,662,676,-0.005977405134245488,-0.0005925690931660123,0.01248583435205276,3.6302705830845545e-05,0.00039830745694178517,4.984099996310794e-07
212,74,89,781,578,676,-0.005636771976791414,-0.0005427375679686456,0.01229271259399856,0.00038659317056663256,0.00033142567562589214,3.450818941911727e-07
213,75,500,315,248,164,-0.0056296078762728815,-0.003556921767811747,0.004144839577910925,0.0010205471799750955,0.0001821708291140522,1.042575566155669e-07
214,75,140,348,248,164,-0.005804223848622711,-0.0033833357875166377,0.004537148434717591,0.0004460644646695441,0.00021099729840980098,1.398632649145212e-07
215,75,1454,348,315,248,-0.005971919735614731,-0.0030583117282747146,0.004078844761754109,0.0010984405830236,0.00013534287172231423,5.7546729527169797e-08
216,76,507,257,377,272,-0.006183218540146886,-0.0016887444217787615,0.005687705518735006,0.0014136263927989243,0.00017225211929819775,9.321354406689325e-08
217,76,1445,348,377,272,-0.006211600042286589,-0.0019821047409454284,0.005150434724246959,0.0005284322989468563,0.0002350354348469823,1.7354677951100074e-07
218,76,139,348,257,272,-0.006141454193164543,-0.0022729106099456968,0.005502362354286236,0.00025928670517736584,0.0002823502612087711,2.5045301281855357e-07
219,77,5205,1387,1428,1239,-0.0032659156837974456,-0.0021642480455918225,0.02492417690364313,0.0006771539110569554,0.00020727717377963713,1.349748425509686e-07
220,77,360,1311,1428,1239,-0.003611093883295985,-0.0022591146670709445,0.02477405777968166,0.0006405065445900725,0.00020775294288485934,1.3559517674672063e-07
221,77,4132,1311,1387,1239,-0.0036200995966291748,-0.002324829466092815,0.02533437070786021,0.0010046893631998342,0.00018587193828895163,1.0853692876929298e-07
222,77,231,1311,1387,1428,-0.0036784772781425956,-0.0018838685779903601,0.025187962381146983,0.0008930233968314115,0.0001864107240977204,1.0916707135691206e-07
223,78,362,412,375,393,-0.0007575661473763676,-0.006492240787117613,0.008745501215770364,0.0004271928548013261,0.00022551800492525765,1.5977628327919146e-07
224,78,375,489,375,393,-0.001160674293081631,-0.006491915136539287,0.00870392926953739,0.0007081989393773326,0.00021911752068230165,1.508356791728319e-07
225,78,2800,489,412,393,-0.0009620793957768651,-0.005918608499297334,0.008894755543928842,0.0009682764596586608,0.000127985741839175,5.1460387581760525e-08
226,78,80,489,412,375,-0.0008833500766947119,-0.00622653478483833,0.008296454223912671,0.000912852563855389,0.00017508045752961173,9.629976302740146e-08
227,79,1077,375,468,308,-0.0014401263855948444,-0.006615952573989792,0.007395348866078236,0.0010616468794047054,0.00014798624079308297,6.880065123526643e-08
228,79,548,489,468,308,-0.0017306606629492697,-0.006116971705103873,0.007535963662662684,0.0009786481961868135,0.0001396440794352112,6.126252990473595e-08
229,79,80,489,375,308,-0.001256514791843999,-0.006266573756134598,0.007707936315204644,0.0007515514652459231,0.00018234737243322675,1.044597283230568e-07
230,79,374,489,375,468,-0.0016185694351926315,-0.006532058496822164,0.00794956038164328,0.0009190940698388348,0.0001456604235689189,6.66550425079361e-08
231,80,366,412,375,308,-0.0006990808605952399,-0.0060889178136374275,0.007749868525878546,0.0008385765256064101,0.0002949948166816838,2.733874932769576e-07
232,80,1647,489,412,308,-0.000805143249183154,-0.005804204524816867,0.0077790279286857455,0.0004548975708167379,0.00027414986052723726,2.361162794161777e-07
233,81,1106,623,658,555,-0.0062601814626515396,-0.0020311209009053646,0.011936323430014337,0.0007361874617408806,0.0002167703555557369,1.4762151314593205e-07
234,81,82,623,662,555,-0.006477845448462669,-0.0015056079479962995,0.012012295805512163,0.00014830451053811938,0.00033122113215187053,3.446560824712252e-07
235,81,2866,623,662,658,-0.006441421013730095,-0.001578121154477068,0.012501932214339899,0.0008651361909066094,0.00026630946211888076,2.2280404314271998e-07
236,82,1053,781,662,555,-0.006850856048441645,-0.0012872463751964335,0.01174210503639805,0.0013845192812017885,0.00020980735040481964,1.3829015746772732e-07
237,82,3737,623,781,555,-0.0061490010443522244,-0.0016265851593733943,0.011638442706691335,0.0008823527588086481,0.00020845977863372816,1.3651941455230815e-07
238,82,83,623,781,662,-0.006256874102049075,-0.0011142279439238136,0.012220450567899015,0.0011296011755079429,0.00021695859325828826,1.4787800577905004e-07
239,83,2868,623,662,676,-0.006034951073036742,-0.0008255040309720685,0.012776215911375408,0.0008833036454835054,0.00034177408426579604,3.6696794459056843e-07
240,83,89,623,781,676,-0.0056369245342733545,-0.0005419600780050904,0.012292691971203239,0.00038684741423160627,0.0003314258059044273,3.4508216548441167e-07
241,84,87,623,676,764,-0.00482106567112783,-0.0007039116894770017,0.012248617558452498,0.0006023809792782796,0.00030581217448180946,2.9380515692589586e-07
242,84,85,623,638,764,-0.004526271645329009,-0.0010557223962947308,0.012254940962668246,0.0007464834119657667,0.0002524192237968124,2.0016803532579017e-07
243,84,86,623,638,676,-0.004610127757752919,-0.0009824046401222231,0.012538760685150679,0.0007681224172439606,0.00025424295558593667,2.0307091696093293e-07
244,85,1129,738,638,764,-0.004134413573417487,-0.0014229903166124496,0.012120917123537668,0.0005010545148745578,0.00030219972207813715,2.869049187224203e-07
245,85,1135,623,738,764,-0.004343269624837805,-0.0015930464339596045,0.01204398367163464,0.00045450012041761413,0.00028587578330496906,2.5674654488438353e-07
246,85,86,623,738,638,-0.00438775425717554,-0.0013135930449487618,0.012505112695015178,0.000647858946950544,0.0002793517201032106,2.451616707863233e-07
247,86,856,738,638,676,-0.0044014056818780485,-0.0012338386499614962,0.012967397393143976,0.0006906455199775647,0.00032196553572718626,3.2566316880349796e-07
248,86,1105,623,738,676,-0.004586372808329871,-0.0013550321015267325,0.013006327094279343,0.0007721051871092662,0.00030776644400638765,2.9757223437806123e-07
249,87,88,623,578,764,-0.005318414297643266,-0.0004979912841605993,0.011976782721366694,4.7148356898640005e-05,0.00039839979877300924,4.98641124739458e-07
250,87,89,623,578,676,-0.005589840064859127,-0.0005349347197187314,0.012269284874844135,0.0004875355393435445,0.0003297867607470144,3.41677441652602e-07
251,88,265,781,578,764,-0.005230577475605843,-0.00021801150194412997,0.011678018869198784,0.0006688787432432556,0.0003137868324938187,3.093280495524799e-07
252,88,3736,623,781,764,-0.005352324173716615,-0.001050338846861198,0.011576635335808992,0.0011678235644119607,0.00014494105073702775,6.599829003307732e-08
253,88,89,623,781,578,-0.005592573403233074,-0.0005356039933050198,0.012264257068123029,0.00047359779005197726,0.0003297858525830238,3.41675559838299e-07
254,90,2238,866,884,975,-0.001469483662497386,-0.002806112314063199,0.01377177969266071,0.0005152873693751261,0.00028203887720850654,2.49900903835282e-07
255,90,2351,718,884,975,-0.001337296518091335,-0.00253445188841778,0.01360215525085054,0.00013669163471110508,0.0003340081534271871,3.504806209236752e-07
256,90,382,718,866,975,-0.0013688515547424596,-0.0025506350465367656,0.013146745202796167,0.001038281148874336,0.00024171158996546432,1.83545957130275e-07
257,90,863,718,866,884,-0.0018851810686742183,-0.0021512188248632063,0.013614424518431688,0.0009842607316061962,0.00012399621467535835,4.8302179483486306e-08
258,91,211,234,277,493,0.006448888346850202,-0.0015903468072723456,0.006154010546630934,0.0007884482835222552,0.00025913369595072743,2.1095880238640084e-07
259,91,209,554,277,493,0.0064409425268038695,-0.0017263097885766398,0.006439320543666648,0.0008125040409403025,0.000272937140029628,2.3403194698307253e-07
260,91,92,554,234,277,0.006817750995495864,-0.0014247403667852125,0.006507867608479903,0.0006950597742056335,0.00026812633576311494,2.2585453688436398e-07
261,92,93,554,277,442,0.006651002341348451,-0.0011749763635341415,0.007195134324092696,0.0010499894656825146,0.0001524837588845262,7.30461029731547e-08
262,93,1881,277,442,435,0.006276827343688586,-0.0009788441782392018,0.007588056087811351,0.0010157466899293286,0.00020493771437471084,1.319452162691556e-07
263,93,94,554,442,435,0.006469743963539398,-0.001257388136927003,0.007733316656121984,0.0009873667453255386,0.00020640362559588528,1.3383956486518904e-07
264,93,210,554,277,435,0.00617201580617134,-0.0014599839526719081,0.007292143416927511,0.001208287580146768,0.0001542222167739447,7.47211857973413e-08
265,94,1880,501,442,435,0.006397594391696638,-0.0009362751307567045,0.008331461583309127,0.001158935009655308,0.0002915867188688113,2.6710704979985263e-07
266,94,652,554,501,435,0.006699567275744854,-0.0015243937650115716,0.00844062442724043,0.0005519822253030273,0.00044553263533629324,6.236040341992075e-07
267,94,218,554,501,442,0.006563282444274797,-0.0014019291590930119,0.008321254432684392,0.0007772513390153298,0.0004357438189051976,5.965026031408086e-07
268,95,1289,813,589,632,0.0005581332408977706,0.006449631148447933,0.01592595963456147,0.0008694376362877333,0.0002718622454115192,2.3219222427015143e-07
269,95,96,813,621,632,0.0009392148324537107,0.006430009901006619,0.015687958503206187,5.948415554488663e-05,0.0003596149973899384,4.0628001818672674e-07
270,96,1281,813,949,632,0.0008092825366748933,0.006233318305206419,0.0160225151431289,0.0005035035178587063,0.0002914617813724504,2.6687820167719305e-07
271,96,97,813,621,949,0.0015045589508529758,0.0065174128926138875,0.016041127962996317,0.0009662098600638036,0.00015952239616360783,7.994534880102917e-08
272,97,3105,813,949,1003,0.001736513376650033,0.006474186180942804,0.01644082754478074,0.000605470501541581,0.00017626853807452476,9.761116089554995e-08
273,98,287,444,551,515,0.0029546322804090085,0.00476295448396798,0.007291315834693412,0.0013873621238596344,0.0001235836453321418,4.7981285082556635e-08
274,98,414,356,551,515,0.0032421565555178066,0.005267173270678232,0.007001309665588001,2.9130631055224177e-05,0.0003237766366872727,3.293372748215336e-07
275,98,4875,356,444,515,0.0034977800367516155,0.005245211225329459,0.00754531202078044,0.0011702539268322572,0.00015433034987119587,7.482600423416759e-08
276,98,1176,356,444,551,0.0033116166758965573,0.005230870219267431,0.006905456574585224,0.00021453321344731068,0.00031730030752170153,3.162939309250184e-07
277,99,1190,370,233,244,0.0013331821351610402,0.006023901276048227,0.004205128336300144,0.0009343923255699184,0.00030571325619109014,2.9361511868656004e-07
278,99,406,196,233,244,0.0016776412113331455,0.006088144535502264,0.004037447988632792,0.0003631690706773328,0.0003727263687631968,4.364455896641047e-07
279,99,337,196,370,244,0.0018121207863972609,0.00591058548585259,0.0036852705542196862,0.0005065131435484267,0.00029428967548614617,2.720820711416267e-07
280,99,350,196,370,233,0.0015503103950714333,0.006648219706991445,0.0037001231090490272,0.0014693256382565059,0.00015991529397699276,8.033963869090242e-08
281,100,409,331,195,244,0.002106787927635719,0.005815623886538767,0.004536520869370269,7.381268416635531e-05,0.0004081873146537081,5.234423782489792e-07
282,100,407,196,195,244,0.002161852952429766,0.00589600605381664,0.004331350766312111,0.00014406404642242359,0.00043180250738938323,5.857606486029812e-07
283,100,341,196,331,244,0.002345583145182008,0.005703256871935215,0.004024270978176158,0.0006075666103762747,0.00037934679239843563,4.520877143598748e-07
284,100,405,196,331,195,0.0027069828540757365,0.005902525688463967,0.004205736254927083,0.0009287757605650304,0.0003226706991740332,3.270912548576738e-07
285,101,424,245,51,258,0.0006600591671353066,0.0034156352337745876,0.0054271399679596865,0.0011608280020709006,0.00014252423105198125,6.381566303356916e-08
286,101,102,245,450,258,0.0006427441708880575,0.0036172745522435744,0.00598813873958183,0.0009734759912954582,0.00014804742721040843,6.885755565557838e-08
287,101,1205,245,450,51,0.0003530602866335206,0.0038947264773276707,0.005570293282750672,0.0005183062288111622,0.00020463100865438205,1.315505786041845e-07
288,102,900,450,509,258,0.0009527286771448049,0.0035287215239233425,0.006498149020834856,0.0003070316683277133,0.00029699902824186126,2.7711493297974027e-07
