pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
222,-0.006646987073103866,0.0002836268693922907,0.027209983784463165,4.040902542816874e-10,0.0003406890743940719,0,0,0,0,238
223,-0.006502896151312129,0.000413903839456974,0.027119200806885603,1.5333403778822937e-10,0.000332916695238602,0,0,0,0,90
224,-0.006096169349561824,0.002541492969956654,0.02938980753855976,1.0038720153538775e-09,0.00035656599297880615,0,0,0,0,592
225,-0.006579448255139752,-0.0004119042305970186,0.023947730473289602,7.819188777819653e-10,0.0002909189290175204,0,0,0,0,461
226,-0.006321715790442197,-0.0006466639212102112,0.02365874167958862,3.803700716404144e-10,0.00034785414655114273,0,0,0,0,224
227,-0.006380980787357642,-0.0006894231541807261,0.02486532585661832,6.92121043497146e-10,0.00040052227464549325,0,0,0,0,408
228,-0.00624023028349929,-0.0008335392571095121,0.02489502547864302,3.3801260263814104e-10,0.0004345904629579012,0,0,0,0,199
229,-0.0067655475968136135,-0.0021031133782757477,0.025102744065321002,1.500301552060521e-09,0.0004422447077396984,0,0,0,0,885
230,-0.006498134407987031,-0.002417371321389024,0.02474813997179661,6.345148856540543e-10,0.0005380751853035546,0,0,0,0,374
231,-0.006712644403401675,-0.0027260663671653308,0.024534681867042794,5.14219673687598e-10,0.0006583523646508529,0,0,0,0,303
232,-0.007206001141919343,-0.0030235968661053,0.024409947522105603,1.4850528632197024e-09,0.0008841013565608725,0,0,0,0,876
233,0.0006148431141566925,-0.006369484743000879,0.02572810031311194,3.244582125574136e-10,0.00035073129643902097,0,0,0,0,191
234,-0.0018276862650152838,-0.004996569365440975,0.02558500913203728,1.9908010431068457e-10,0.0002700804835043285,0,0,0,0,117
235,-0.0017142940628772836,-0.005315362795246858,0.025688689463504864,2.5329766463359444e-10,0.0002768494039056471,0,0,0,0,149
236,-0.002515579176574848,-0.006265833569000727,0.025828701585731823,5.057481798871434e-10,0.00041960544498889044,0,0,0,0,298
237,-0.002819797298179037,-0.006303663003561981,0.025793854733127463,2.1432879315150298e-10,0.0004991358276512295,0,0,0,0,126
238,-0.0027954542648218686,-0.004828042688644548,0.025395457829882208,2.821007435551403e-10,0.0002585308923682435,0,0,0,0,166
239,-0.0034808209282423228,-0.005429698472355504,0.025690067109873736,1.9399720803041178e-10,0.00038577800372297845,0,0,0,0,114
240,-0.0030453902452307617,-0.006024456387804142,0.025684306071825414,4.515306195642335e-10,0.0004028056306734411,0,0,0,0,266
241,-0.0032598959275988776,-0.005363278068650477,0.025472340722086182,3.058209261964133e-10,0.0003619824595791481,0,0,0,0,180
242,0.0017730336532340632,-0.006039189642123458,0.024566045570430985,4.0070165676150557e-10,0.0004735982365131707,0,0,0,0,236
243,0.0017299828382003272,-0.005911464044420054,0.024433201301774427,1.330024526671382e-10,0.0005265363917941762,0,0,0,0,78
244,0.000991483839644888,-0.006502852558269349,0.025119417004492814,7.446443050599649e-10,0.0003919575343859274,0,0,0,0,439
245,0.0016566912333435809,-0.0056833702676787915,0.024398855494244736,3.0073802991614053e-10,0.0004833069433223682,0,0,0,0,177
246,0.0013957746160664717,-0.005845423488274388,0.024388172964196007,2.5499196339368533e-10,0.0004913200798478068,0,0,0,0,150
247,0.0035012688982029214,0.002861884556960999,0.016172000842690194,2.702406522345037e-10,0.0003625599525930947,0,0,0,0,159
248,-0.004970398649754071,-0.004456261140545282,0.03235284884244859,8.954368947080579e-10,0.00023940119317654668,0,0,0,0,528
249,-0.004261876421880271,-0.005057407252882352,0.03231719045691283,6.243490930935087e-10,0.0002505080682610048,0,0,0,0,368
250,-0.006519631011456046,-0.0018885646329695053,0.026226080300677596,8.903539984277851e-10,0.00031786211361423935,0,0,0,0,525
251,-0.006026201957584028,-0.0021387849885876986,0.02652064249574548,2.431318720730488e-10,0.0003362124326974331,0,0,0,0,143
252,-0.005966889121232042,-0.0026547563646722775,0.026884138153947662,6.92121043497146e-10,0.0003395933017592024,0,0,0,0,408
253,-0.005818873858454671,-0.0025379004593014225,0.027681732799773026,2.8040644479504936e-10,0.0004297900768295849,0,0,0,0,165
254,-0.005885509530123572,-0.002560070639494706,0.02779229236148497,5.108310761674161e-10,0.0004246336381727899,0,0,0,0,301
255,-0.0061684435713414655,-0.0005809899454933208,0.02768404632475819,2.2618888447213952e-10,0.00020795762485523097,0,0,0,0,133
256,-0.006098449030768285,9.034606207830118e-05,0.025691614281526862,3.498726939587776e-10,0.00045652853778094173,0,0,0,0,206
257,-0.007010076862844189,-0.0005396279957253639,0.026649466030001893,1.2546282318473354e-09,0.00027952178542608975,0,0,0,0,740
258,-0.00602690143229408,-0.0005178478149531474,0.025453061391528458,3.481783951986867e-10,0.0004603816245136583,0,0,0,0,205
259,-0.006911196358396556,-0.001113323839478666,0.026795322220296777,9.123798823089671e-10,0.00028976055366626986,0,0,0,0,538
260,-0.006429565942590494,-0.0012004778669995257,0.027390080639885267,2.007744030707755e-10,0.00021630089507627167,0,0,0,0,118
261,-0.006573328358571381,0.00020222425558630479,0.0271537230901479,1.5502833654832035e-10,0.00034393142747122434,0,0,0,0,91
262,-0.00645705312198581,0.0003048463724868135,0.027080298271952654,1.8044281794968432e-10,0.0003383160668322848,0,0,0,0,106
263,-0.006192282059417655,-0.00011078815597945559,0.025491893004905924,2.5414481401363987e-12,0.0005458555689809948,0,0,0,0,1
264,-0.006210412234046701,-0.00013041115897893723,0.025495414672983,2.8040644479504936e-10,0.0005387388441197726,0,0,0,0,165
265,-0.006378896514507778,-0.0016152040391170966,0.026385003771251418,2.5499196339368533e-10,0.0003220034508195597,0,0,0,0,150
266,-0.006177395949914291,-0.0001730132351068845,0.025475267146025736,9.572787994513769e-11,0.0005353489254333862,0,0,0,0,56
267,-0.006191854194892745,-0.00011627522682855136,0.025489516991852198,8.471493800454663e-13,0.0005457912174038341,0,0,0,0,0
268,-0.0061953628349991335,-0.00014098160819505385,0.02548214127589473,2.1178734501136657e-11,0.0005438440417108516,0,0,0,0,12
269,-0.006003326942805114,-0.0017713407343142899,0.026616664396794158,2.007744030707755e-10,0.00034167310204695847,0,0,0,0,118
270,-0.005918410021449204,-0.0016542061410671747,0.027070341551285033,3.159867187569589e-10,0.0002829097579514422,0,0,0,0,186
271,-0.005037836657755966,-0.0039947972040892624,0.03157094529399538,1.4825114150795658e-10,0.0003708006550979906,0,0,0,0,87
272,-0.005068677526227098,-0.004000300964741562,0.031540008133950824,4.040902542816874e-10,0.00036730175890052304,0,0,0,1,238
273,0.0020993431552764285,0.0016729094983746295,0.017389339312709088,1.787485191895934e-10,0.00032006656379664894,0,0,0,0,105
274,0.0019119655697803178,0.0015748781928882974,0.017482452459031562,1.6858272662904778e-10,0.0003368010927307753,0,0,0,0,99
275,0.0021307023744594447,0.002852935880534608,0.016935313029916448,2.1432879315150298e-10,0.0003257950806488363,0,0,0,0,126
276,-0.0014760022161981478,0.004113943732321221,0.0173522453921808,3.14292419996868e-10,0.0004262761924779371,0,0,0,0,185
277,-0.006154997684924193,0.0024410542012193357,0.01933343477580652,1.5163973902813845e-10,0.000323390273549737,0,0,0,0,89
278,-0.006361291453638329,0.002207659743487173,0.019246164871246543,2.516033658735035e-10,0.0002975954026485807,0,0,0,0,148
279,-0.005725085331802734,0.0021780862635516806,0.020502013102457677,2.2280028695195762e-10,0.0003285486563919486,0,0,0,0,131
280,-0.0057268542065362854,0.0019859987054191334,0.020633912520226904,1.9230290927032086e-10,0.00034239810156894525,0,0,0,0,113
281,-0.005792794258312897,0.0019874360349141714,0.02062353925291867,1.63499830348775e-10,0.0003428798308044424,0,0,0,0,96
282,-0.005098922860182886,0.001316385613710818,0.02048461881852773,2.38048975792776e-10,0.00022861848040521017,0,0,0,0,140
283,-0.006651659817021354,0.0011829146561125696,0.020040084080941985,6.362091844141451e-10,0.00038050502341118147,0,0,0,0,375
284,-0.006600911884549301,0.0011544058535286235,0.020174691230892758,3.2276391379732266e-10,0.0004014310003501554,0,0,0,0,190
285,-0.0010167916990816352,0.006442230154546233,0.030915400689064444,5.955460141719628e-10,0.00026684553921270556,0,0,0,0,351
286,-0.0005590358248488695,0.006456176062137025,0.030619216236970004,1.9738580555059365e-10,0.00031608832030022044,0,0,0,0,116
287,-0.001025392960567121,0.006695202104667583,0.03234219918731045,6.260433918535995e-10,0.000346316670775427,0,0,0,0,369
288,-0.005017720512112222,0.0036569625679462392,0.03405360151304944,2.218684226339076e-09,0.00025812601161586876,0,0,0,0,1309
289,-0.004516140694176122,0.0030571411358202476,0.03491889643566441,1.8340784077984345e-09,0.0005171649199810516,0,0,0,0,1082
290,-0.004225439473193718,0.003165674757487771,0.03493409116680668,6.955096410173278e-10,0.0004644891442123262,0,0,0,0,410
291,-0.005274937447018656,-0.004039697000498718,0.014268093754029851,2.702406522345037e-10,0.00033773268707830157,0,0,0,0,159
292,0.00577376150801877,0.003300342147300514,0.00858244446239842,7.056754335778734e-10,0.0003011884674981943,0,0,0,0,416
293,0.006272576687126997,0.001970888320823388,0.033202070719835546,1.702770253891387e-10,0.00036040024942669195,0,0,0,0,100
294,0.006286112799152086,0.0019702644648086796,0.0332047542767321,2.3118706581440774e-09,0.0003588289718696405,0,0,0,0,1364
295,0.006900071289697657,0.001977695900220927,0.03101134971508808,3.120051166707452e-09,0.0003497927183003319,0,0,0,0,1841
296,0.00584602610200714,0.0027143963823073013,0.03208355491096296,2.787121460349584e-10,0.0004088663752951882,0,0,0,0,164
297,0.005729239038681952,0.0025294397196548492,0.03233228358280197,2.821007435551403e-10,0.0003815699209793192,0,0,0,0,166
298,0.0001798511450852509,0.005707848943588272,0.019096367139379036,2.617691584340491e-10,0.00043801759075774553,0,0,0,0,154
299,-0.0007584657717112341,0.0052415541918101665,0.019222817514288934,2.8040644479504936e-10,0.00021401574616623385,0,0,0,0,165
300,0.00014458523845279622,0.004496160036202867,0.017758137182607003,4.1510319622227847e-11,0.0005032035305483985,0,0,0,0,24
301,8.225253733941295e-05,0.004452794482474028,0.017776074330521204,2.2957748199232136e-10,0.0004913714859818384,0,0,0,0,135
302,6.888152582271341e-05,0.004522612668324599,0.018384512035878917,2.5329766463359444e-10,0.00035671593059659215,0,0,0,0,149
303,5.5931128259082476e-05,0.004513083241274187,0.018384267544366423,2.1941168943177575e-10,0.00035604951519820907,0,0,0,0,129
304,-0.000808249503698109,0.004677481366373442,0.018882658275445663,1.9738580555059365e-10,0.0001962197416084927,0,0,0,0,116
305,-0.0014845591811291554,0.004718730314224808,0.01833504578368786,1.9569150679050273e-10,0.0002885741093540832,0,0,0,0,115
306,-0.004422328278169385,0.0016575215444479374,0.01727006295495513,2.5838056091386723e-10,0.00026689612045461316,0,0,0,0,152
307,-0.004415000983180631,0.0024905554731858783,0.01757646061777778,2.007744030707755e-10,0.00046757165951000375,0,0,0,0,118
308,-0.004837421434103579,0.0026568404686080765,0.017817793897348815,2.736292497546856e-10,0.0004742999595514671,0,0,0,0,161
309,-0.005436576281044677,0.002914109424843016,0.017451525117152665,2.8548934107532215e-10,0.0002969820740370562,0,0,0,0,168
310,-0.006341938229730733,0.002362479933086542,0.017145768555387773,7.717530852214197e-10,0.0003226848586389048,0,0,0,0,455
311,-0.0015434781911802607,0.006930254797052545,0.007508011277317032,9.937062227933318e-10,0.0003119408114481938,0,0,0,0,586
312,-0.005593691744982295,0.0035072472902578176,0.01635743618061644,2.1263449439141203e-10,0.00021839994154889428,0,0,0,0,125
313,-0.005561601611032776,0.0029927074370892015,0.016550671068961655,1.8213711670977524e-10,0.00023826236378708947,0,0,0,0,107
314,-0.003330994994306826,0.004474685336012537,0.01341922603649822,3.7528717536014155e-10,0.00030585747194801017,0,0,0,0,221
315,-0.00241375517319707,0.004220459385532328,0.013860063894043368,4.14256046842233e-10,0.00035226501234868126,0,0,0,0,244
316,-0.003341051785211429,0.003813553772734837,0.014494809506720743,2.058572993510483e-10,0.0004721566768361459,0,0,0,0,121
317,-0.004618056011490738,0.004462350005449927,0.01635634696413768,2.566862621537763e-10,0.0002952909934036762,0,0,0,0,151
318,-0.004950295763857191,0.0037525727378896743,0.01593320960200008,1.7197132414922968e-10,0.00019887234168164153,0,0,0,0,101
319,-0.005127780928803964,0.003503072016129031,0.013287635194621103,2.4990906711341254e-10,0.00038812696937441,0,0,0,0,147
320,-0.005388698540056096,0.0029318977761305684,0.01256463087157571,2.8548934107532215e-10,0.0003322062407043711,0,0,0,0,168
321,-0.0035844564089442072,0.004349059127444675,0.012680767093392213,3.9392446172114183e-10,0.0004619326137686122,0,0,0,0,232
322,-0.003631075555376379,0.004391645948825145,0.012751752212512141,2.5329766463359444e-10,0.0004808560411574727,0,0,0,0,149
323,-0.005172610137217901,0.0038071340994199304,0.013159798275564235,2.465204695932307e-10,0.00033703087016041745,0,0,0,0,145
324,-0.003745267274566724,0.004758360475443588,0.01236036143134072,8.04791911043193e-11,0.000613399990398446,0,0,0,0,47
325,-0.003933249146070913,0.003157989546068412,0.011307244075683278,2.0246870183086644e-10,0.00039509230519464776,0,0,0,0,119
326,-0.004324109129818729,0.0028993896632620027,0.011277280356784325,2.0755159811113921e-10,0.000417504645387314,0,0,0,0,122
327,-0.00546323865493586,0.0038904962814284454,0.012347997378835457,8.564680232259663e-10,0.00023564171265925656,0,0,0,0,505
328,-0.004404319402835961,0.0029399713608038707,0.011239393355803654,1.4994544026804753e-10,0.0004204465492953876,0,0,0,0,88
329,-0.005305287633110764,0.0031674903901081812,0.011621425349036455,1.8383141546986617e-10,0.00032734259010620424,0,0,0,0,108
330,-0.0031945251404839063,0.003335770198524194,0.010811037474822286,1.5672263530841127e-10,0.00024733629589103175,0,0,0,0,92
331,-0.004964441284129728,-0.0012941866299639702,0.01925913313980993,2.7532354851477656e-10,0.0004420072269331923,0,0,0,0,162
332,-0.006292207509253277,0.002294289249920451,0.02312517399309306,2.8718363983541305e-10,0.0003202592933248264,0,0,0,0,169
333,-0.006823249009391413,0.00227023393372046,0.022945310871321692,1.822218316477798e-09,0.0004046002689718865,0,0,0,0,1075
334,-0.006374911707648991,0.0022198839186878564,0.022737143805016416,2.1263449439141203e-10,0.00036276913229754367,0,0,0,0,125
335,-0.005321430504894257,0.0015393863934888862,0.023896983178389536,9.403358118504676e-11,0.0004969725438674367,0,0,0,0,55
336,-0.00570730516562005,0.001268892150888963,0.0222646433312981,3.4648409643859573e-10,0.000431396826470352,0,0,0,0,204
337,-0.005857372647385525,0.0014134509004068575,0.022210063888715863,2.431318720730488e-10,0.0004192147437822425,0,0,0,0,143
338,-0.005423101533013142,0.0011931511189811634,0.023970105160563738,3.363183038780501e-10,0.0004025764301884182,0,0,0,0,198
339,-0.005767464775046457,0.0019965921759818378,0.02379875390846886,2.6685205471432187e-10,0.00035345606184212076,0,0,0,0,157
340,-0.00578951499879631,0.001880963242791803,0.023968097889726623,2.8040644479504936e-10,0.0003555768246281764,0,0,0,0,165
341,-0.005399895607842189,0.0016303931425580094,0.023904274494297557,1.7535992166941153e-10,0.0004645938219898141,0,0,0,0,103
342,-0.00708496172138717,0.0007661823339176022,0.02247915183508304,1.8594928891997985e-09,0.00032996401306860065,0,0,0,0,1097
343,-0.006348667031316025,0.0007431585381749658,0.022160149462506617,4.667793084050519e-10,0.00040341968505361173,0,0,0,0,275
344,-0.006415834892060882,0.0007973039975314763,0.024274610832711513,4.0070165676150557e-10,0.0002730120109990594,0,0,0,0,236
345,-0.006977728675074973,0.0013223988020619234,0.02434419318721265,1.4376124979371564e-09,0.0004190682855324297,0,0,0,0,848
346,-0.005952692622768387,7.611780511157508e-05,0.023094693637751296,2.8718363983541305e-10,0.0004159095635753999,0,0,0,0,169
347,-0.005989910677604563,7.600799303225475e-05,0.022889707108025802,2.160230919115939e-10,0.0004501093814856255,0,0,0,0,127
348,-0.0060023924808449095,5.2163176277954e-05,0.02310519841169228,2.312717807524123e-10,0.00041908354958903845,0,0,0,0,136
349,-0.006566769186940196,0.0002780488861203619,0.02379494520015936,5.989346116921446e-10,0.0002615906865838989,0,0,0,0,353
350,-0.005231880588661866,0.0047166588754128025,0.02485031620889262,1.2122707628450623e-09,0.00030240198482740235,0,0,0,0,715
351,-0.004618953576596851,0.00424838673027267,0.02597964755246836,3.566498889991413e-10,0.00037468484352455513,0,0,0,0,210
352,-0.0037636163065377804,0.0050290699578839524,0.02516632251695846,2.312717807524123e-10,0.00039631353965682815,0,0,0,0,136
353,-0.004073705740575478,0.00512043122988213,0.024837453939610316,3.583441877592322e-10,0.00031699230207567284,0,0,0,0,211
354,-0.005433196632012319,0.004214431509380929,0.02557233546699192,1.6180553158868407e-10,0.0005031489371491352,0,0,0,0,95
355,-0.005511198809233321,0.004292240259755293,0.025398267557346893,9.42877259990604e-10,0.0004978266678650677,0,0,0,0,556
356,-0.0053500367008060745,0.003623466443709928,0.025146039938310386,2.617691584340491e-10,0.0003131755326130028,0,0,0,0,154
